RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
61Q7424EMJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-05 14:13:52,MT,VOICE,+15205096684,+16028783077,573,,508374743202590,884444513878090,US202,San Diego Border Zone,32.5421,-117.0318,US
JH32MTXPSP,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-19 11:56:27,MT,VOICE,+15205096684,+16028783077,482,,293963211624216,847144297320973,US101,Nogales AZ East,31.3401,-110.9346,US
XN0F43F4IT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-20 00:54:41,MT,VOICE,+15205096684,+16028783077,301,,365907648493463,836572303367486,SN002,Hermosillo Norte,29.1261,-110.9554,MX
J131KFZERN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-01 07:01:35,MT,VOICE,+15205096684,+16028783077,297,,581786749958148,690937225644015,US103,Tucson South,32.181,-110.965,US
Q2S56AB83I,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-29 11:15:48,MT,SMS,+15205096684,+16028783077,,38,516733271161996,281626509951855,US102,Tucson Central,32.2226,-110.9747,US
HKI2LFDGXQ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-19 13:48:18,MT,VOICE,+15205096684,+16028783077,106,,296436150864823,839861498587630,US202,San Diego Border Zone,32.5421,-117.0318,US
8I1EOIB6KS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-11 08:54:04,MT,VOICE,+15205096684,+16028783077,136,,266414712434133,788642123865062,US201,San Diego East,32.7157,-117.1611,US
FNWHAKKHWR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-05 23:30:16,MT,SMS,+15205096684,+16028783077,,74,438922852214316,373013993501614,US202,San Diego Border Zone,32.5421,-117.0318,US
30GZWBSZ4E,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-08 08:42:45,MT,VOICE,+15205096684,+16028783077,451,,748952249804889,826931599597430,US102,Tucson Central,32.2226,-110.9747,US
O71LPJSZR7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-31 02:11:52,MT,VOICE,+15205096684,+16028783077,155,,310761323687181,944979671796240,US102,Tucson Central,32.2226,-110.9747,US
VV83BD1J16,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-10 17:01:28,MT,VOICE,+15205096684,+16028783077,273,,940769163468934,762387113485076,SN005,Guaymas Port,27.9186,-110.8975,MX
SH5FF2X40N,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-11 11:41:48,MT,SMS,+15205096684,+16028783077,,61,805730121590895,644975317406740,US201,San Diego East,32.7157,-117.1611,US
ZXM5ZZ72DT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-13 20:15:14,MT,VOICE,+15205096684,+16028783077,491,,974227098449687,193963274944162,SN001,Hermosillo Centro,29.0892,-110.9613,MX
4ZYKR8C0M7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-05 23:45:00,MT,VOICE,+15205096684,+16028783077,291,,326401716639004,794028472760227,US101,Nogales AZ East,31.3401,-110.9346,US
9BDNSYU630,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-06 05:41:16,MT,VOICE,+15205096684,+16028783077,294,,971865159902065,508081026305087,SN005,Guaymas Port,27.9186,-110.8975,MX
XUD5H3YNHV,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-03 22:40:47,MT,VOICE,+15205096684,+16028783077,245,,857146189921448,214504765257091,US101,Nogales AZ East,31.3401,-110.9346,US
5F70I88MEE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-07 15:52:20,MT,VOICE,+15205096684,+16028783077,532,,936538134967597,422194420514531,US202,San Diego Border Zone,32.5421,-117.0318,US
IWIYVNEOPO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-13 22:36:32,MT,SMS,+15205096684,+16028783077,,146,212288070969790,764989433256519,US101,Nogales AZ East,31.3401,-110.9346,US
OGG84J76TY,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-16 14:49:32,MT,SMS,+15205096684,+16028783077,,78,744088528302007,525580551897833,US202,San Diego Border Zone,32.5421,-117.0318,US
OXIVI1CA25,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-26 04:33:24,MT,VOICE,+15205096684,+16028783077,50,,410699835162100,301136411286754,SN005,Guaymas Port,27.9186,-110.8975,MX
97TIL6CLBE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-14 04:52:26,MT,VOICE,+15205096684,+16028783077,464,,327590982032940,547786063446151,US102,Tucson Central,32.2226,-110.9747,US
X37IUT9TAZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-14 00:50:34,MT,VOICE,+15205096684,+16028783077,399,,256635583762305,333119455649367,US105,Phoenix West,33.448,-112.103,US
X0P8LIP2T0,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-22 14:18:44,MT,VOICE,+15205096684,+16028783077,359,,169174687995324,624231982889480,SN002,Hermosillo Norte,29.1261,-110.9554,MX
KBVSUSZU3O,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-31 00:13:29,MT,VOICE,+15205096684,+16028783077,563,,880169836732450,998464771960524,US203,Los Angeles Downtown,34.0522,-118.2437,US
EV0NFZRAVT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-10 08:27:56,MT,SMS,+15205096684,+16028783077,,137,254139144912351,302901316750736,US104,Phoenix South,33.4484,-112.074,US
LHZY59MHGX,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-09 15:26:45,MT,VOICE,+15205096684,+16028783077,441,,405905297851571,520707910528865,US103,Tucson South,32.181,-110.965,US
EOYXIO5VRK,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-01 15:06:30,MT,VOICE,+15205096684,+16028783077,335,,279733537840653,997499771821663,US105,Phoenix West,33.448,-112.103,US
YKGSIB4WGA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-27 12:40:27,MT,VOICE,+15205096684,+16028783077,85,,896270954157860,970445647826236,SN003,Nogales MX,31.3082,-110.9381,MX
MOBWI50YV2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-24 03:42:08,MT,VOICE,+15205096684,+16028783077,30,,177000198896353,593856751241385,SN003,Nogales MX,31.3082,-110.9381,MX
ZJUOKBFPUS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-27 17:20:02,MT,SMS,+15205096684,+16028783077,,121,582795814929113,906646069505013,SN005,Guaymas Port,27.9186,-110.8975,MX
1IYQYVXARG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-19 20:55:22,MT,VOICE,+15205096684,+16028783077,589,,472596526542465,247287542971725,SN002,Hermosillo Norte,29.1261,-110.9554,MX
VQ9DS8C78C,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-25 18:29:25,MT,VOICE,+15205096684,+16028783077,264,,187065174075771,977483272740908,SN005,Guaymas Port,27.9186,-110.8975,MX
OWNN4YH7XI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-04 16:59:27,MT,VOICE,+15205096684,+16028783077,496,,749351179879933,354613473153148,US105,Phoenix West,33.448,-112.103,US
GWR77GGA5J,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-08 05:07:44,MT,VOICE,+15205096684,+16028783077,83,,576865654000552,602935362898648,US105,Phoenix West,33.448,-112.103,US
GZYPPNGUQZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-11 00:07:36,MT,VOICE,+15205096684,+16028783077,335,,239871889631411,784455028969074,US101,Nogales AZ East,31.3401,-110.9346,US
DKQD3IB51Y,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-17 00:28:23,MT,SMS,+15205096684,+16028783077,,40,409660945969913,115430635691988,US104,Phoenix South,33.4484,-112.074,US
V5CK7A4F30,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-05 06:08:31,MT,SMS,+15205096684,+16028783077,,33,270203387376960,814360830203370,US204,LA South Bay,33.9019,-118.4173,US
XVF24R9F4Z,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-04 05:36:20,MT,VOICE,+15205096684,+16028783077,155,,993360154317329,718816614147424,SN004,Ciudad Obregon,27.4828,-109.9304,MX
MWW6BO35GH,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-11 20:51:43,MT,SMS,+15205096684,+16028783077,,146,643116160050423,143483919454270,SN004,Ciudad Obregon,27.4828,-109.9304,MX
RGQHL9C9RA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-12 22:03:53,MT,VOICE,+15205096684,+16028783077,220,,281472539155224,303285783400686,US201,San Diego East,32.7157,-117.1611,US
ZY97XWV44U,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-28 05:09:46,MT,VOICE,+15205096684,+16028783077,338,,883509251000402,309844644038034,US204,LA South Bay,33.9019,-118.4173,US
0MAFFOCN36,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-20 20:20:15,MT,VOICE,+15205096684,+16028783077,24,,296112439711184,290660395315466,SN002,Hermosillo Norte,29.1261,-110.9554,MX
2TWMNOHJ11,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-10 00:49:36,MT,SMS,+15205096684,+16028783077,,27,651345807184992,463131129175008,US103,Tucson South,32.181,-110.965,US
TMPU4PJTKP,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-10 00:44:41,MT,VOICE,+15205096684,+16028783077,220,,767612808058106,647250085798347,SN005,Guaymas Port,27.9186,-110.8975,MX
FTVDKVEWQJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-16 16:57:40,MT,VOICE,+15205096684,+16028783077,402,,312567988031659,988723396781214,SN001,Hermosillo Centro,29.0892,-110.9613,MX
FBIPN4DZT1,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-12 21:16:33,MT,SMS,+15205096684,+16028783077,,152,256761055151635,486158209870505,US105,Phoenix West,33.448,-112.103,US
KPFGO2IYCZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-31 19:37:01,MT,SMS,+15205096684,+16028783077,,36,185946881337119,967219916166786,US102,Tucson Central,32.2226,-110.9747,US
32C6WHWI5B,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-11 18:36:48,MT,VOICE,+15205096684,+16028783077,266,,420709836022865,217516832221218,SN001,Hermosillo Centro,29.0892,-110.9613,MX
4PQHSA5V3E,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-14 14:55:50,MT,VOICE,+15205096684,+16028783077,468,,731181628004962,292645929374618,US203,Los Angeles Downtown,34.0522,-118.2437,US
467AV7NBBA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-02 20:04:18,MT,VOICE,+15205096684,+16028783077,478,,732008992433723,719617904199544,US202,San Diego Border Zone,32.5421,-117.0318,US
R9KJKX2GAH,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-22 20:37:36,MT,SMS,+15205096684,+16028783077,,72,785401219483065,996240242435941,US103,Tucson South,32.181,-110.965,US
RLSVJGV3TN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-04 10:28:04,MT,SMS,+15205096684,+16028783077,,23,351205906437346,593255502496690,US203,Los Angeles Downtown,34.0522,-118.2437,US
UH3LPEQT9R,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-21 00:32:46,MT,SMS,+15205096684,+16028783077,,149,799784413645332,445551567533267,US204,LA South Bay,33.9019,-118.4173,US
IRRB7661T0,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-10 02:30:27,MT,SMS,+15205096684,+16028783077,,100,653725169536877,538543776401608,SN004,Ciudad Obregon,27.4828,-109.9304,MX
VNKLEAIADN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-10 06:20:35,MT,VOICE,+15205096684,+16028783077,481,,362849411805979,818148242494810,US102,Tucson Central,32.2226,-110.9747,US
TTA5VN3S2F,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-04 16:58:23,MT,SMS,+15205096684,+16028783077,,44,917656699844010,364845379033878,US202,San Diego Border Zone,32.5421,-117.0318,US
EVRUFHMV1A,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-30 12:32:32,MT,SMS,+15205096684,+16028783077,,67,444712489257666,542389564981395,SN001,Hermosillo Centro,29.0892,-110.9613,MX
9JZZX6WSP0,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-12 16:32:36,MT,SMS,+15205096684,+16028783077,,17,523789214726466,587539737529353,US201,San Diego East,32.7157,-117.1611,US
9PPE8ZSRI8,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-26 14:26:58,MT,SMS,+15205096684,+16028783077,,35,995359329898761,985815502211258,US201,San Diego East,32.7157,-117.1611,US
L0X2K2GF4K,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-04 11:59:05,MT,VOICE,+15205096684,+16028783077,261,,372517572829835,455763628553094,SN003,Nogales MX,31.3082,-110.9381,MX
ZRU6BH3Q8S,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-28 01:01:27,MT,SMS,+15205096684,+16028783077,,57,484692567634895,253266723679347,SN001,Hermosillo Centro,29.0892,-110.9613,MX
KUQJ0S305R,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-24 04:25:36,MT,VOICE,+15205096684,+16028783077,236,,145654826529760,261717724085356,US201,San Diego East,32.7157,-117.1611,US
HP4JMW5W1B,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-04 04:46:12,MT,VOICE,+15205096684,+16028783077,373,,125737401517715,309170101876946,US104,Phoenix South,33.4484,-112.074,US
765K9HXS75,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-26 16:27:51,MT,SMS,+15205096684,+16028783077,,137,844688813191036,626788783050207,US103,Tucson South,32.181,-110.965,US
6SWMZRQKTX,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-09 20:41:35,MT,SMS,+15205096684,+16028783077,,63,274736638741371,826828345964399,US105,Phoenix West,33.448,-112.103,US
8Y8Y9EBDGY,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-01 05:23:32,MT,SMS,+15205096684,+16028783077,,121,654529045626816,297142954768241,SN004,Ciudad Obregon,27.4828,-109.9304,MX
AUK1DU6CAC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-19 01:50:17,MT,VOICE,+15205096684,+16028783077,553,,458625238709713,275415454392460,US105,Phoenix West,33.448,-112.103,US
1NWR022K6R,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-25 13:33:20,MT,VOICE,+15205096684,+16028783077,335,,318527209449219,519766717844298,US203,Los Angeles Downtown,34.0522,-118.2437,US
LTK0QJQ06K,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-22 22:20:01,MT,SMS,+15205096684,+16028783077,,145,917902411780502,158177634009701,SN003,Nogales MX,31.3082,-110.9381,MX
ELG12SD8MA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-28 10:45:27,MT,VOICE,+15205096684,+16028783077,197,,582041402388035,639620012173252,US101,Nogales AZ East,31.3401,-110.9346,US
N5LRVFQ94P,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-01 18:15:09,MT,SMS,+15205096684,+16028783077,,95,290858721849834,540849142534789,SN005,Guaymas Port,27.9186,-110.8975,MX
XSW5TOXE4G,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-09 12:29:20,MT,VOICE,+15205096684,+16028783077,384,,693275518366035,897574627297649,US201,San Diego East,32.7157,-117.1611,US
FCKLF9MCB3,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-01 23:13:44,MT,VOICE,+15205096684,+16028783077,331,,495982124449975,350808559851948,SN004,Ciudad Obregon,27.4828,-109.9304,MX
K5T13J2LBJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-24 00:37:25,MT,VOICE,+15205096684,+16028783077,450,,725942316134878,849193058308052,SN005,Guaymas Port,27.9186,-110.8975,MX
9CQRCPUFBA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-08 00:02:24,MT,SMS,+15205096684,+16028783077,,108,472422435603714,350859948753062,US102,Tucson Central,32.2226,-110.9747,US
4VMZ5PCUX4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-29 19:22:43,MT,VOICE,+15205096684,+16028783077,377,,212700154897473,195006888973888,US105,Phoenix West,33.448,-112.103,US
U3MR7XGGQ1,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-02 23:26:03,MT,VOICE,+15205096684,+16028783077,394,,431049399506782,789863272738251,US201,San Diego East,32.7157,-117.1611,US
F2TWFT479C,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-12 14:42:52,MT,VOICE,+15205096684,+16028783077,234,,886852727402571,499019103312396,SN004,Ciudad Obregon,27.4828,-109.9304,MX
MHG7EHOGDR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-16 23:50:22,MT,VOICE,+15205096684,+16028783077,256,,225281752796723,168787637329867,SN001,Hermosillo Centro,29.0892,-110.9613,MX
DQ1D201F15,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-22 13:34:23,MT,SMS,+15205096684,+16028783077,,130,770845301180051,792070787157193,SN005,Guaymas Port,27.9186,-110.8975,MX
SLTCN3E1BW,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-14 19:09:50,MT,VOICE,+15205096684,+16028783077,302,,621554779400023,473651675024696,US101,Nogales AZ East,31.3401,-110.9346,US
8I3DEE50DI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-09 23:32:37,MT,VOICE,+15205096684,+16028783077,284,,598556019641231,757833508950583,US102,Tucson Central,32.2226,-110.9747,US
QDEW2MXBNI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-17 19:09:05,MT,SMS,+15205096684,+16028783077,,144,662509902955120,930581628065997,US203,Los Angeles Downtown,34.0522,-118.2437,US
SL7UDXLGGY,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-26 08:46:41,MT,SMS,+15205096684,+16028783077,,69,947889407456440,873821492415936,US202,San Diego Border Zone,32.5421,-117.0318,US
HTSGQ2WEFR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-12 20:19:30,MT,SMS,+15205096684,+16028783077,,148,262316061213268,169817272252612,SN001,Hermosillo Centro,29.0892,-110.9613,MX
N43AH0FMEL,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-19 03:40:39,MT,SMS,+15205096684,+16028783077,,151,782862360492549,780722712019510,US202,San Diego Border Zone,32.5421,-117.0318,US
0IHIWPUREZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-07 02:07:39,MT,SMS,+15205096684,+16028783077,,138,367789625041616,620553395009209,US105,Phoenix West,33.448,-112.103,US
E7WXQSVD8F,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-21 12:58:03,MT,VOICE,+15205096684,+16028783077,516,,347208022862481,176231941534029,US201,San Diego East,32.7157,-117.1611,US
1KD49J2ZQ8,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-24 21:50:18,MT,VOICE,+15205096684,+16028783077,290,,117604758200025,172489827852276,US102,Tucson Central,32.2226,-110.9747,US
U4L5EX9U06,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-16 23:29:48,MT,SMS,+15205096684,+16028783077,,110,759532009620385,967339600357538,US203,Los Angeles Downtown,34.0522,-118.2437,US
O82VU1L8PB,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-02 14:03:40,MT,SMS,+15205096684,+16028783077,,37,925790883009913,377971749274345,SN001,Hermosillo Centro,29.0892,-110.9613,MX
R543LRR6DO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-09 01:13:48,MT,VOICE,+15205096684,+16028783077,277,,304215887860570,530913570539318,SN003,Nogales MX,31.3082,-110.9381,MX
7JGKA84TDB,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-06 01:12:08,MT,VOICE,+15205096684,+16028783077,496,,285085831952846,693640218759232,US103,Tucson South,32.181,-110.965,US
RALW6I7ASG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-02 03:40:42,MT,VOICE,+15205096684,+16028783077,433,,578864730607876,572884078353352,SN005,Guaymas Port,27.9186,-110.8975,MX
ANLDPSTVOH,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-07 09:29:36,MT,VOICE,+15205096684,+16028783077,62,,426225824806991,242851957495506,US102,Tucson Central,32.2226,-110.9747,US
U5NIR5IG10,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-10 13:55:21,MT,SMS,+15205096684,+16028783077,,62,615250136540524,172606434334623,SN003,Nogales MX,31.3082,-110.9381,MX
U6OMFYDT25,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-24 20:33:48,MT,SMS,+15205096684,+16028783077,,127,715307068438337,411716265135395,SN005,Guaymas Port,27.9186,-110.8975,MX
2522U56MNH,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-26 07:09:44,MT,VOICE,+15205096684,+16028783077,112,,290039560767182,136562053462833,SN002,Hermosillo Norte,29.1261,-110.9554,MX
CURPBIRDHJ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-19 23:02:47,MT,VOICE,+15205096684,+16028783077,141,,295131705060983,294969273939818,SN003,Nogales MX,31.3082,-110.9381,MX
LWPFYB7J6B,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-01 05:04:28,MT,SMS,+15205096684,+16028783077,,62,488856445659911,415662670419923,SN001,Hermosillo Centro,29.0892,-110.9613,MX
HLWRUAQPAI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-25 12:39:53,MT,VOICE,+15205096684,+16028783077,273,,745171311394232,998934248678780,US204,LA South Bay,33.9019,-118.4173,US
BZI9BPJE6I,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-21 17:52:34,MT,VOICE,+15205096684,+16028783077,493,,766922463152589,275207836612267,US105,Phoenix West,33.448,-112.103,US
U29ZY03ZEE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-25 23:13:09,MT,VOICE,+15205096684,+16028783077,193,,837538639995714,427543294399638,US103,Tucson South,32.181,-110.965,US
69P7STTRU9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-24 13:15:06,MT,SMS,+15205096684,+16028783077,,54,696252249325554,171493923025179,US204,LA South Bay,33.9019,-118.4173,US
6ZSL8DL6H5,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-22 14:40:54,MT,VOICE,+15205096684,+16028783077,32,,883545125768458,949198458678192,US104,Phoenix South,33.4484,-112.074,US
VO9Z3A9XMN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-08 18:32:13,MT,SMS,+15205096684,+16028783077,,34,742336044450349,101416047343089,US203,Los Angeles Downtown,34.0522,-118.2437,US
6D87JVYR5F,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-29 03:16:31,MT,VOICE,+15205096684,+16028783077,473,,929827256704653,264197055743334,SN002,Hermosillo Norte,29.1261,-110.9554,MX
ILUXOHM4PQ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-18 01:14:09,MT,VOICE,+15205096684,+16028783077,85,,820956128220768,499665967350118,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZC38Q2FXME,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-14 16:22:46,MT,VOICE,+15205096684,+16028783077,352,,349658527060850,252524562518686,US103,Tucson South,32.181,-110.965,US
L7QH95T92T,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-11 16:38:14,MT,VOICE,+15205096684,+16028783077,459,,628531458134135,959083154375218,US104,Phoenix South,33.4484,-112.074,US
TGYY889WL7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-09 21:10:16,MT,SMS,+15205096684,+16028783077,,56,519536838303897,854432217947763,US201,San Diego East,32.7157,-117.1611,US
4VQLYCEP2K,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-12 04:13:27,MT,VOICE,+15205096684,+16028783077,560,,625063317468946,332752208527994,SN001,Hermosillo Centro,29.0892,-110.9613,MX
Y414GRNERE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-04 05:50:30,MT,VOICE,+15205096684,+16028783077,233,,387064242562183,361389172981724,US202,San Diego Border Zone,32.5421,-117.0318,US
R7SUF5BJEQ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-04 21:42:59,MT,SMS,+15205096684,+16028783077,,17,879949104635061,834632778611017,US203,Los Angeles Downtown,34.0522,-118.2437,US
BDW079816V,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-07 01:26:13,MT,VOICE,+15205096684,+16028783077,453,,711480957541715,727597102199387,US101,Nogales AZ East,31.3401,-110.9346,US
1N7BOT5XTN,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-06 22:12:27,MT,VOICE,+15205096684,+16028783077,486,,415972256405714,372903674499214,US102,Tucson Central,32.2226,-110.9747,US
DGYJWM0AD4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-18 08:38:28,MT,SMS,+15205096684,+16028783077,,93,338216237126967,568537091581837,SN005,Guaymas Port,27.9186,-110.8975,MX
U8605YVM5Y,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-09 14:55:18,MT,SMS,+15205096684,+16028783077,,133,836955757746478,215602408792310,US203,Los Angeles Downtown,34.0522,-118.2437,US
J7VHP7XW1R,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-13 23:22:51,MT,SMS,+15205096684,+16028783077,,150,880665956593785,893989696620469,US104,Phoenix South,33.4484,-112.074,US
C44U4KTDS7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-23 08:28:48,MT,VOICE,+15205096684,+16028783077,283,,914406063354181,859566700020328,US101,Nogales AZ East,31.3401,-110.9346,US
