RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
OA6OVL45D2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-06 08:58:01,MT,SMS,+526898612634,+16029367428,,35,871374917001116,952676929914465,US102,Tucson Central,32.2226,-110.9747,US
D9LO5Y7UAL,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-29 01:16:32,MT,VOICE,+526898612634,+16029367428,178,,643630415240821,164243857909078,US104,Phoenix South,33.4484,-112.074,US
6C39S8FLI9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-18 14:09:48,MT,VOICE,+526898612634,+16029367428,42,,690633191602605,542730873134702,US105,Phoenix West,33.448,-112.103,US
85JCZB7E32,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-14 16:10:38,MT,VOICE,+526898612634,+16029367428,157,,205649895143553,944030001104634,US104,Phoenix South,33.4484,-112.074,US
ISOJN145VL,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-07 14:43:23,MT,SMS,+526898612634,+16029367428,,155,563820248428535,309935007955186,US204,LA South Bay,33.9019,-118.4173,US
1X7CDU2VC2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-17 12:37:56,MT,VOICE,+526898612634,+16029367428,532,,335902940325523,135947678714546,US102,Tucson Central,32.2226,-110.9747,US
C391O0TELH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-02 11:35:54,MT,SMS,+526898612634,+16029367428,,31,388935313688981,264210648866229,US102,Tucson Central,32.2226,-110.9747,US
UQE4QHMWYP,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-21 00:59:50,MT,SMS,+526898612634,+16029367428,,13,738114194810038,561928864868567,US204,LA South Bay,33.9019,-118.4173,US
7O77K8U37H,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-16 06:48:42,MT,SMS,+526898612634,+16029367428,,10,686869750144109,167856894825610,US105,Phoenix West,33.448,-112.103,US
SE47E2H6JJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-24 03:23:03,MT,VOICE,+526898612634,+16029367428,171,,285685785793528,789224314400185,US204,LA South Bay,33.9019,-118.4173,US
NZ0C8EX07H,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-20 06:10:24,MT,VOICE,+526898612634,+16029367428,146,,846533283480776,459531293485485,US102,Tucson Central,32.2226,-110.9747,US
HLJZA8VC90,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-11 03:22:24,MT,SMS,+526898612634,+16029367428,,96,174244374088524,737063457652698,US202,San Diego Border Zone,32.5421,-117.0318,US
2QR19B3LPT,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-11 02:48:02,MT,VOICE,+526898612634,+16029367428,323,,565752695421700,325898568790833,US101,Nogales AZ East,31.3401,-110.9346,US
MVMSWEZ0VS,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-26 23:43:35,MT,VOICE,+526898612634,+16029367428,40,,493605696343165,837605738287305,US201,San Diego East,32.7157,-117.1611,US
I1LABI1MTG,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-11 01:25:12,MT,VOICE,+526898612634,+16029367428,231,,369408510023592,579704298146729,US101,Nogales AZ East,31.3401,-110.9346,US
Z3XOJION6P,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-01 00:00:18,MT,VOICE,+526898612634,+16029367428,337,,719865698822871,125662240352747,US101,Nogales AZ East,31.3401,-110.9346,US
079RX1ZU63,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-14 00:59:55,MT,VOICE,+526898612634,+16029367428,95,,870963100084636,131322005987326,US201,San Diego East,32.7157,-117.1611,US
KPN3U5WFWG,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-10 23:42:03,MT,VOICE,+526898612634,+16029367428,58,,357753579934222,873516305798873,US105,Phoenix West,33.448,-112.103,US
6EHPZ528UE,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-26 08:21:13,MT,VOICE,+526898612634,+16029367428,456,,456145534484402,841893910981525,US105,Phoenix West,33.448,-112.103,US
K5ZSA993FN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-07 14:51:46,MT,VOICE,+526898612634,+16029367428,127,,408097328266415,118551475340432,US201,San Diego East,32.7157,-117.1611,US
N4B1EUTGFS,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-12 11:32:26,MT,SMS,+526898612634,+16029367428,,83,826838271410040,537806201002540,US102,Tucson Central,32.2226,-110.9747,US
Y44SEJMYNO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-06 16:17:58,MT,SMS,+526898612634,+16029367428,,137,626270526611793,811199015107597,US103,Tucson South,32.181,-110.965,US
LTTP8ZO9YF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-14 10:38:19,MT,VOICE,+526898612634,+16029367428,406,,623047254592707,541469862379653,US201,San Diego East,32.7157,-117.1611,US
VBE2JAJN47,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-20 17:54:18,MT,VOICE,+526898612634,+16029367428,134,,492108882017590,433286472713707,US203,Los Angeles Downtown,34.0522,-118.2437,US
CM20YSE854,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-04 02:38:20,MT,VOICE,+526898612634,+16029367428,327,,960137138811919,673335092973983,US102,Tucson Central,32.2226,-110.9747,US
V9APGHB38R,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-03 06:28:22,MT,VOICE,+526898612634,+16029367428,103,,868117953837171,673341070979550,US102,Tucson Central,32.2226,-110.9747,US
8II498PSN6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-27 09:21:49,MT,SMS,+526898612634,+16029367428,,105,469559209870503,596775850439667,US102,Tucson Central,32.2226,-110.9747,US
G9VYI0MMHR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-14 10:48:59,MT,VOICE,+526898612634,+16029367428,158,,845952869265332,392307815354978,US102,Tucson Central,32.2226,-110.9747,US
WA3DJ9HBMI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-23 22:30:53,MT,VOICE,+526898612634,+16029367428,267,,441398340256100,850155602116863,US101,Nogales AZ East,31.3401,-110.9346,US
Q9PLKXGVYW,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-20 13:50:09,MT,VOICE,+526898612634,+16029367428,493,,996425783328634,281131016774162,US203,Los Angeles Downtown,34.0522,-118.2437,US
VEXMNNFUFJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-19 23:29:17,MT,VOICE,+526898612634,+16029367428,166,,287975993580166,602028873667223,US102,Tucson Central,32.2226,-110.9747,US
30HU61X0GJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-24 23:15:19,MT,VOICE,+526898612634,+16029367428,82,,259692553728649,668444308791514,US204,LA South Bay,33.9019,-118.4173,US
MQNU0FQ9ET,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-14 16:34:29,MT,SMS,+526898612634,+16029367428,,28,709339967430153,784357130590062,US201,San Diego East,32.7157,-117.1611,US
4YRL2QO5PN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-05 12:01:53,MT,VOICE,+526898612634,+16029367428,581,,221385181226532,649816979757377,US104,Phoenix South,33.4484,-112.074,US
CPY9ZAO232,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-02 16:07:55,MT,VOICE,+526898612634,+16029367428,47,,993892310702194,734284624123773,US102,Tucson Central,32.2226,-110.9747,US
4DJSI9RYA7,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-18 00:03:13,MT,SMS,+526898612634,+16029367428,,145,979726023640214,673867746873647,US105,Phoenix West,33.448,-112.103,US
O20FIBD44N,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-14 03:40:00,MT,VOICE,+526898612634,+16029367428,79,,589786391023509,407997688684110,US105,Phoenix West,33.448,-112.103,US
POR8QDX2DN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-01 18:00:58,MT,SMS,+526898612634,+16029367428,,77,778548122300534,467258291899493,US103,Tucson South,32.181,-110.965,US
4CXEHUS3W5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-29 04:18:37,MT,VOICE,+526898612634,+16029367428,424,,218920802300306,895670742158662,US204,LA South Bay,33.9019,-118.4173,US
EU198SNTXN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-15 13:21:00,MT,SMS,+526898612634,+16029367428,,53,920438613740749,917405063513461,US203,Los Angeles Downtown,34.0522,-118.2437,US
5LAZPPQ5YF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-01 08:43:23,MT,VOICE,+526898612634,+16029367428,322,,964021803950731,668827640976431,US203,Los Angeles Downtown,34.0522,-118.2437,US
EO91QP0EK3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-30 10:14:15,MT,VOICE,+526898612634,+16029367428,33,,384512465684184,886588111064773,US202,San Diego Border Zone,32.5421,-117.0318,US
76WAQ3Q2P5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-13 01:05:53,MT,VOICE,+526898612634,+16029367428,354,,291607655628387,683511430677753,US203,Los Angeles Downtown,34.0522,-118.2437,US
BMDSGDBXE6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-28 18:35:06,MT,SMS,+526898612634,+16029367428,,90,321606709979373,573920905845231,US105,Phoenix West,33.448,-112.103,US
8O06JV00GJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-14 20:29:24,MT,VOICE,+526898612634,+16029367428,597,,584465174630070,564411792394485,US102,Tucson Central,32.2226,-110.9747,US
Y81D5PFS6J,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-12 11:24:53,MT,SMS,+526898612634,+16029367428,,21,932898831323131,704906577826132,US202,San Diego Border Zone,32.5421,-117.0318,US
DBY234LPBH,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-18 15:49:51,MT,SMS,+526898612634,+16029367428,,139,794986016076036,928398768330430,US105,Phoenix West,33.448,-112.103,US
JB3HKYVP7C,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-07 04:38:22,MT,SMS,+526898612634,+16029367428,,94,278741434872159,463936797833799,US103,Tucson South,32.181,-110.965,US
NMJR5U7CXV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-25 21:24:18,MT,VOICE,+526898612634,+16029367428,261,,817752511738292,146518754734732,US105,Phoenix West,33.448,-112.103,US
7948A9NOEQ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-27 09:14:08,MT,VOICE,+526898612634,+16029367428,105,,448273060831395,337036794998537,US201,San Diego East,32.7157,-117.1611,US
FU96X0Z47T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-04 00:09:03,MT,VOICE,+526898612634,+16029367428,557,,989877330695562,746283435670157,US104,Phoenix South,33.4484,-112.074,US
5N08UMRYDS,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-09 11:46:08,MT,SMS,+526898612634,+16029367428,,40,733717728083783,960216073860983,US103,Tucson South,32.181,-110.965,US
TJREPU0F5A,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-01 16:47:58,MT,VOICE,+526898612634,+16029367428,266,,289228156184881,102876026358766,US104,Phoenix South,33.4484,-112.074,US
TFXXATIXM3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-14 17:52:10,MT,VOICE,+526898612634,+16029367428,153,,406988128744897,470613388067664,US201,San Diego East,32.7157,-117.1611,US
19M705WHR4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-26 13:35:30,MT,VOICE,+526898612634,+16029367428,104,,590490700717215,923380869372037,US204,LA South Bay,33.9019,-118.4173,US
VGXS9HW4CR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-31 17:59:11,MT,VOICE,+526898612634,+16029367428,467,,815783631786128,409758549062518,US102,Tucson Central,32.2226,-110.9747,US
1C3OZL515S,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-26 20:14:07,MT,VOICE,+526898612634,+16029367428,350,,977993335389366,287619524744251,US204,LA South Bay,33.9019,-118.4173,US
66PGS5XQCY,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-13 08:08:50,MT,SMS,+526898612634,+16029367428,,69,540145079265210,235727923731993,US203,Los Angeles Downtown,34.0522,-118.2437,US
VBGQAW8T61,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-24 08:01:47,MT,SMS,+526898612634,+16029367428,,42,118781417336969,863196240754476,US105,Phoenix West,33.448,-112.103,US
WBH6WL7EZC,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-06 02:08:37,MT,VOICE,+526898612634,+16029367428,357,,434297785652793,236933516809990,US103,Tucson South,32.181,-110.965,US
6WSRATQLQ2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-10 15:26:47,MT,SMS,+526898612634,+16029367428,,86,478275411153435,744176553443292,US104,Phoenix South,33.4484,-112.074,US
BY46TBCXQV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-04 21:23:19,MT,SMS,+526898612634,+16029367428,,53,883196921504963,446736188851090,US202,San Diego Border Zone,32.5421,-117.0318,US
TNRHNX5G7K,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-23 16:03:59,MT,VOICE,+526898612634,+16029367428,87,,236332577013726,144122640881220,US101,Nogales AZ East,31.3401,-110.9346,US
5EXTV2NV8O,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-10 13:35:13,MT,SMS,+526898612634,+16029367428,,136,567808146098757,832171291214366,US204,LA South Bay,33.9019,-118.4173,US
IPIFH17UR4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-05 02:14:37,MT,SMS,+526898612634,+16029367428,,135,884119347628737,860201510440577,US203,Los Angeles Downtown,34.0522,-118.2437,US
75XO9JVG24,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-21 13:03:42,MT,VOICE,+526898612634,+16029367428,573,,422142828626007,909451142025679,US201,San Diego East,32.7157,-117.1611,US
PQOKJCFB38,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-24 08:28:08,MT,VOICE,+526898612634,+16029367428,424,,943672090905986,187644743393646,US203,Los Angeles Downtown,34.0522,-118.2437,US
801IABAAVE,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-11 00:28:20,MT,SMS,+526898612634,+16029367428,,129,746875463407413,809014856362275,US203,Los Angeles Downtown,34.0522,-118.2437,US
UQUUFHGHYE,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-28 20:32:10,MT,VOICE,+526898612634,+16029367428,575,,820777149822218,235570376649824,US104,Phoenix South,33.4484,-112.074,US
Q1G9GSFM24,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-22 16:52:30,MT,VOICE,+526898612634,+16029367428,252,,111328669280493,331139907548258,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZWHHP7V92T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-04 11:59:58,MT,SMS,+526898612634,+16029367428,,132,998104112086639,981460511000311,US101,Nogales AZ East,31.3401,-110.9346,US
OXCUP1WC81,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-18 00:32:44,MT,VOICE,+526898612634,+16029367428,578,,961659219680611,436693129157172,US204,LA South Bay,33.9019,-118.4173,US
EAAQEBVEYJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-13 18:06:11,MT,SMS,+526898612634,+16029367428,,49,431834000819180,111905464759073,US102,Tucson Central,32.2226,-110.9747,US
ARCUPNKHMP,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-31 21:22:53,MT,VOICE,+526898612634,+16029367428,287,,699519202157214,726972484098599,US103,Tucson South,32.181,-110.965,US
8ZIQ38PUEI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-07 13:03:42,MT,SMS,+526898612634,+16029367428,,13,200386688678103,516541324415830,US102,Tucson Central,32.2226,-110.9747,US
H0TO8N7Y3M,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-28 11:08:02,MT,VOICE,+526898612634,+16029367428,148,,111307965973232,515540167510042,US102,Tucson Central,32.2226,-110.9747,US
7OI36JBZY2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-23 16:48:41,MT,VOICE,+526898612634,+16029367428,465,,675229362362649,785337232701863,US201,San Diego East,32.7157,-117.1611,US
209HK2A6TF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-29 01:10:37,MT,VOICE,+526898612634,+16029367428,507,,305458807023195,986155335874843,US202,San Diego Border Zone,32.5421,-117.0318,US
7EWAR3J80G,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-19 18:34:13,MT,SMS,+526898612634,+16029367428,,126,668727479629521,468749767558663,US201,San Diego East,32.7157,-117.1611,US
W66H6PP9DM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-05 22:09:17,MT,SMS,+526898612634,+16029367428,,26,480276875070297,839322006825072,US104,Phoenix South,33.4484,-112.074,US
UAOY46TICT,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-29 19:51:03,MT,VOICE,+526898612634,+16029367428,363,,608871254978291,833480781727153,US202,San Diego Border Zone,32.5421,-117.0318,US
51UQQJRHO6,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-13 18:56:46,MT,VOICE,+526898612634,+16029367428,158,,808796633814180,579202632297069,US201,San Diego East,32.7157,-117.1611,US
E3ZYB4Y5DR,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-25 11:39:32,MT,SMS,+526898612634,+16029367428,,95,789479800506097,596333499918681,US102,Tucson Central,32.2226,-110.9747,US
QGCE4FCWOZ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-23 01:08:09,MT,VOICE,+526898612634,+16029367428,528,,655123541868634,280680348249243,US203,Los Angeles Downtown,34.0522,-118.2437,US
XSM3O1RBC5,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-11 20:51:33,MT,VOICE,+526898612634,+16029367428,384,,128978520970932,461851995549804,US103,Tucson South,32.181,-110.965,US
NPRYC7HO2D,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-17 13:31:06,MT,SMS,+526898612634,+16029367428,,101,361491155797012,791531016080672,US101,Nogales AZ East,31.3401,-110.9346,US
4EMP14MUUN,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-29 16:02:55,MT,SMS,+526898612634,+16029367428,,45,441875206590156,356321010921840,US101,Nogales AZ East,31.3401,-110.9346,US
XUFJ09OH11,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-10 20:19:16,MT,SMS,+526898612634,+16029367428,,38,175941001794831,525086413053915,US202,San Diego Border Zone,32.5421,-117.0318,US
ZNHC6YVSLY,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-16 21:31:50,MT,SMS,+526898612634,+16029367428,,56,830233641933249,316407202513110,US101,Nogales AZ East,31.3401,-110.9346,US
RTFS1ZCH7J,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-12 17:37:32,MT,VOICE,+526898612634,+16029367428,285,,911324099474088,865247850903287,US103,Tucson South,32.181,-110.965,US
U1JNEXLMOL,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-26 06:35:19,MT,SMS,+526898612634,+16029367428,,45,381222075410175,210189560465974,US104,Phoenix South,33.4484,-112.074,US
Z45YB3DFCB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-07 05:15:22,MT,VOICE,+526898612634,+16029367428,482,,337600859904771,184921979779888,US104,Phoenix South,33.4484,-112.074,US
GQ6BKMDYPA,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-28 03:04:43,MT,VOICE,+526898612634,+16029367428,524,,521834945692022,138781425780892,US105,Phoenix West,33.448,-112.103,US
TJBSK6VBCT,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-23 01:07:51,MT,VOICE,+526898612634,+16029367428,166,,504651508176575,148009220262293,US101,Nogales AZ East,31.3401,-110.9346,US
1HB4T92JAY,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-15 15:37:07,MT,VOICE,+526898612634,+16029367428,326,,496058768700516,569261750856022,US105,Phoenix West,33.448,-112.103,US
7JGTX6QTBI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-23 11:44:00,MT,VOICE,+526898612634,+16029367428,445,,958467185949225,336398984792226,US104,Phoenix South,33.4484,-112.074,US
G3ZTBUMGOL,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-12 14:13:26,MT,SMS,+526898612634,+16029367428,,97,617530800353048,883383131084783,US104,Phoenix South,33.4484,-112.074,US
AAHER76RBV,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-27 21:53:45,MT,VOICE,+526898612634,+16029367428,581,,929426029838486,903067232146962,US202,San Diego Border Zone,32.5421,-117.0318,US
3QPFDNITJ3,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-04 06:45:29,MT,VOICE,+526898612634,+16029367428,253,,933293564386074,857175516657290,US105,Phoenix West,33.448,-112.103,US
NDEQ7K1CU8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-27 06:57:29,MT,VOICE,+526898612634,+16029367428,580,,318499639711761,679796666579649,US202,San Diego Border Zone,32.5421,-117.0318,US
CYTI9OO1WF,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-14 15:54:12,MT,VOICE,+526898612634,+16029367428,534,,171133417940010,759129310183258,US104,Phoenix South,33.4484,-112.074,US
9UJCIQGWUK,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-09 18:37:03,MT,VOICE,+526898612634,+16029367428,216,,134110383542475,238769656767272,US202,San Diego Border Zone,32.5421,-117.0318,US
656TWLSST8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-31 02:49:31,MT,VOICE,+526898612634,+16029367428,364,,786129794077100,619638713320426,US105,Phoenix West,33.448,-112.103,US
GLHN1PEVT8,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-03 05:46:32,MT,VOICE,+526898612634,+16029367428,209,,402291920036059,698634443398933,US103,Tucson South,32.181,-110.965,US
AK3P9Z1MLX,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-12 19:58:59,MT,VOICE,+526898612634,+16029367428,26,,568473663356507,796990538198315,US204,LA South Bay,33.9019,-118.4173,US
MM1N9RUHWA,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-19 19:29:23,MT,SMS,+526898612634,+16029367428,,157,840999692510891,767642495999049,US101,Nogales AZ East,31.3401,-110.9346,US
2UQ32G2FUJ,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-17 16:44:29,MT,VOICE,+526898612634,+16029367428,328,,403487848076493,315764151192908,US105,Phoenix West,33.448,-112.103,US
UT457RVQLG,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-12 12:38:56,MT,VOICE,+526898612634,+16029367428,56,,245895054788504,459664112365201,US102,Tucson Central,32.2226,-110.9747,US
0XQY91LQD2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-08 19:15:55,MT,VOICE,+526898612634,+16029367428,67,,894314912133644,996497465368707,US203,Los Angeles Downtown,34.0522,-118.2437,US
2NIKTM9KGO,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-08 18:27:07,MT,VOICE,+526898612634,+16029367428,296,,807205164968175,428613961299170,US102,Tucson Central,32.2226,-110.9747,US
H7JG6KER4C,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-12 02:09:01,MT,SMS,+526898612634,+16029367428,,70,406197991218152,512771619695838,US102,Tucson Central,32.2226,-110.9747,US
0WYIKUFUTB,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-22 07:00:19,MT,VOICE,+526898612634,+16029367428,262,,245159204967126,797090517886250,US104,Phoenix South,33.4484,-112.074,US
7VE0CU3I4T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-26 10:12:36,MT,VOICE,+526898612634,+16029367428,422,,330865423998784,302162872569354,US102,Tucson Central,32.2226,-110.9747,US
70XSPBW96A,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-10 02:03:52,MT,SMS,+526898612634,+16029367428,,52,398575737783449,811035394143098,US201,San Diego East,32.7157,-117.1611,US
DFMRBOYR9H,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-02 12:09:02,MT,VOICE,+526898612634,+16029367428,185,,193194951271680,383453142543531,US104,Phoenix South,33.4484,-112.074,US
HKS9LSNJC4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-04-11 12:58:20,MT,VOICE,+526898612634,+16029367428,448,,967026552616147,989770958675550,US204,LA South Bay,33.9019,-118.4173,US
MYA02TOJL4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-28 13:06:52,MT,SMS,+526898612634,+16029367428,,14,827219686258434,867669758421468,US201,San Diego East,32.7157,-117.1611,US
T916KXSA81,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-18 09:00:28,MT,VOICE,+526898612634,+16029367428,202,,249118683815250,403273474363769,US103,Tucson South,32.181,-110.965,US
13FAVDX6VM,DISTRIBUTOR002,US_DISTRIBUTOR,2026-03-30 11:53:03,MT,VOICE,+526898612634,+16029367428,381,,170534721225618,257762426520620,US203,Los Angeles Downtown,34.0522,-118.2437,US
FXVD2MQKGI,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-05 19:39:56,MT,VOICE,+526898612634,+16029367428,167,,760083376247276,445864620936492,US202,San Diego Border Zone,32.5421,-117.0318,US
ILACAIGF0T,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-20 02:48:51,MT,SMS,+526898612634,+16029367428,,36,173481415432704,683110409236958,US204,LA South Bay,33.9019,-118.4173,US
OPVSQQATV2,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-28 10:44:55,MT,SMS,+526898612634,+16029367428,,61,757918657221434,696245108394845,US201,San Diego East,32.7157,-117.1611,US
KLRXOW6XSU,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-06 17:09:39,MT,VOICE,+526898612634,+16029367428,493,,850228812083289,262032765845215,US103,Tucson South,32.181,-110.965,US
VN3XN7PKPT,DISTRIBUTOR002,US_DISTRIBUTOR,2026-06-16 23:08:37,MT,VOICE,+526898612634,+16029367428,356,,294786452586518,851514251085075,US103,Tucson South,32.181,-110.965,US
M9PLX6STD9,DISTRIBUTOR002,US_DISTRIBUTOR,2026-05-15 04:30:34,MT,VOICE,+526898612634,+16029367428,303,,562768301364567,539910975446793,US104,Phoenix South,33.4484,-112.074,US
REFKM1B6Z4,DISTRIBUTOR002,US_DISTRIBUTOR,2026-02-27 00:12:35,MO,SMS,+16029367428,+16022419909,,102,986542199273511,757389912280101,US204,LA South Bay,33.9019,-118.4173,US
P5KAEUM67Z,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-26 00:01:18,MO,VOICE,+16029367428,+16022419909,348,,257248413925962,752971719177118,US102,Tucson Central,32.2226,-110.9747,US
JFLDHT6E2V,DISTRIBUTOR002,US_DISTRIBUTOR,2026-01-27 15:03:47,MO,SMS,+16029367428,+16022419909,,90,748432499500446,265896829532862,US102,Tucson Central,32.2226,-110.9747,US
