RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
HNBXH91T6R,DTO_LEADER003,MX_DTO_LEADER,2026-03-17 22:38:45,MO,SMS,+524008645585,+12135251554,,53,634218623666516,620293221732967,US203,Los Angeles Downtown,34.0522,-118.2437,US
UR8IPFW82J,DTO_LEADER003,MX_DTO_LEADER,2026-06-12 10:41:47,MO,SMS,+524008645585,+12135251554,,10,939875233516830,682922952807306,US203,Los Angeles Downtown,34.0522,-118.2437,US
50UH4NDZXG,DTO_LEADER003,MX_DTO_LEADER,2026-03-14 02:59:58,MT,SMS,+12135251554,+524008645585,,92,328236704217140,165848309991699,US104,Phoenix South,33.4484,-112.074,US
6LTD3TE9E9,DTO_LEADER003,MX_DTO_LEADER,2026-02-28 01:22:54,MO,SMS,+524008645585,+12135251554,,109,393030674249174,300891411731306,US102,Tucson Central,32.2226,-110.9747,US
GYAXQ3S49D,DTO_LEADER003,MX_DTO_LEADER,2026-06-21 04:31:53,MO,VOICE,+524008645585,+12135251554,541,,918120210580036,423557889088241,US201,San Diego East,32.7157,-117.1611,US
VA9ZD3R3OD,DTO_LEADER003,MX_DTO_LEADER,2026-05-27 07:12:35,MT,VOICE,+12135251554,+524008645585,321,,983099010454243,293495795645739,US203,Los Angeles Downtown,34.0522,-118.2437,US
UR9B32N033,DTO_LEADER003,MX_DTO_LEADER,2026-02-21 07:11:41,MT,VOICE,+12135251554,+524008645585,524,,398584953642416,580665863320349,US203,Los Angeles Downtown,34.0522,-118.2437,US
A2QCN5HJSF,DTO_LEADER003,MX_DTO_LEADER,2026-05-08 05:19:05,MO,VOICE,+524008645585,+12135251554,479,,773987531025266,136750087069509,US101,Nogales AZ East,31.3401,-110.9346,US
LYPB3ZA09O,DTO_LEADER003,MX_DTO_LEADER,2026-04-17 10:49:16,MO,VOICE,+524008645585,+12135251554,209,,290714649120379,788695342657607,US103,Tucson South,32.181,-110.965,US
PHPEHQE579,DTO_LEADER003,MX_DTO_LEADER,2026-06-19 11:41:16,MO,VOICE,+524008645585,+12135251554,535,,350430628009186,440433459667046,US201,San Diego East,32.7157,-117.1611,US
XV6O7ANVEN,DTO_LEADER003,MX_DTO_LEADER,2026-06-21 20:18:42,MT,SMS,+12135251554,+524008645585,,149,185545089439763,165769285716046,US201,San Diego East,32.7157,-117.1611,US
6H6P35ER62,DTO_LEADER003,MX_DTO_LEADER,2026-01-11 16:34:40,MT,SMS,+12135251554,+524008645585,,47,856427637486679,483185253799257,US203,Los Angeles Downtown,34.0522,-118.2437,US
3QS7H2ILMO,DTO_LEADER003,MX_DTO_LEADER,2026-03-18 19:59:17,MO,SMS,+524008645585,+12135251554,,16,695607835670299,145340662404802,US102,Tucson Central,32.2226,-110.9747,US
HH2RINOZDT,DTO_LEADER003,MX_DTO_LEADER,2026-01-16 07:03:06,MO,VOICE,+524008645585,+12135251554,94,,364452411616284,788264554828361,US103,Tucson South,32.181,-110.965,US
WX9XUP77Y4,DTO_LEADER003,MX_DTO_LEADER,2026-04-22 06:17:45,MO,VOICE,+524008645585,+12135251554,375,,863815061241372,221023971364270,US203,Los Angeles Downtown,34.0522,-118.2437,US
RJ5M2RZDXM,DTO_LEADER003,MX_DTO_LEADER,2026-01-21 01:01:32,MO,VOICE,+524008645585,+12135251554,196,,789238059329595,852376064762990,US201,San Diego East,32.7157,-117.1611,US
0LA6J9SN3Y,DTO_LEADER003,MX_DTO_LEADER,2026-05-12 01:11:50,MT,SMS,+12135251554,+524008645585,,101,969208206519785,836543647540384,US202,San Diego Border Zone,32.5421,-117.0318,US
PWY8ILJHFB,DTO_LEADER003,MX_DTO_LEADER,2026-05-19 06:57:41,MO,SMS,+524008645585,+12135251554,,56,898004707393637,759424859915676,US101,Nogales AZ East,31.3401,-110.9346,US
RZ1Z17QAWK,DTO_LEADER003,MX_DTO_LEADER,2026-06-09 18:21:43,MT,VOICE,+12135251554,+524008645585,162,,353990666315298,158091574299024,US202,San Diego Border Zone,32.5421,-117.0318,US
V5HXENRWN3,DTO_LEADER003,MX_DTO_LEADER,2026-02-13 08:08:10,MO,SMS,+524008645585,+12135251554,,125,297293198184835,308050409355645,US202,San Diego Border Zone,32.5421,-117.0318,US
NET1BOC2Z9,DTO_LEADER003,MX_DTO_LEADER,2026-05-31 22:42:01,MT,SMS,+12135251554,+524008645585,,147,875319181098509,303097636348574,US102,Tucson Central,32.2226,-110.9747,US
H54W5VUABX,DTO_LEADER003,MX_DTO_LEADER,2026-04-19 16:22:55,MO,VOICE,+524008645585,+12135251554,311,,200295110536058,663651443517075,US101,Nogales AZ East,31.3401,-110.9346,US
5YYKK4SMTF,DTO_LEADER003,MX_DTO_LEADER,2026-01-02 16:46:48,MT,VOICE,+12135251554,+524008645585,134,,249176112252913,872725155988058,US201,San Diego East,32.7157,-117.1611,US
W3VIFLQBOS,DTO_LEADER003,MX_DTO_LEADER,2026-04-14 18:16:12,MT,SMS,+12135251554,+524008645585,,50,779784139877330,366743901189332,US105,Phoenix West,33.448,-112.103,US
CFV5WWDY1H,DTO_LEADER003,MX_DTO_LEADER,2026-04-05 01:49:28,MO,VOICE,+524008645585,+12135251554,202,,458669377191801,379421684777180,US204,LA South Bay,33.9019,-118.4173,US
X5KIY2SCGM,DTO_LEADER003,MX_DTO_LEADER,2026-03-17 09:42:53,MO,VOICE,+524008645585,+12135251554,541,,307803669606119,807343613580792,US201,San Diego East,32.7157,-117.1611,US
TKZ7KKF60J,DTO_LEADER003,MX_DTO_LEADER,2026-06-06 19:19:10,MT,SMS,+12135251554,+524008645585,,152,656851014877423,674598174734660,US202,San Diego Border Zone,32.5421,-117.0318,US
9T60POWL3F,DTO_LEADER003,MX_DTO_LEADER,2026-02-28 05:54:23,MT,SMS,+12135251554,+524008645585,,80,783408883871462,872762163125323,US103,Tucson South,32.181,-110.965,US
ZHQCKVHUG7,DTO_LEADER003,MX_DTO_LEADER,2026-06-29 09:22:54,MT,SMS,+12135251554,+524008645585,,142,945703858582032,509753597378448,US202,San Diego Border Zone,32.5421,-117.0318,US
LU8PEJAI15,DTO_LEADER003,MX_DTO_LEADER,2026-05-20 23:48:11,MT,VOICE,+12135251554,+524008645585,319,,485284215464182,812667467333256,US105,Phoenix West,33.448,-112.103,US
QHXNRUISTP,DTO_LEADER003,MX_DTO_LEADER,2026-02-22 11:19:13,MO,VOICE,+524008645585,+12135251554,140,,847619227911982,158872585782310,US102,Tucson Central,32.2226,-110.9747,US
W4SEO50JYJ,DTO_LEADER003,MX_DTO_LEADER,2026-03-24 02:58:39,MO,VOICE,+524008645585,+12135251554,402,,924888673233198,463333224886013,US103,Tucson South,32.181,-110.965,US
5F7PTMLPFX,DTO_LEADER003,MX_DTO_LEADER,2026-02-20 00:27:20,MT,VOICE,+12135251554,+524008645585,197,,222174031427039,842073691811391,US201,San Diego East,32.7157,-117.1611,US
IBOUHEBHNP,DTO_LEADER003,MX_DTO_LEADER,2026-04-06 07:49:21,MO,VOICE,+524008645585,+12135251554,528,,802766527084754,353753450000235,US102,Tucson Central,32.2226,-110.9747,US
N7Y4GNC82V,DTO_LEADER003,MX_DTO_LEADER,2026-04-03 13:35:13,MO,SMS,+524008645585,+12135251554,,23,276780303051961,675954519342478,US102,Tucson Central,32.2226,-110.9747,US
S2GGSTEAP0,DTO_LEADER003,MX_DTO_LEADER,2026-06-07 13:04:16,MT,VOICE,+12135251554,+524008645585,189,,789118140707918,437861855107860,US103,Tucson South,32.181,-110.965,US
RO4BPXIFSH,DTO_LEADER003,MX_DTO_LEADER,2026-04-04 16:29:12,MT,SMS,+12135251554,+524008645585,,95,790476024165886,502354005969989,US203,Los Angeles Downtown,34.0522,-118.2437,US
ES7OBT1HLZ,DTO_LEADER003,MX_DTO_LEADER,2026-03-11 09:39:48,MO,SMS,+524008645585,+12135251554,,65,914381119495389,414625333074081,US105,Phoenix West,33.448,-112.103,US
B63O4VXC2F,DTO_LEADER003,MX_DTO_LEADER,2026-06-09 11:26:06,MT,VOICE,+12135251554,+524008645585,297,,409758827875229,672318009609647,US102,Tucson Central,32.2226,-110.9747,US
W5GP0TTTSM,DTO_LEADER003,MX_DTO_LEADER,2026-02-22 11:04:51,MT,VOICE,+12135251554,+524008645585,307,,959369986348784,372189445076277,US102,Tucson Central,32.2226,-110.9747,US
K9KIKYOU6P,DTO_LEADER003,MX_DTO_LEADER,2026-04-18 15:54:24,MO,SMS,+524008645585,+12135251554,,20,645298913084618,794391812772788,US204,LA South Bay,33.9019,-118.4173,US
7GA5GETI9T,DTO_LEADER003,MX_DTO_LEADER,2026-05-05 13:56:02,MO,VOICE,+524008645585,+12135251554,390,,707189534465964,308694921812052,US104,Phoenix South,33.4484,-112.074,US
ZLHKDTVR04,DTO_LEADER003,MX_DTO_LEADER,2026-03-18 09:47:03,MT,SMS,+12135251554,+524008645585,,72,588564049259384,726206322959934,US202,San Diego Border Zone,32.5421,-117.0318,US
D8NX4UAM5V,DTO_LEADER003,MX_DTO_LEADER,2026-03-16 08:42:56,MO,SMS,+524008645585,+12135251554,,35,740097150348889,602280776774945,US102,Tucson Central,32.2226,-110.9747,US
RRJWPRQ2NN,DTO_LEADER003,MX_DTO_LEADER,2026-04-09 00:51:53,MT,VOICE,+12135251554,+524008645585,374,,889833518674156,337236449719240,US104,Phoenix South,33.4484,-112.074,US
GZ71M3RQ53,DTO_LEADER003,MX_DTO_LEADER,2026-06-21 19:07:21,MO,SMS,+524008645585,+12135251554,,139,451398789299526,437840370946057,US101,Nogales AZ East,31.3401,-110.9346,US
7JU7XB0RJQ,DTO_LEADER003,MX_DTO_LEADER,2026-03-14 12:56:22,MT,SMS,+12135251554,+524008645585,,31,678853201496431,897005643398876,US103,Tucson South,32.181,-110.965,US
IDP92QILM0,DTO_LEADER003,MX_DTO_LEADER,2026-01-27 05:35:33,MO,SMS,+524008645585,+12135251554,,65,985181493144084,786348188878669,US105,Phoenix West,33.448,-112.103,US
93H6ZT324T,DTO_LEADER003,MX_DTO_LEADER,2026-01-17 02:46:35,MT,SMS,+12135251554,+524008645585,,28,587809112539914,615497287504083,US203,Los Angeles Downtown,34.0522,-118.2437,US
Z3MCK6O134,DTO_LEADER003,MX_DTO_LEADER,2026-06-23 13:52:09,MT,SMS,+12135251554,+524008645585,,47,781415039483381,990793789123816,US101,Nogales AZ East,31.3401,-110.9346,US
ON0Z6EH34C,DTO_LEADER003,MX_DTO_LEADER,2026-01-11 02:48:50,MT,SMS,+12135251554,+524008645585,,150,320182763820653,395078523978418,US204,LA South Bay,33.9019,-118.4173,US
XGRG7N9753,DTO_LEADER003,MX_DTO_LEADER,2026-01-11 09:39:20,MT,VOICE,+12135251554,+524008645585,120,,304992381212612,732710491518481,US105,Phoenix West,33.448,-112.103,US
N7IOWJVPKF,DTO_LEADER003,MX_DTO_LEADER,2026-06-07 12:06:41,MT,SMS,+12135251554,+524008645585,,86,790166198555945,561756407357955,US203,Los Angeles Downtown,34.0522,-118.2437,US
8KFU9QUAJ2,DTO_LEADER003,MX_DTO_LEADER,2026-03-07 18:54:14,MT,VOICE,+12135251554,+524008645585,599,,802080387477781,459169109109650,US103,Tucson South,32.181,-110.965,US
3C777GI35R,DTO_LEADER003,MX_DTO_LEADER,2026-03-18 22:59:49,MT,SMS,+12135251554,+524008645585,,152,653708614191805,408335509871424,US105,Phoenix West,33.448,-112.103,US
L3EXE7OM9S,DTO_LEADER003,MX_DTO_LEADER,2026-06-02 21:45:10,MT,VOICE,+12135251554,+524008645585,347,,393580380075582,691769163380654,US201,San Diego East,32.7157,-117.1611,US
9VUZBI28NY,DTO_LEADER003,MX_DTO_LEADER,2026-06-03 20:05:21,MO,VOICE,+524008645585,+12135251554,290,,894755981140771,970438446488806,US204,LA South Bay,33.9019,-118.4173,US
4ITA4CW8ZJ,DTO_LEADER003,MX_DTO_LEADER,2026-04-04 22:39:19,MO,SMS,+524008645585,+12135251554,,137,362952824519120,781892456957562,US103,Tucson South,32.181,-110.965,US
U21DIUTQRH,DTO_LEADER003,MX_DTO_LEADER,2026-01-26 10:24:39,MO,VOICE,+524008645585,+12135251554,324,,139335499577006,113165132727518,US104,Phoenix South,33.4484,-112.074,US
6ID4JEGA8H,DTO_LEADER003,MX_DTO_LEADER,2026-02-05 05:17:41,MO,VOICE,+524008645585,+12135251554,33,,648144953689368,212769511550188,US202,San Diego Border Zone,32.5421,-117.0318,US
UVGGOSKD43,DTO_LEADER003,MX_DTO_LEADER,2026-05-09 03:35:28,MO,VOICE,+524008645585,+12135251554,461,,874984390741794,665808992794827,US204,LA South Bay,33.9019,-118.4173,US
5DKENTSG3J,DTO_LEADER003,MX_DTO_LEADER,2026-03-27 08:05:23,MO,VOICE,+524008645585,+12135251554,447,,801390419960142,562644105593251,US201,San Diego East,32.7157,-117.1611,US
B45R3MH5AK,DTO_LEADER003,MX_DTO_LEADER,2026-06-15 19:14:05,MO,VOICE,+524008645585,+12135251554,299,,993079459080551,473072774775995,US204,LA South Bay,33.9019,-118.4173,US
SK8IY0XWIH,DTO_LEADER003,MX_DTO_LEADER,2026-05-30 14:52:59,MT,SMS,+12135251554,+524008645585,,121,316436139994119,943729237281505,US101,Nogales AZ East,31.3401,-110.9346,US
QDFJ89P7BK,DTO_LEADER003,MX_DTO_LEADER,2026-03-10 18:09:41,MT,SMS,+12135251554,+524008645585,,65,585087772259407,815432124419292,US105,Phoenix West,33.448,-112.103,US
XZEH9TP9OF,DTO_LEADER003,MX_DTO_LEADER,2026-03-02 17:24:57,MO,SMS,+524008645585,+12135251554,,26,161451753887365,148366530942826,US101,Nogales AZ East,31.3401,-110.9346,US
JM43CMMZPK,DTO_LEADER003,MX_DTO_LEADER,2026-06-19 23:06:09,MT,VOICE,+12135251554,+524008645585,445,,454036699717117,875998441976768,US203,Los Angeles Downtown,34.0522,-118.2437,US
67QMAR48IO,DTO_LEADER003,MX_DTO_LEADER,2026-03-10 11:26:06,MO,VOICE,+524008645585,+12135251554,484,,269239379824330,780437260203145,US104,Phoenix South,33.4484,-112.074,US
3LCJXNGV45,DTO_LEADER003,MX_DTO_LEADER,2026-05-20 09:58:53,MT,SMS,+12135251554,+524008645585,,32,740948109152864,964191472186128,US101,Nogales AZ East,31.3401,-110.9346,US
SROK0L0GPA,DTO_LEADER003,MX_DTO_LEADER,2026-02-04 04:30:34,MO,SMS,+524008645585,+12135251554,,139,996860683573514,746834417859762,US102,Tucson Central,32.2226,-110.9747,US
FMAKGJTOW9,DTO_LEADER003,MX_DTO_LEADER,2026-04-12 23:05:32,MO,SMS,+524008645585,+12135251554,,148,786379518772436,511197885594847,US101,Nogales AZ East,31.3401,-110.9346,US
ZBEOCQU136,DTO_LEADER003,MX_DTO_LEADER,2026-05-26 03:23:31,MT,VOICE,+12135251554,+524008645585,363,,670641038956445,458367979031587,US104,Phoenix South,33.4484,-112.074,US
NTPP6T9730,DTO_LEADER003,MX_DTO_LEADER,2026-05-22 05:55:46,MO,VOICE,+524008645585,+12135251554,344,,903523121122308,646080561756309,US101,Nogales AZ East,31.3401,-110.9346,US
0H1RV1XCQK,DTO_LEADER003,MX_DTO_LEADER,2026-04-05 19:28:05,MT,SMS,+12135251554,+524008645585,,71,705830949791721,876550560548906,US204,LA South Bay,33.9019,-118.4173,US
RHEFDZI8Q6,DTO_LEADER003,MX_DTO_LEADER,2026-04-21 14:50:22,MT,SMS,+12135251554,+524008645585,,40,361019567399308,643123834795731,US202,San Diego Border Zone,32.5421,-117.0318,US
AZWYGRMOKW,DTO_LEADER003,MX_DTO_LEADER,2026-01-20 20:38:48,MO,VOICE,+524008645585,+12135251554,236,,913909262454737,539267134530685,US105,Phoenix West,33.448,-112.103,US
OJUAIXJGAT,DTO_LEADER003,MX_DTO_LEADER,2026-02-14 09:38:21,MO,SMS,+524008645585,+12135251554,,50,267555375653252,786044869099053,US102,Tucson Central,32.2226,-110.9747,US
0DAGU6OTS0,DTO_LEADER003,MX_DTO_LEADER,2026-02-17 15:05:19,MT,VOICE,+12135251554,+524008645585,28,,807270554942793,181699599324247,US101,Nogales AZ East,31.3401,-110.9346,US
M1QOY7O3AW,DTO_LEADER003,MX_DTO_LEADER,2026-04-04 11:35:51,MT,VOICE,+12135251554,+524008645585,377,,518749622719057,713342955046959,US204,LA South Bay,33.9019,-118.4173,US
CHP5NOGELQ,DTO_LEADER003,MX_DTO_LEADER,2026-01-28 06:06:21,MT,VOICE,+12135251554,+524008645585,190,,814665919584687,392052469669654,US103,Tucson South,32.181,-110.965,US
7X4CQ5QJED,DTO_LEADER003,MX_DTO_LEADER,2026-05-19 11:53:40,MO,SMS,+524008645585,+12135251554,,149,289557206595250,468584372914595,US203,Los Angeles Downtown,34.0522,-118.2437,US
LWHFAXKZ5P,DTO_LEADER003,MX_DTO_LEADER,2026-05-09 01:27:00,MO,SMS,+524008645585,+12135251554,,11,655863123880574,614006017220303,US103,Tucson South,32.181,-110.965,US
9HTM62Z1P8,DTO_LEADER003,MX_DTO_LEADER,2026-03-30 15:41:56,MO,SMS,+524008645585,+12135251554,,96,543259748474417,526881020164177,US105,Phoenix West,33.448,-112.103,US
ZL66MX3D69,DTO_LEADER003,MX_DTO_LEADER,2026-01-23 16:49:37,MO,SMS,+524008645585,+12135251554,,56,595707453699219,122347271255428,US104,Phoenix South,33.4484,-112.074,US
RN48PWJEHD,DTO_LEADER003,MX_DTO_LEADER,2026-02-07 22:48:01,MT,VOICE,+12135251554,+524008645585,508,,872809004424162,771180140318074,US103,Tucson South,32.181,-110.965,US
N0TDSKIHB1,DTO_LEADER003,MX_DTO_LEADER,2026-02-24 01:50:30,MT,VOICE,+12135251554,+524008645585,90,,574396675348519,750655407351713,US105,Phoenix West,33.448,-112.103,US
B0C9MGWPYO,DTO_LEADER003,MX_DTO_LEADER,2026-03-10 23:27:17,MO,VOICE,+524008645585,+12135251554,317,,411968502839212,568714137203154,US104,Phoenix South,33.4484,-112.074,US
K6AHZ89AYA,DTO_LEADER003,MX_DTO_LEADER,2026-01-07 04:23:21,MO,SMS,+524008645585,+12135251554,,17,988101899399859,455014301340247,US204,LA South Bay,33.9019,-118.4173,US
YBRNL65K92,DTO_LEADER003,MX_DTO_LEADER,2026-03-05 06:01:32,MO,SMS,+524008645585,+12135251554,,157,928502367792914,354123294036029,US105,Phoenix West,33.448,-112.103,US
O0W083VQJF,DTO_LEADER003,MX_DTO_LEADER,2026-06-14 01:01:03,MT,SMS,+12135251554,+524008645585,,63,416912737950673,123657334701021,US102,Tucson Central,32.2226,-110.9747,US
V57SZKQ2XT,DTO_LEADER003,MX_DTO_LEADER,2026-06-22 16:41:26,MT,VOICE,+12135251554,+524008645585,367,,558942771252543,288927348779132,US203,Los Angeles Downtown,34.0522,-118.2437,US
C81999ESM9,DTO_LEADER003,MX_DTO_LEADER,2026-01-14 10:40:43,MO,SMS,+524008645585,+12135251554,,138,511940314631059,679039163949260,US105,Phoenix West,33.448,-112.103,US
XGKUBJQOJ0,DTO_LEADER003,MX_DTO_LEADER,2026-04-02 23:34:54,MT,VOICE,+12135251554,+524008645585,263,,602905302963179,831703598029913,US101,Nogales AZ East,31.3401,-110.9346,US
PE5KMSPT5H,DTO_LEADER003,MX_DTO_LEADER,2026-01-06 17:47:18,MT,VOICE,+12135251554,+524008645585,365,,303069707940690,794497548580359,US201,San Diego East,32.7157,-117.1611,US
RKGBKRNRA5,DTO_LEADER003,MX_DTO_LEADER,2026-05-01 10:38:04,MO,VOICE,+524008645585,+12135251554,103,,263066613472400,182224113619025,US101,Nogales AZ East,31.3401,-110.9346,US
2UFMDZKZGP,DTO_LEADER003,MX_DTO_LEADER,2026-06-11 20:43:14,MO,VOICE,+524008645585,+12135251554,533,,457051840783610,548217924193096,US105,Phoenix West,33.448,-112.103,US
VMUK1BM1HC,DTO_LEADER003,MX_DTO_LEADER,2026-06-10 17:17:07,MO,VOICE,+524008645585,+12135251554,260,,447862570322209,441635661780928,US201,San Diego East,32.7157,-117.1611,US
DM36XKCHXQ,DTO_LEADER003,MX_DTO_LEADER,2026-05-19 20:17:17,MO,VOICE,+524008645585,+12135251554,86,,178049401808883,672558801781895,US101,Nogales AZ East,31.3401,-110.9346,US
1L2A5R3IGT,DTO_LEADER003,MX_DTO_LEADER,2026-03-16 08:48:01,MO,VOICE,+524008645585,+12135251554,154,,422692902767036,501505737356269,US204,LA South Bay,33.9019,-118.4173,US
VPK3V1CZCE,DTO_LEADER003,MX_DTO_LEADER,2026-06-12 08:02:56,MT,VOICE,+12135251554,+524008645585,473,,827076076275148,521932504834203,US103,Tucson South,32.181,-110.965,US
IRTZ1OYLWB,DTO_LEADER003,MX_DTO_LEADER,2026-06-11 08:29:57,MO,VOICE,+524008645585,+12135251554,238,,947855522025653,973771374471573,US201,San Diego East,32.7157,-117.1611,US
B1HA7EH7OW,DTO_LEADER003,MX_DTO_LEADER,2026-03-29 05:09:06,MT,SMS,+12135251554,+524008645585,,147,214213972856723,994666719137033,US103,Tucson South,32.181,-110.965,US
A335ULJV7O,DTO_LEADER003,MX_DTO_LEADER,2026-04-06 13:00:37,MT,SMS,+12135251554,+524008645585,,61,345799691849493,510609439080500,US203,Los Angeles Downtown,34.0522,-118.2437,US
OV4ZWOLOQE,DTO_LEADER003,MX_DTO_LEADER,2026-04-02 17:27:14,MT,SMS,+12135251554,+524008645585,,91,532758023072171,693135731533067,US203,Los Angeles Downtown,34.0522,-118.2437,US
7BEG3JVDM7,DTO_LEADER003,MX_DTO_LEADER,2026-01-15 13:37:19,MO,VOICE,+524008645585,+12135251554,317,,217039945137889,343261596910604,US201,San Diego East,32.7157,-117.1611,US
WG8ML4E05J,DTO_LEADER003,MX_DTO_LEADER,2026-04-27 14:25:16,MO,VOICE,+524008645585,+12135251554,453,,856728241072119,542456487813629,US105,Phoenix West,33.448,-112.103,US
TBIW2CD6S5,DTO_LEADER003,MX_DTO_LEADER,2026-03-31 03:00:09,MT,VOICE,+12135251554,+524008645585,125,,880391047430568,252203519027398,US105,Phoenix West,33.448,-112.103,US
VPLA0DB96S,DTO_LEADER003,MX_DTO_LEADER,2026-03-30 21:52:54,MO,VOICE,+524008645585,+12135251554,292,,779521712883727,514457894193116,US105,Phoenix West,33.448,-112.103,US
SZ96X00X00,DTO_LEADER003,MX_DTO_LEADER,2026-02-16 05:31:06,MT,VOICE,+12135251554,+524008645585,272,,651327177710247,239661612431543,US201,San Diego East,32.7157,-117.1611,US
HUXZLGC06L,DTO_LEADER003,MX_DTO_LEADER,2026-03-17 07:02:17,MT,VOICE,+12135251554,+524008645585,575,,835429648862156,168619332213791,US202,San Diego Border Zone,32.5421,-117.0318,US
PPDZ1Q51T8,DTO_LEADER003,MX_DTO_LEADER,2026-04-08 18:37:43,MO,VOICE,+524008645585,+12135251554,101,,933974466466629,725973206998056,US203,Los Angeles Downtown,34.0522,-118.2437,US
7DR9CPX5U4,DTO_LEADER003,MX_DTO_LEADER,2026-06-18 22:40:18,MT,VOICE,+12135251554,+524008645585,566,,608882359189127,411398427043133,US204,LA South Bay,33.9019,-118.4173,US
UWA13M29L5,DTO_LEADER003,MX_DTO_LEADER,2026-02-26 05:14:16,MT,VOICE,+12135251554,+524008645585,262,,539093413513021,351545247995830,US103,Tucson South,32.181,-110.965,US
ACY26T39PF,DTO_LEADER003,MX_DTO_LEADER,2026-06-13 23:53:51,MT,VOICE,+12135251554,+524008645585,210,,313318905193292,555339194315638,US103,Tucson South,32.181,-110.965,US
2UC1NRJOI2,DTO_LEADER003,MX_DTO_LEADER,2026-06-20 14:40:28,MT,VOICE,+12135251554,+524008645585,469,,861160299502566,740666014136607,US202,San Diego Border Zone,32.5421,-117.0318,US
ZZ5ZC176A8,DTO_LEADER003,MX_DTO_LEADER,2026-06-27 06:42:22,MT,VOICE,+12135251554,+524008645585,216,,553952057304159,542902144016252,US201,San Diego East,32.7157,-117.1611,US
IZVN8AK6B7,DTO_LEADER003,MX_DTO_LEADER,2026-03-11 05:31:49,MO,VOICE,+524008645585,+12135251554,252,,179625743715293,602404176152453,US102,Tucson Central,32.2226,-110.9747,US
A3FHP1R3HM,DTO_LEADER003,MX_DTO_LEADER,2026-02-24 07:50:11,MT,SMS,+12135251554,+524008645585,,31,914898516379982,942298962654969,US105,Phoenix West,33.448,-112.103,US
WNSRBJCK60,DTO_LEADER003,MX_DTO_LEADER,2026-03-13 02:13:04,MT,VOICE,+12135251554,+524008645585,129,,430398177224034,156957434655797,US101,Nogales AZ East,31.3401,-110.9346,US
2TL2I01HK8,DTO_LEADER003,MX_DTO_LEADER,2026-02-06 19:03:05,MT,VOICE,+12135251554,+524008645585,352,,671635666035347,399642150533558,US202,San Diego Border Zone,32.5421,-117.0318,US
OCJ7T44XKH,DTO_LEADER003,MX_DTO_LEADER,2026-06-21 07:36:18,MO,VOICE,+524008645585,+12135251554,550,,848431847213256,876150954952020,US202,San Diego Border Zone,32.5421,-117.0318,US
CD2SU3YX4O,DTO_LEADER003,MX_DTO_LEADER,2026-05-07 18:09:30,MT,VOICE,+12135251554,+524008645585,547,,161608060908323,411420662060407,US103,Tucson South,32.181,-110.965,US
NWPQCFXL7T,DTO_LEADER003,MX_DTO_LEADER,2026-04-05 14:57:29,MO,VOICE,+524008645585,+12135251554,71,,341361914009396,119615930873537,US203,Los Angeles Downtown,34.0522,-118.2437,US
5FDA2IYRRK,DTO_LEADER003,MX_DTO_LEADER,2026-01-14 21:13:30,MO,SMS,+524008645585,+12135251554,,12,674380035199586,784369469290487,US103,Tucson South,32.181,-110.965,US
AQI22Z2I4M,DTO_LEADER003,MX_DTO_LEADER,2026-04-21 23:54:50,MO,SMS,+524008645585,+12135251554,,41,325109328417411,574758048238793,US105,Phoenix West,33.448,-112.103,US
PISY9DPPQY,DTO_LEADER003,MX_DTO_LEADER,2026-05-13 06:04:54,MT,SMS,+12135251554,+524008645585,,100,895994332209911,527032066055656,US101,Nogales AZ East,31.3401,-110.9346,US
JZGPWGKWE3,DTO_LEADER003,MX_DTO_LEADER,2026-02-10 00:15:15,MT,VOICE,+12135251554,+524008645585,425,,538247543770699,699169528684834,US105,Phoenix West,33.448,-112.103,US
