RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
T7DBW297R7,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-03 17:25:29,MO,VOICE,+13237816534,+15209637990,354,,676482443402506,369656079656146,US202,San Diego Border Zone,32.5421,-117.0318,US
84PPBNQG9V,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-14 08:29:50,MO,VOICE,+13237816534,+15209637990,230,,382099572053233,471933627744180,US103,Tucson South,32.181,-110.965,US
ZXVH7CE6RH,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-27 13:30:18,MO,SMS,+13237816534,+15209637990,,24,320410693667233,758841031788140,US201,San Diego East,32.7157,-117.1611,US
RMJNVFIXHS,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-09 22:35:04,MO,SMS,+13237816534,+15209637990,,62,771872486442624,144152305459286,US103,Tucson South,32.181,-110.965,US
QHEOII3CWF,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-11 03:24:23,MT,VOICE,+15209637990,+13237816534,362,,132316915312559,484892455212491,US202,San Diego Border Zone,32.5421,-117.0318,US
LRMNI6WFDC,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-03 14:10:31,MO,SMS,+13237816534,+15209637990,,69,696594049113184,209969609715230,US202,San Diego Border Zone,32.5421,-117.0318,US
M6FR5KIQ9G,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-15 22:12:29,MT,VOICE,+15209637990,+13237816534,413,,186131973666806,612485861678125,US203,Los Angeles Downtown,34.0522,-118.2437,US
7M366OACC8,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-11 22:02:16,MO,SMS,+13237816534,+15209637990,,58,351105463446533,150892451428269,US101,Nogales AZ East,31.3401,-110.9346,US
OJJ2UW0FL5,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-19 16:33:03,MT,VOICE,+15209637990,+13237816534,58,,837797162938754,203431774336227,US203,Los Angeles Downtown,34.0522,-118.2437,US
EYYV2GB306,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-01 21:48:47,MO,VOICE,+13237816534,+15209637990,540,,745819375867522,559071229382277,US204,LA South Bay,33.9019,-118.4173,US
MQCUQMDXEW,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-24 15:12:32,MO,VOICE,+13237816534,+15209637990,42,,943462567488011,660021985685865,US103,Tucson South,32.181,-110.965,US
9LPCXMOIIN,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-03 16:19:11,MO,VOICE,+13237816534,+15209637990,495,,790545372970555,978423339869075,US104,Phoenix South,33.4484,-112.074,US
BBR3JLHX3X,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-18 21:58:35,MO,VOICE,+13237816534,+15209637990,483,,915961056644380,973476510785291,US102,Tucson Central,32.2226,-110.9747,US
0T5C54NLKK,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-01 05:46:55,MO,VOICE,+13237816534,+15209637990,206,,750789982229302,749894644242411,US101,Nogales AZ East,31.3401,-110.9346,US
8VYXEIRDED,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-25 17:24:57,MT,VOICE,+15209637990,+13237816534,236,,692816235582073,698017214231837,US105,Phoenix West,33.448,-112.103,US
M06ZKW4B18,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-26 08:23:32,MO,SMS,+13237816534,+15209637990,,115,703600546858036,840571775589599,US202,San Diego Border Zone,32.5421,-117.0318,US
69OUSPQONL,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-12 03:50:59,MO,VOICE,+13237816534,+15209637990,514,,241891815625441,292596498185723,US103,Tucson South,32.181,-110.965,US
JUZ2RZ6MNR,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-23 16:58:35,MO,SMS,+13237816534,+15209637990,,110,550820621555768,278337705733103,US203,Los Angeles Downtown,34.0522,-118.2437,US
UWNWPGUSTE,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-08 10:32:44,MO,SMS,+13237816534,+15209637990,,20,549650548613024,274771714288155,US103,Tucson South,32.181,-110.965,US
YGGPPR6D9G,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-24 07:23:00,MO,VOICE,+13237816534,+15209637990,100,,138320775287053,586856773489738,US101,Nogales AZ East,31.3401,-110.9346,US
WQNGB1WTIB,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-01 19:55:40,MT,VOICE,+15209637990,+13237816534,90,,616475963475186,756305985610449,US102,Tucson Central,32.2226,-110.9747,US
7P4RC3IE3K,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-03 08:45:08,MO,VOICE,+13237816534,+15209637990,502,,974420597120873,544610083987887,US204,LA South Bay,33.9019,-118.4173,US
JQYUUYLLM9,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-15 13:02:29,MO,VOICE,+13237816534,+15209637990,291,,445767520998257,908420005792219,US102,Tucson Central,32.2226,-110.9747,US
K60Q7RZYWO,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-24 15:51:18,MT,VOICE,+15209637990,+13237816534,550,,324924822654476,979493338790077,US101,Nogales AZ East,31.3401,-110.9346,US
T8VN0O40CG,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-05 15:05:08,MO,VOICE,+13237816534,+15209637990,392,,362328479206840,680569021334722,US102,Tucson Central,32.2226,-110.9747,US
VOIGY3DJR5,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-29 14:03:20,MT,VOICE,+15209637990,+13237816534,58,,300014520438487,418959529176015,US103,Tucson South,32.181,-110.965,US
Z0C91IYL2E,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-22 06:48:58,MO,SMS,+13237816534,+15209637990,,72,624915552250543,663830126900409,US201,San Diego East,32.7157,-117.1611,US
TDFXEUQY0L,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-07 07:47:53,MT,VOICE,+15209637990,+13237816534,44,,471645850152137,328981747966570,US201,San Diego East,32.7157,-117.1611,US
94E1JNPRBN,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-27 03:35:06,MO,SMS,+13237816534,+15209637990,,38,975542041673517,980771716675935,US105,Phoenix West,33.448,-112.103,US
3VGMV393IE,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-18 06:12:24,MO,VOICE,+13237816534,+15209637990,221,,216239954107445,277925073069432,US101,Nogales AZ East,31.3401,-110.9346,US
BBGYJ3YQLA,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-03 12:35:14,MT,VOICE,+15209637990,+13237816534,408,,743259916137166,169026960163280,US105,Phoenix West,33.448,-112.103,US
G3Y41IPGHG,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-03 21:02:10,MO,SMS,+13237816534,+15209637990,,38,790414486748188,367076128938081,US202,San Diego Border Zone,32.5421,-117.0318,US
BINHEREWKR,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-15 21:04:43,MT,VOICE,+15209637990,+13237816534,384,,427208100235350,773311319820814,US201,San Diego East,32.7157,-117.1611,US
2QJM87XBJK,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-15 04:22:34,MT,VOICE,+15209637990,+13237816534,22,,709439281514528,947352271265799,US203,Los Angeles Downtown,34.0522,-118.2437,US
MKYWM73TJH,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-01 16:24:34,MT,SMS,+15209637990,+13237816534,,147,185322897603874,433459340157398,US202,San Diego Border Zone,32.5421,-117.0318,US
1G06H8EMC4,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-21 06:34:56,MO,VOICE,+13237816534,+15209637990,394,,507044742754738,171074004270320,US102,Tucson Central,32.2226,-110.9747,US
J4UERXLDPQ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-01 00:46:37,MT,SMS,+15209637990,+13237816534,,76,137770953566357,600915489695112,US103,Tucson South,32.181,-110.965,US
JXWP8YPDUB,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-30 13:25:45,MO,VOICE,+13237816534,+15209637990,289,,503471399792760,604529566902140,US105,Phoenix West,33.448,-112.103,US
WPULTP5P8B,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-03 15:31:38,MT,VOICE,+15209637990,+13237816534,474,,947892893190256,147245615226488,US202,San Diego Border Zone,32.5421,-117.0318,US
583B4G0G31,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-18 06:52:24,MO,SMS,+13237816534,+15209637990,,98,631570654859485,269454668445511,US102,Tucson Central,32.2226,-110.9747,US
AVTQY8OTVP,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-12 06:07:23,MT,VOICE,+15209637990,+13237816534,560,,521859548054577,484229530431447,US102,Tucson Central,32.2226,-110.9747,US
G56HE77LUM,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-05 11:21:05,MT,SMS,+15209637990,+13237816534,,52,908606941814804,723736821367299,US105,Phoenix West,33.448,-112.103,US
KGNA8M28TJ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-29 06:41:47,MT,VOICE,+15209637990,+13237816534,254,,250370419380482,703420139988686,US203,Los Angeles Downtown,34.0522,-118.2437,US
NXLP167957,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-17 00:15:04,MO,SMS,+13237816534,+15209637990,,148,879728553805121,634444759961770,US201,San Diego East,32.7157,-117.1611,US
OZ6K5B6RTB,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-24 16:20:55,MT,SMS,+15209637990,+13237816534,,86,349359078046173,798857105420940,US104,Phoenix South,33.4484,-112.074,US
3APQEIGJLU,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-07 22:59:35,MT,VOICE,+15209637990,+13237816534,129,,885554213413149,524491595432537,US103,Tucson South,32.181,-110.965,US
EQ8UK1DE60,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-12 11:41:47,MO,SMS,+13237816534,+15209637990,,110,385588472421327,323913345635416,US201,San Diego East,32.7157,-117.1611,US
HXXG1NZ8S9,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-17 08:44:43,MO,SMS,+13237816534,+15209637990,,67,648243189309235,338839602848615,US104,Phoenix South,33.4484,-112.074,US
1VE2SGRXJQ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-08 08:33:31,MO,SMS,+13237816534,+15209637990,,35,401589849128874,679553275935248,US105,Phoenix West,33.448,-112.103,US
PBQ57B0W7L,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-09 08:30:42,MT,VOICE,+15209637990,+13237816534,147,,652255628494010,470920731270168,US204,LA South Bay,33.9019,-118.4173,US
8RK8H29QTV,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-18 07:37:40,MT,VOICE,+15209637990,+13237816534,358,,465628539658573,307615647490806,US102,Tucson Central,32.2226,-110.9747,US
U57ODCHJB8,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-17 23:07:54,MT,VOICE,+15209637990,+13237816534,33,,683296644937438,284055752979406,US103,Tucson South,32.181,-110.965,US
R0SWNU3C0V,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-23 06:51:59,MO,VOICE,+13237816534,+15209637990,331,,245637602875256,927150942653947,US202,San Diego Border Zone,32.5421,-117.0318,US
EGJP5P6K3X,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-25 03:54:43,MT,VOICE,+15209637990,+13237816534,157,,873505570966529,198123585972395,US102,Tucson Central,32.2226,-110.9747,US
45KGLT7AL8,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-12 07:42:35,MO,VOICE,+13237816534,+15209637990,505,,696744608019573,459056983471827,US203,Los Angeles Downtown,34.0522,-118.2437,US
FIDYB36C4M,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-02 17:49:05,MT,SMS,+15209637990,+13237816534,,153,698077926224839,949158658222724,US102,Tucson Central,32.2226,-110.9747,US
MH0TFXN4YV,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-19 16:41:12,MT,VOICE,+15209637990,+13237816534,555,,742991129325106,350202396939972,US201,San Diego East,32.7157,-117.1611,US
XM4BEURW9B,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-11 17:39:00,MO,VOICE,+13237816534,+15209637990,160,,633713595001749,591447996269850,US201,San Diego East,32.7157,-117.1611,US
PBCU4TSY46,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-03 10:22:15,MO,VOICE,+13237816534,+15209637990,174,,444639369686625,762068367963848,US102,Tucson Central,32.2226,-110.9747,US
HFF8R6NTT2,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-22 21:59:33,MT,SMS,+15209637990,+13237816534,,42,471816704267506,934149160772749,US101,Nogales AZ East,31.3401,-110.9346,US
ES5US9TBV0,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-21 13:39:46,MT,VOICE,+13104641271,+13237816534,294,,549305453623772,763460498620170,US202,San Diego Border Zone,32.5421,-117.0318,US
JLLVD5USX1,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-05 08:39:21,MT,VOICE,+13104641271,+13237816534,419,,400235420654866,111067348838114,US104,Phoenix South,33.4484,-112.074,US
NV3VJHA743,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-15 02:29:24,MT,VOICE,+13104641271,+13237816534,345,,329966261690743,490714111128272,US203,Los Angeles Downtown,34.0522,-118.2437,US
UMEKZIB7LG,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-01 12:23:39,MT,VOICE,+13104641271,+13237816534,547,,734593202464456,564068613821414,US101,Nogales AZ East,31.3401,-110.9346,US
P22J877V6M,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-19 04:34:49,MT,VOICE,+13104641271,+13237816534,173,,149412024507831,853744594416822,US202,San Diego Border Zone,32.5421,-117.0318,US
IR29TKQ623,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-05 18:15:55,MT,VOICE,+13104641271,+13237816534,341,,911059413837766,904709959315080,US102,Tucson Central,32.2226,-110.9747,US
QRJ8U3O20Y,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-14 00:26:41,MT,SMS,+13104641271,+13237816534,,122,563873554101197,331931934509730,US101,Nogales AZ East,31.3401,-110.9346,US
B5E6HM2W8T,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-21 12:15:54,MT,SMS,+13104641271,+13237816534,,44,688042381876184,890122709008474,US204,LA South Bay,33.9019,-118.4173,US
K0KUQ5161E,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-01 05:47:33,MT,VOICE,+13104641271,+13237816534,535,,621790080866490,454593089314054,US105,Phoenix West,33.448,-112.103,US
R5PLW9WGW2,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-29 20:16:44,MT,VOICE,+13104641271,+13237816534,576,,983628226899603,886914879430714,US203,Los Angeles Downtown,34.0522,-118.2437,US
G1PG8HGRWU,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-24 09:18:18,MT,SMS,+13104641271,+13237816534,,81,200799475063958,587144725260888,US105,Phoenix West,33.448,-112.103,US
92Y2DNUCR5,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-08 18:09:12,MT,SMS,+13104641271,+13237816534,,74,838161125815988,924207342146447,US203,Los Angeles Downtown,34.0522,-118.2437,US
6BCDKW06UO,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-07 05:43:56,MT,VOICE,+13104641271,+13237816534,134,,980295120726389,805527364752448,US103,Tucson South,32.181,-110.965,US
2G0B6A49US,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-11 21:09:39,MT,VOICE,+13104641271,+13237816534,181,,258889120455740,667965734291561,US101,Nogales AZ East,31.3401,-110.9346,US
VNNZS6FAQH,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-18 01:44:12,MT,VOICE,+13104641271,+13237816534,149,,856069254383924,445214838221751,US202,San Diego Border Zone,32.5421,-117.0318,US
F7PYK31XVG,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-08 11:06:45,MT,SMS,+13104641271,+13237816534,,150,977142505506950,570070252938849,US202,San Diego Border Zone,32.5421,-117.0318,US
0RREJPVM4P,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-18 09:36:58,MT,VOICE,+13104641271,+13237816534,72,,571396832607504,602153228452232,US105,Phoenix West,33.448,-112.103,US
AO5IBVA1XB,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-17 04:11:53,MT,SMS,+13104641271,+13237816534,,85,661238755064638,194908079149966,US204,LA South Bay,33.9019,-118.4173,US
9I47MSANSF,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-26 00:13:49,MT,VOICE,+13104641271,+13237816534,49,,982365416759146,128622382559949,US103,Tucson South,32.181,-110.965,US
G4UHON673Z,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-06 07:14:08,MT,VOICE,+13104641271,+13237816534,549,,511595604402281,204827602711001,US105,Phoenix West,33.448,-112.103,US
5IPMCWXXOW,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-24 13:28:53,MT,SMS,+13104641271,+13237816534,,126,356485993011511,258696450414729,US201,San Diego East,32.7157,-117.1611,US
VTQIXBFSG0,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-01 17:07:28,MT,VOICE,+13104641271,+13237816534,364,,585384917239936,125323080376039,US105,Phoenix West,33.448,-112.103,US
7YAC9DQ32K,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-05 06:13:26,MT,VOICE,+13104641271,+13237816534,289,,343612981477936,126993269372356,US204,LA South Bay,33.9019,-118.4173,US
QHNN7PQC9R,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-17 00:12:03,MT,VOICE,+13104641271,+13237816534,217,,834101345678962,495414046582359,US202,San Diego Border Zone,32.5421,-117.0318,US
9EKR9SC0D1,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-11 11:20:11,MT,SMS,+13104641271,+13237816534,,74,694070263187065,348698107337605,US102,Tucson Central,32.2226,-110.9747,US
Z8SAIC4G7K,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-10 06:19:18,MT,VOICE,+13104641271,+13237816534,205,,114898105657543,391395078724011,US104,Phoenix South,33.4484,-112.074,US
8IOHDTYM4O,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-22 15:05:32,MT,VOICE,+13104641271,+13237816534,504,,650804758156307,421845613897626,US201,San Diego East,32.7157,-117.1611,US
9GQ8P1XRAW,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-31 20:18:38,MT,SMS,+13104641271,+13237816534,,38,126365197739070,827807513928066,US104,Phoenix South,33.4484,-112.074,US
K8ED5JUWHH,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-08 00:03:48,MT,SMS,+13104641271,+13237816534,,52,462407893318239,675434035041333,US101,Nogales AZ East,31.3401,-110.9346,US
QP583ZDW05,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-15 11:15:54,MT,VOICE,+13104641271,+13237816534,355,,192056257213506,136117479445135,US202,San Diego Border Zone,32.5421,-117.0318,US
4M3ALOFQCF,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-07 18:37:47,MT,SMS,+13104641271,+13237816534,,141,642131423862034,701173889348904,US202,San Diego Border Zone,32.5421,-117.0318,US
RIHS31O9U1,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-22 22:53:33,MT,SMS,+13104641271,+13237816534,,68,292934747635735,814720096179042,US103,Tucson South,32.181,-110.965,US
E54RP06RKM,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-11 23:12:33,MT,SMS,+13104641271,+13237816534,,71,284843641931488,563256799470591,US105,Phoenix West,33.448,-112.103,US
0JXMWTTOEZ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-03 03:43:01,MT,VOICE,+13104641271,+13237816534,278,,845491771954810,302807406280798,US105,Phoenix West,33.448,-112.103,US
EU552Z95FE,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-08 19:31:55,MT,SMS,+13104641271,+13237816534,,133,171352642807315,600257279998991,US105,Phoenix West,33.448,-112.103,US
C2HU69IGM4,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-04 12:26:23,MT,SMS,+13104641271,+13237816534,,22,133869840488119,776068705856547,US204,LA South Bay,33.9019,-118.4173,US
FYKQC57FFX,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-30 05:34:26,MT,VOICE,+13104641271,+13237816534,469,,856413948882393,942356814052799,US101,Nogales AZ East,31.3401,-110.9346,US
JXDSZP1G36,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-06 23:00:54,MT,SMS,+13104641271,+13237816534,,56,207455773575308,815444986781067,US101,Nogales AZ East,31.3401,-110.9346,US
3QZ3ONL341,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-18 08:46:59,MT,VOICE,+13104641271,+13237816534,510,,898880638578787,764348991584699,US204,LA South Bay,33.9019,-118.4173,US
LX5Z7IQOG6,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-30 23:10:39,MT,SMS,+13104641271,+13237816534,,127,168516933325355,464193399003711,US202,San Diego Border Zone,32.5421,-117.0318,US
U2L63KQVGC,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-20 17:13:32,MT,VOICE,+13104641271,+13237816534,374,,854024704577984,266544015471768,US105,Phoenix West,33.448,-112.103,US
X9BJSTDBRO,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-20 01:22:12,MT,VOICE,+13104641271,+13237816534,245,,203998041381889,661938463606630,US101,Nogales AZ East,31.3401,-110.9346,US
GN22ULLH6N,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-10 15:43:10,MT,VOICE,+13104641271,+13237816534,309,,568736796601443,994412903474182,US105,Phoenix West,33.448,-112.103,US
MGIGRZNJX2,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-21 02:42:00,MO,VOICE,+13237816534,+13105177285,190,,681219666738504,432418272118987,US204,LA South Bay,33.9019,-118.4173,US
9X9C6NHT51,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-01 08:39:56,MO,VOICE,+13237816534,+13105177285,475,,500689705033732,756588184820642,US103,Tucson South,32.181,-110.965,US
21MIIXDNI4,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-17 22:06:29,MT,SMS,+13105177285,+13237816534,,91,556225829144227,279324230648580,US203,Los Angeles Downtown,34.0522,-118.2437,US
W7IOYQ5G90,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-14 22:08:39,MO,VOICE,+13237816534,+13105177285,573,,724100468555625,342146670425751,US105,Phoenix West,33.448,-112.103,US
VEWHR5UIMS,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-07 03:27:52,MO,VOICE,+13237816534,+13105177285,37,,374136460045195,742395288194281,US203,Los Angeles Downtown,34.0522,-118.2437,US
YP7UM2SUC2,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-27 20:24:18,MO,VOICE,+13237816534,+13105177285,49,,385521202077248,674969566377453,US101,Nogales AZ East,31.3401,-110.9346,US
O491OCNMIH,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-15 20:18:31,MT,VOICE,+13105177285,+13237816534,318,,301775740331164,315073189140108,US101,Nogales AZ East,31.3401,-110.9346,US
CFCAWWRCIK,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-28 04:16:23,MO,VOICE,+13237816534,+13105177285,98,,951836720346510,994760999983073,US105,Phoenix West,33.448,-112.103,US
4ZAZJJRQDS,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-07 03:18:33,MT,VOICE,+13105177285,+13237816534,171,,994102875287628,886916147671407,US105,Phoenix West,33.448,-112.103,US
2US7MW0KB3,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-22 12:06:01,MO,VOICE,+13237816534,+13105177285,581,,660985818110090,993665518458413,US102,Tucson Central,32.2226,-110.9747,US
ZVZFXL1GAE,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-25 07:41:08,MO,VOICE,+13237816534,+13105177285,349,,671159655065497,592621924246017,US204,LA South Bay,33.9019,-118.4173,US
YGXM7WR39X,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-17 00:51:25,MT,VOICE,+13105177285,+13237816534,541,,310440950103047,180178138364642,US101,Nogales AZ East,31.3401,-110.9346,US
P6EGNOPCSY,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-12 08:45:17,MT,SMS,+13105177285,+13237816534,,66,203327019173228,950615678434322,US202,San Diego Border Zone,32.5421,-117.0318,US
CVW2BT9984,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-20 03:49:23,MT,SMS,+13105177285,+13237816534,,128,879166811281473,659358469662638,US204,LA South Bay,33.9019,-118.4173,US
WZ7VPX62FF,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-16 07:10:09,MO,SMS,+13237816534,+13105177285,,56,891595593341131,650746060921017,US103,Tucson South,32.181,-110.965,US
CAM3S6RGSH,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-03 16:47:06,MO,SMS,+13237816534,+13105177285,,56,842291411486369,684161927261129,US101,Nogales AZ East,31.3401,-110.9346,US
K93IE5JIVE,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-20 23:45:53,MT,VOICE,+13105177285,+13237816534,44,,413263486070333,255756454673979,US202,San Diego Border Zone,32.5421,-117.0318,US
DTWI6YSEOT,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-12 02:57:52,MO,VOICE,+13237816534,+13105177285,545,,874284942679374,599095258923279,US204,LA South Bay,33.9019,-118.4173,US
1OI0XP5WA7,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-15 16:35:31,MO,VOICE,+13237816534,+13105177285,120,,395678863429354,835733496779518,US202,San Diego Border Zone,32.5421,-117.0318,US
GRMXG9X9LL,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-03 21:40:08,MO,VOICE,+13237816534,+13105177285,228,,149861203607432,438438726508014,US201,San Diego East,32.7157,-117.1611,US
M686X4QKEM,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-11 13:25:21,MO,VOICE,+13237816534,+13105177285,160,,437285464102334,467714843981943,US102,Tucson Central,32.2226,-110.9747,US
VQFSKUKI9S,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-24 11:30:51,MT,SMS,+13105177285,+13237816534,,142,338036945438928,742737576204219,US103,Tucson South,32.181,-110.965,US
