RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
G05411RT4P,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-21 19:45:45,MT,SMS,+15205995931,+524981860864,,72,837865198378290,348884882029548,US102,Tucson Central,32.2226,-110.9747,US
LUFMSHI5JR,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-13 08:06:35,MT,VOICE,+15205995931,+524981860864,317,,746436466384254,521283314818920,US101,Nogales AZ East,31.3401,-110.9346,US
NLOOI80OIJ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-02 10:53:03,MT,SMS,+15205995931,+524981860864,,151,995285397508233,608917610195720,SN004,Ciudad Obregon,27.4828,-109.9304,MX
X8VOX5LI6U,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-03 02:37:33,MT,SMS,+15205995931,+524981860864,,85,174077971042351,928029337134202,SN001,Hermosillo Centro,29.0892,-110.9613,MX
SIXJZFXEZI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-15 16:21:17,MT,VOICE,+15205995931,+524981860864,458,,942723369185871,563525162405131,US201,San Diego East,32.7157,-117.1611,US
W6UELWDS9M,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-28 03:16:17,MT,SMS,+15205995931,+524981860864,,147,615184683289406,124298238490727,US104,Phoenix South,33.4484,-112.074,US
5IZE0YPU3E,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-09 10:50:46,MT,SMS,+15205995931,+524981860864,,150,958187347726329,568929061872494,US203,Los Angeles Downtown,34.0522,-118.2437,US
YLZITKTZAI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-18 13:22:43,MT,VOICE,+15205995931,+524981860864,394,,333377513084451,611541361652363,SN005,Guaymas Port,27.9186,-110.8975,MX
6OBXES6EPN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-22 18:14:23,MT,SMS,+15205995931,+524981860864,,62,614088188215263,311502361733431,SN001,Hermosillo Centro,29.0892,-110.9613,MX
O2HONT1NSC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-25 09:27:33,MT,VOICE,+15205995931,+524981860864,92,,491316217980806,556237930074700,US201,San Diego East,32.7157,-117.1611,US
R4ACQUE8LZ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-21 18:59:25,MT,VOICE,+15205995931,+524981860864,254,,558225426514620,259363556575164,SN002,Hermosillo Norte,29.1261,-110.9554,MX
XEA4TMU94X,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-21 09:28:02,MT,SMS,+15205995931,+524981860864,,146,719505565505255,870936910275045,SN005,Guaymas Port,27.9186,-110.8975,MX
S8DWXFD1MP,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-18 12:18:14,MT,SMS,+15205995931,+524981860864,,37,280425889552979,607510756454543,SN003,Nogales MX,31.3082,-110.9381,MX
164A0QYTV7,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-31 17:23:09,MT,VOICE,+15205995931,+524981860864,147,,756557514380068,370330561946375,US203,Los Angeles Downtown,34.0522,-118.2437,US
FYAPYL4L98,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-16 17:49:29,MT,SMS,+15205995931,+524981860864,,89,934285934696666,540177364889259,US202,San Diego Border Zone,32.5421,-117.0318,US
OJTCTGU4AK,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-28 11:07:23,MT,VOICE,+15205995931,+524981860864,199,,379264639017659,897674260156166,US201,San Diego East,32.7157,-117.1611,US
31VC7O7HNI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-20 01:48:25,MT,VOICE,+15205995931,+524981860864,104,,601810035266195,119583701696143,SN004,Ciudad Obregon,27.4828,-109.9304,MX
OF70ZU493S,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-21 21:03:58,MT,SMS,+15205995931,+524981860864,,58,584304568081830,155069680977413,US204,LA South Bay,33.9019,-118.4173,US
KY9ESZRTGP,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-12 23:26:47,MT,VOICE,+15205995931,+524981860864,504,,407314585416927,206991690246333,SN002,Hermosillo Norte,29.1261,-110.9554,MX
DFSC3M0RJ8,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-27 02:40:14,MT,VOICE,+15205995931,+524981860864,122,,679091247432598,113585244871495,SN001,Hermosillo Centro,29.0892,-110.9613,MX
MHLSX12WER,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-13 01:50:22,MT,SMS,+15205995931,+524981860864,,19,293510921347825,371006237538103,US202,San Diego Border Zone,32.5421,-117.0318,US
756EPLV0OO,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-07 15:33:50,MT,SMS,+15205995931,+524981860864,,47,446818087261998,512552031901310,US204,LA South Bay,33.9019,-118.4173,US
YGJ7L8N744,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-07 16:22:59,MT,VOICE,+15205995931,+524981860864,217,,532552215011083,330391035781614,US201,San Diego East,32.7157,-117.1611,US
TEQCL7O4HL,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-03 05:24:35,MT,SMS,+15205995931,+524981860864,,115,807674402695099,183717297555827,SN001,Hermosillo Centro,29.0892,-110.9613,MX
BHQPO2D6HA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-02 20:58:48,MT,VOICE,+15205995931,+524981860864,208,,778552086443319,248844470646586,SN003,Nogales MX,31.3082,-110.9381,MX
5L95M217BS,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-13 05:04:43,MT,VOICE,+15205995931,+524981860864,235,,201169604698747,799913767435526,US105,Phoenix West,33.448,-112.103,US
OEVL93ET0S,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-25 03:09:28,MT,SMS,+15205995931,+524981860864,,27,451090672445732,166857280749518,SN001,Hermosillo Centro,29.0892,-110.9613,MX
15LD4AH1IN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-15 22:27:55,MT,VOICE,+15205995931,+524981860864,203,,702442395083650,258779841161497,US204,LA South Bay,33.9019,-118.4173,US
J02P4L8ZR4,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-05 10:02:38,MT,VOICE,+15205995931,+524981860864,310,,801620851105325,212232420891024,SN003,Nogales MX,31.3082,-110.9381,MX
4604NGE5YN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-07 23:40:09,MT,SMS,+15205995931,+524981860864,,145,979370742234488,440858666595985,US105,Phoenix West,33.448,-112.103,US
7QDKLLH8FM,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-09 15:36:39,MT,SMS,+15205995931,+524981860864,,34,496912859542415,427508243989951,US202,San Diego Border Zone,32.5421,-117.0318,US
7RE8DT1UYT,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-24 04:52:56,MT,VOICE,+15205995931,+524981860864,258,,775367056919325,501259294241397,US102,Tucson Central,32.2226,-110.9747,US
F5YWFZQ1OB,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-05 19:29:20,MT,VOICE,+15205995931,+524981860864,430,,136145116206924,805202372299391,SN005,Guaymas Port,27.9186,-110.8975,MX
AR96Z2KMNN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-17 08:02:00,MT,VOICE,+15205995931,+524981860864,178,,807072408839784,986028075564580,US102,Tucson Central,32.2226,-110.9747,US
H5BMY7X41G,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-05 07:03:05,MT,SMS,+15205995931,+524981860864,,23,544976439706011,376404427377561,US204,LA South Bay,33.9019,-118.4173,US
X4TKEHUQ84,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-17 15:40:16,MT,SMS,+15205995931,+524981860864,,131,460246794237555,819745032390926,SN003,Nogales MX,31.3082,-110.9381,MX
S5EO9L52LO,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-12 20:27:37,MT,SMS,+15205995931,+524981860864,,120,651082798246943,167099231666010,US104,Phoenix South,33.4484,-112.074,US
76P86VM1B5,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-06 07:11:37,MT,SMS,+15205995931,+524981860864,,36,190320225320538,750849709971550,SN003,Nogales MX,31.3082,-110.9381,MX
GBIC713AEY,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-08 19:53:07,MT,VOICE,+15205995931,+524981860864,29,,742331271104459,351034763826168,US103,Tucson South,32.181,-110.965,US
BVF15O3BJ1,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-10 19:24:34,MT,SMS,+15205995931,+524981860864,,122,120302246651235,149756013364507,US204,LA South Bay,33.9019,-118.4173,US
3DAQNWEUS5,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-04 16:52:13,MT,VOICE,+15205995931,+524981860864,270,,777338980718514,952336392279353,SN004,Ciudad Obregon,27.4828,-109.9304,MX
CD6UM6T74R,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-01 06:13:12,MT,SMS,+15205995931,+524981860864,,97,400543588176384,336375934469615,SN003,Nogales MX,31.3082,-110.9381,MX
EDDT1Y3DVL,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-09 16:15:37,MT,VOICE,+15205995931,+524981860864,577,,720090189099877,359269013047951,US101,Nogales AZ East,31.3401,-110.9346,US
3Y3G5EYORI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-16 17:48:02,MT,SMS,+15205995931,+524981860864,,50,615622951029419,178250999993503,SN004,Ciudad Obregon,27.4828,-109.9304,MX
2WIN6IHK9L,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-07 18:55:59,MT,SMS,+15205995931,+524981860864,,65,738508367018924,382025626372874,SN001,Hermosillo Centro,29.0892,-110.9613,MX
YE1B8YO6LI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-22 20:06:07,MT,SMS,+15205995931,+524981860864,,157,912974463915555,235257379737463,SN005,Guaymas Port,27.9186,-110.8975,MX
GCHP8W5S45,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-26 23:22:09,MT,VOICE,+15205995931,+524981860864,426,,937161323900170,997535104917629,SN002,Hermosillo Norte,29.1261,-110.9554,MX
DBDVBIQTDP,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-03 02:10:58,MT,VOICE,+15205995931,+524981860864,523,,257193003888451,312078676762579,SN001,Hermosillo Centro,29.0892,-110.9613,MX
K10UHK03W2,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-03 14:30:03,MT,SMS,+15205995931,+524981860864,,85,658153166349131,187463700280745,US202,San Diego Border Zone,32.5421,-117.0318,US
KBCV1JYUVO,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-30 07:22:43,MT,VOICE,+15205995931,+524981860864,94,,812655386441755,398493117544893,US103,Tucson South,32.181,-110.965,US
ZRYJORU30D,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-03 00:09:56,MT,VOICE,+15205995931,+524981860864,302,,263411004366430,435100094557715,US101,Nogales AZ East,31.3401,-110.9346,US
MJ07TIBJE4,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-02 08:16:24,MT,SMS,+15205995931,+524981860864,,77,988060700278708,595546289132579,US203,Los Angeles Downtown,34.0522,-118.2437,US
6GHAPGRWQN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-20 18:54:35,MT,VOICE,+15205995931,+524981860864,275,,289922865163658,693276378626159,SN005,Guaymas Port,27.9186,-110.8975,MX
6F0S0U5JKA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-17 13:22:48,MT,VOICE,+15205995931,+524981860864,256,,558572963294929,153315406480822,US103,Tucson South,32.181,-110.965,US
B5OSD6ZXO2,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-24 11:08:44,MT,SMS,+15205995931,+524981860864,,28,340865266116431,484935417299331,US101,Nogales AZ East,31.3401,-110.9346,US
4A7X02HTAF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-03 17:49:13,MT,VOICE,+15205995931,+524981860864,191,,861585508534995,178922877782938,SN001,Hermosillo Centro,29.0892,-110.9613,MX
6X4JO4JY88,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-15 16:11:05,MT,SMS,+15205995931,+524981860864,,145,823852522707342,180747937360914,US204,LA South Bay,33.9019,-118.4173,US
0F7GGEEC8E,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-22 11:18:55,MT,VOICE,+15205995931,+524981860864,116,,760152324515652,802465189091124,US202,San Diego Border Zone,32.5421,-117.0318,US
M1E0EC44XY,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-13 09:38:44,MT,VOICE,+15205995931,+524981860864,294,,271280393970634,708857719804854,US202,San Diego Border Zone,32.5421,-117.0318,US
GMTV8MO6W6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-20 07:30:48,MT,VOICE,+15205995931,+524981860864,536,,389293744256425,660256495693647,US204,LA South Bay,33.9019,-118.4173,US
CRO4F8QDO4,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-12 18:58:07,MT,VOICE,+15205995931,+524981860864,481,,357606495213221,523749428628985,US105,Phoenix West,33.448,-112.103,US
Q4W443ZN3K,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-01 11:09:46,MT,VOICE,+15205995931,+524981860864,462,,432709049436459,273532873927685,US203,Los Angeles Downtown,34.0522,-118.2437,US
X2MTVHDYSY,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-07 17:45:12,MT,VOICE,+15205995931,+524981860864,245,,601662834595320,157394569597288,SN005,Guaymas Port,27.9186,-110.8975,MX
79BSPSKAPK,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-20 08:07:45,MT,SMS,+15205995931,+524981860864,,104,733594256398383,268909629946242,SN001,Hermosillo Centro,29.0892,-110.9613,MX
IDSO767D4N,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-18 22:26:25,MT,SMS,+15205995931,+524981860864,,43,446339419515562,697004488729864,SN003,Nogales MX,31.3082,-110.9381,MX
VH2USIB0YW,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-03 06:57:49,MT,VOICE,+15205995931,+524981860864,59,,243688050394402,692249859025767,US203,Los Angeles Downtown,34.0522,-118.2437,US
WWKR5TX58Y,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-27 05:52:36,MT,VOICE,+15205995931,+524981860864,473,,694696968001660,406760362529611,US204,LA South Bay,33.9019,-118.4173,US
CK7TEVRUR6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-17 13:46:34,MT,VOICE,+15205995931,+524981860864,595,,432776393749494,783167578048130,US204,LA South Bay,33.9019,-118.4173,US
VFBSV7MMAI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-12 05:01:10,MT,SMS,+15205995931,+524981860864,,79,905460463337432,938119941710808,US103,Tucson South,32.181,-110.965,US
92ATRPDOOP,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-18 20:57:46,MT,VOICE,+15205995931,+524981860864,542,,413812947126827,720546712426393,SN004,Ciudad Obregon,27.4828,-109.9304,MX
J76S9CCKI6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-19 16:30:40,MT,VOICE,+15205995931,+524981860864,483,,316021188272697,238017941335421,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZJLARR315F,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-26 10:34:22,MT,VOICE,+15205995931,+524981860864,335,,682014387205568,990461770560755,US202,San Diego Border Zone,32.5421,-117.0318,US
IBLCMWK0LD,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-28 06:49:12,MT,SMS,+15205995931,+524981860864,,150,228275060743212,956480216433203,US201,San Diego East,32.7157,-117.1611,US
I90GFPYI7H,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-29 18:35:20,MT,SMS,+15205995931,+524981860864,,136,475311926251280,186537458571852,US101,Nogales AZ East,31.3401,-110.9346,US
4DDHTFMB58,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-30 11:32:23,MT,VOICE,+15205995931,+524981860864,221,,473396080150485,244399457344877,SN002,Hermosillo Norte,29.1261,-110.9554,MX
AVFEBW0RZ7,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-26 21:26:27,MT,SMS,+15205995931,+524981860864,,58,777101546864403,816087663776399,US105,Phoenix West,33.448,-112.103,US
K1UTQHTW5W,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-11 09:00:38,MT,VOICE,+15205995931,+524981860864,262,,283555083997469,359433325871303,US102,Tucson Central,32.2226,-110.9747,US
IBUZLMGRT6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-26 18:55:56,MT,SMS,+15205995931,+524981860864,,53,633297339873858,222704920365515,SN003,Nogales MX,31.3082,-110.9381,MX
0EUD219VVP,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-15 02:51:40,MT,SMS,+15205995931,+524981860864,,147,962886656179278,163275469626263,US101,Nogales AZ East,31.3401,-110.9346,US
L4VKQCPDFD,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-09 20:09:40,MT,VOICE,+15205995931,+524981860864,320,,808096131301281,736651571765103,US204,LA South Bay,33.9019,-118.4173,US
RE42MCOORE,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-18 00:21:43,MT,VOICE,+15205995931,+524981860864,216,,473729077550473,304732855182630,US105,Phoenix West,33.448,-112.103,US
Q83S3JOEBG,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-12 13:44:06,MT,VOICE,+15205995931,+524981860864,263,,980960225570906,871940156503412,US103,Tucson South,32.181,-110.965,US
IB908H8K4D,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-01 20:20:41,MT,SMS,+15205995931,+524981860864,,159,245917896793716,790750179683251,US202,San Diego Border Zone,32.5421,-117.0318,US
HNKJF6ZWB3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-11 14:27:42,MT,VOICE,+15205995931,+524981860864,493,,161820505800836,149794308298145,SN003,Nogales MX,31.3082,-110.9381,MX
C3J6E4F3QK,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-20 13:55:04,MT,SMS,+15205995931,+524981860864,,86,188609655977290,455571262373019,US202,San Diego Border Zone,32.5421,-117.0318,US
1RO8JYQYXJ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-06 07:40:00,MT,VOICE,+15205995931,+524981860864,192,,886733045463280,283197890207197,SN005,Guaymas Port,27.9186,-110.8975,MX
5KTMVL737O,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-24 10:36:05,MT,SMS,+15205995931,+524981860864,,65,267068106659867,216502096698027,US104,Phoenix South,33.4484,-112.074,US
IA9BX1FEHO,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-11 15:04:10,MT,SMS,+15205995931,+524981860864,,48,947091514443813,820705679008238,US104,Phoenix South,33.4484,-112.074,US
UGVZUZMFTQ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-01 22:47:50,MT,VOICE,+15205995931,+524981860864,328,,542805812223846,265570685918578,US104,Phoenix South,33.4484,-112.074,US
BCDZ9TU2Q3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-18 15:43:57,MT,VOICE,+15205995931,+524981860864,188,,875711212974030,108811904686643,US203,Los Angeles Downtown,34.0522,-118.2437,US
BPVWCN7BP3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-12 10:54:46,MT,VOICE,+15205995931,+524981860864,384,,828468599897082,430592763471704,US103,Tucson South,32.181,-110.965,US
LVWREMOIVC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-11 09:52:29,MT,VOICE,+15205995931,+524981860864,23,,598265272360248,462158406839193,SN004,Ciudad Obregon,27.4828,-109.9304,MX
POW578COS9,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-23 19:06:56,MT,SMS,+15205995931,+524981860864,,63,609078368352665,257979307958573,US101,Nogales AZ East,31.3401,-110.9346,US
4ZU8E16CNA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-21 15:12:25,MT,SMS,+15205995931,+524981860864,,129,662883058548610,552659396415266,US102,Tucson Central,32.2226,-110.9747,US
UB9V5S8002,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-10 03:48:18,MT,VOICE,+15205995931,+524981860864,435,,780927499153696,669412325081854,SN002,Hermosillo Norte,29.1261,-110.9554,MX
0QHK3AD9JA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-20 22:37:49,MT,VOICE,+15205995931,+524981860864,98,,420006405830424,729352708021290,US102,Tucson Central,32.2226,-110.9747,US
KSNCS0CR2B,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-27 22:16:51,MT,VOICE,+15205995931,+524981860864,497,,450362365823456,577046012772302,SN004,Ciudad Obregon,27.4828,-109.9304,MX
51VZ5GOKOL,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-29 11:58:17,MT,VOICE,+15205995931,+524981860864,275,,923237750320584,652344801735589,US102,Tucson Central,32.2226,-110.9747,US
PC04TVFWB6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-18 04:34:25,MT,VOICE,+15205995931,+524981860864,510,,574358688012870,615561130557414,US201,San Diego East,32.7157,-117.1611,US
4SX6N6KX9I,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-01 06:55:55,MT,SMS,+15205995931,+524981860864,,98,243097979159225,609269232757233,SN003,Nogales MX,31.3082,-110.9381,MX
YE4FPH0ODT,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-15 19:25:07,MT,SMS,+15205995931,+524981860864,,98,927984577925405,164449068933219,US203,Los Angeles Downtown,34.0522,-118.2437,US
9P57A2ONSH,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-07 19:22:00,MT,VOICE,+15205995931,+524981860864,87,,255650827998024,597359432592913,SN005,Guaymas Port,27.9186,-110.8975,MX
MAVKTW5LUV,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-06 19:39:47,MT,SMS,+15205995931,+524981860864,,104,845893676846586,435079267162164,SN002,Hermosillo Norte,29.1261,-110.9554,MX
0W4LI0X93V,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-23 22:35:06,MT,SMS,+15205995931,+524981860864,,53,667401280938012,568630347483815,US105,Phoenix West,33.448,-112.103,US
L1DPITMGX6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-21 19:02:39,MT,VOICE,+15205995931,+524981860864,496,,665829997172929,679291371812614,SN002,Hermosillo Norte,29.1261,-110.9554,MX
PK5HGT4TW0,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-30 17:04:02,MT,VOICE,+15205995931,+524981860864,586,,277675024380500,150924982919678,US201,San Diego East,32.7157,-117.1611,US
0M63T7ACT3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-19 07:26:34,MT,SMS,+15205995931,+524981860864,,65,659079858427804,269304128537922,US203,Los Angeles Downtown,34.0522,-118.2437,US
3BDIYOJ60C,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-20 23:54:40,MT,VOICE,+15205995931,+524981860864,502,,805310972344902,158407346256637,US201,San Diego East,32.7157,-117.1611,US
YA20QE5SO4,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-24 17:00:20,MT,VOICE,+15205995931,+524981860864,413,,597009091685781,471033919144083,SN005,Guaymas Port,27.9186,-110.8975,MX
1Z13567DN6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-18 12:00:51,MT,SMS,+15205995931,+524981860864,,149,433911052206264,137153012704087,US204,LA South Bay,33.9019,-118.4173,US
KWRGGUHVBK,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-09 21:49:10,MT,SMS,+15205995931,+524981860864,,138,265466270904920,647550441789514,US103,Tucson South,32.181,-110.965,US
6N0JWWM5TW,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-22 00:41:05,MT,VOICE,+15205995931,+524981860864,331,,620916010823839,607650884161324,US202,San Diego Border Zone,32.5421,-117.0318,US
WTG7XOI6S6,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-17 18:06:10,MT,VOICE,+15205995931,+524981860864,228,,583724840543862,143414372471907,US103,Tucson South,32.181,-110.965,US
I4TLCVYDNF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-17 21:43:24,MT,VOICE,+15205995931,+524981860864,162,,389878205481686,236777816564692,US201,San Diego East,32.7157,-117.1611,US
081ZKAPPKF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-14 23:52:00,MT,VOICE,+15205995931,+524981860864,109,,176806621233471,529369688961319,US203,Los Angeles Downtown,34.0522,-118.2437,US
9RKT0M5KDY,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-08 06:35:07,MT,SMS,+15205995931,+524981860864,,19,597861953611437,938314915120213,SN003,Nogales MX,31.3082,-110.9381,MX
P4KW76ZHXY,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-15 11:35:21,MT,SMS,+15205995931,+524981860864,,151,114782434535955,936646274597459,US103,Tucson South,32.181,-110.965,US
5H1IA718UV,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-14 00:40:55,MT,VOICE,+15205995931,+524981860864,155,,608182436097310,191417326259160,SN004,Ciudad Obregon,27.4828,-109.9304,MX
DXFHDXD4C3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-16 15:34:10,MT,SMS,+15205995931,+524981860864,,131,756421643668777,933371357457365,SN003,Nogales MX,31.3082,-110.9381,MX
S5BVO93DR4,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-09 09:03:37,MT,VOICE,+15205995931,+524981860864,94,,140168550678512,249270332805471,SN004,Ciudad Obregon,27.4828,-109.9304,MX
