RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
3O2925E3JI,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-11 02:06:44,MO,VOICE,+13105017611,+12135121435,592,,628123941699447,859511328164986,US105,Phoenix West,33.448,-112.103,US
NKG6ANJZ81,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-04 02:47:16,MO,VOICE,+13105017611,+12135121435,76,,720525366218878,445743538193806,US101,Nogales AZ East,31.3401,-110.9346,US
C6MC7E36H4,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-18 22:23:08,MO,SMS,+13105017611,+12135121435,,71,688256078990102,712252545792983,US101,Nogales AZ East,31.3401,-110.9346,US
OOYKT3NIA0,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-29 23:58:02,MO,SMS,+13105017611,+12135121435,,158,235616827880399,692261525170340,US105,Phoenix West,33.448,-112.103,US
QMONRI3BAO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-19 04:25:42,MO,VOICE,+13105017611,+12135121435,572,,674565534744893,874107003543442,US103,Tucson South,32.181,-110.965,US
JD5A1R9VHU,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-07 10:49:49,MO,SMS,+13105017611,+12135121435,,14,386035046864669,759536240797183,US202,San Diego Border Zone,32.5421,-117.0318,US
IF9H3G0DCH,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-09 23:55:48,MO,SMS,+13105017611,+12135121435,,106,963670220086586,333330806100016,US204,LA South Bay,33.9019,-118.4173,US
QERREA4TE9,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-11 08:51:12,MO,VOICE,+13105017611,+12135121435,528,,555748843751513,790902023887159,US101,Nogales AZ East,31.3401,-110.9346,US
N7AQ93W2LK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-05 16:44:26,MO,VOICE,+13105017611,+12135121435,581,,384666144388461,534321605202380,US105,Phoenix West,33.448,-112.103,US
U4KGR29I7I,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-08 15:46:58,MO,SMS,+13105017611,+12135121435,,37,846038100908146,798317165939557,US204,LA South Bay,33.9019,-118.4173,US
ZFFLJ0HYAW,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-01 15:04:24,MO,VOICE,+13105017611,+12135121435,93,,287029352436795,688693317213238,US203,Los Angeles Downtown,34.0522,-118.2437,US
JCIAII2965,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-29 17:33:02,MO,SMS,+13105017611,+12135121435,,24,823365347331888,450715792422652,US202,San Diego Border Zone,32.5421,-117.0318,US
NEERHJOTGP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-25 05:18:34,MO,VOICE,+13105017611,+12135121435,402,,193040033745519,858238157538997,US202,San Diego Border Zone,32.5421,-117.0318,US
V4ON29FFNZ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-24 21:17:07,MO,SMS,+13105017611,+12135121435,,53,555397744217631,159467953188089,US201,San Diego East,32.7157,-117.1611,US
IRLJGXWIIB,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-03 19:54:21,MO,VOICE,+13105017611,+12135121435,402,,957483287378588,995384114479216,US201,San Diego East,32.7157,-117.1611,US
KKZ09BXT9N,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-20 04:36:27,MO,VOICE,+13105017611,+12135121435,248,,440575585426327,739888545340250,US104,Phoenix South,33.4484,-112.074,US
1M8LDFN6PY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-29 03:59:24,MO,VOICE,+13105017611,+12135121435,229,,950363379836926,708351093249971,US204,LA South Bay,33.9019,-118.4173,US
YMEA3ELJA2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-04 09:01:48,MO,SMS,+13105017611,+12135121435,,87,880924428958133,822248055859103,US204,LA South Bay,33.9019,-118.4173,US
ASH8Y5S1QG,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-13 13:31:13,MO,SMS,+13105017611,+12135121435,,159,510853158526553,449685336078385,US203,Los Angeles Downtown,34.0522,-118.2437,US
92G5QLYRV3,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-18 07:42:38,MO,SMS,+13105017611,+12135121435,,57,241681233863072,574441847119565,US104,Phoenix South,33.4484,-112.074,US
2ERVIMXJGS,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-09 02:32:46,MO,SMS,+13105017611,+12135121435,,90,690784544735125,373886897058013,US202,San Diego Border Zone,32.5421,-117.0318,US
TRLCER5LU6,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-06 21:15:10,MO,SMS,+13105017611,+12135121435,,10,274631318555571,583959843111729,US204,LA South Bay,33.9019,-118.4173,US
ITY3N42XPG,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-22 20:56:32,MO,VOICE,+13105017611,+12135121435,389,,181021114965627,345409612614583,US203,Los Angeles Downtown,34.0522,-118.2437,US
5PC60R00VH,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-13 16:14:38,MO,VOICE,+13105017611,+12135121435,126,,216799250730573,393429408717050,US103,Tucson South,32.181,-110.965,US
RYBPZJZ2M2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-28 05:18:13,MO,VOICE,+13105017611,+12135121435,268,,494165068087596,508741963824419,US101,Nogales AZ East,31.3401,-110.9346,US
LD605IOSTH,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-24 01:26:59,MO,SMS,+13105017611,+12135121435,,79,236847592418489,267416250390754,US105,Phoenix West,33.448,-112.103,US
3MQIBYL3JT,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-10 01:30:06,MO,SMS,+13105017611,+12135121435,,143,677234916892681,162980222314219,US105,Phoenix West,33.448,-112.103,US
DOVUZ6U3XL,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-15 11:26:28,MO,VOICE,+13105017611,+12135121435,60,,948509172225716,241523005679757,US101,Nogales AZ East,31.3401,-110.9346,US
3GW87BBLYP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-30 11:30:36,MO,SMS,+13105017611,+12135121435,,15,235959515830925,837624370601580,US102,Tucson Central,32.2226,-110.9747,US
H3K5VTSQD4,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-12 12:12:40,MO,SMS,+13105017611,+12135121435,,59,926432777647683,940826547664264,US204,LA South Bay,33.9019,-118.4173,US
HSAHYK9ZFD,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-01 07:53:38,MO,SMS,+13105017611,+12135121435,,158,829718069101797,177939082339326,US203,Los Angeles Downtown,34.0522,-118.2437,US
QEBSZ5CXFF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-18 02:08:20,MO,VOICE,+13105017611,+12135121435,29,,362702103160785,838160684553080,US103,Tucson South,32.181,-110.965,US
3P1TFLRH4R,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-11 10:15:30,MO,VOICE,+13105017611,+12135121435,129,,806201046561471,820070063932727,US103,Tucson South,32.181,-110.965,US
0LOLCHCK29,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-11 06:59:39,MO,SMS,+13105017611,+12135121435,,22,116490092959561,364482528722771,US204,LA South Bay,33.9019,-118.4173,US
FFXUIUD787,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-07 16:52:55,MO,VOICE,+13105017611,+12135121435,104,,468197414709758,183403685753497,US103,Tucson South,32.181,-110.965,US
0OWQ805Q2O,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-07 23:27:56,MO,VOICE,+13105017611,+12135121435,253,,897717527628008,388232385961503,US202,San Diego Border Zone,32.5421,-117.0318,US
ILF3UPTP0L,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-16 01:17:07,MO,SMS,+13105017611,+12135121435,,131,984451794067476,621662305709459,US103,Tucson South,32.181,-110.965,US
JBT0LV29PI,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-14 18:47:56,MO,SMS,+13105017611,+12135121435,,41,664254412831704,632008929772582,US204,LA South Bay,33.9019,-118.4173,US
WZ03RQ1ESP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-08 21:15:19,MO,VOICE,+13105017611,+12135121435,570,,893417788818450,996965889166925,US201,San Diego East,32.7157,-117.1611,US
4QO2ZID49F,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-27 18:12:49,MO,SMS,+13105017611,+12135121435,,48,937088383150770,785166095572050,US105,Phoenix West,33.448,-112.103,US
FBGP50K3E0,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-24 03:36:51,MO,VOICE,+13105017611,+12135121435,153,,314742722863021,661643929599145,US204,LA South Bay,33.9019,-118.4173,US
JH2C2CP0MZ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-13 19:28:40,MO,VOICE,+13105017611,+12135121435,296,,545700766128734,823897903631347,US204,LA South Bay,33.9019,-118.4173,US
46J61ZE7BK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-08 21:14:09,MO,VOICE,+13105017611,+12135121435,86,,170917439677655,517077592158969,US201,San Diego East,32.7157,-117.1611,US
0F0S0E27RP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-29 11:02:52,MO,VOICE,+13105017611,+12135121435,594,,386174009566960,784122924140680,US104,Phoenix South,33.4484,-112.074,US
ER9I2J3YLK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-25 21:20:15,MO,VOICE,+13105017611,+12135121435,198,,459393829133312,227216765833182,US103,Tucson South,32.181,-110.965,US
6FGFH287MX,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-02 13:28:34,MO,VOICE,+13105017611,+12135121435,485,,371006881470211,623488883780202,US204,LA South Bay,33.9019,-118.4173,US
FMZJG330HJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-13 16:49:54,MO,SMS,+13105017611,+12135121435,,35,772879847812214,844920203685839,US103,Tucson South,32.181,-110.965,US
I1COKEFEXJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-25 23:12:22,MO,SMS,+13105017611,+12135121435,,29,274459121313280,674926650390992,US103,Tucson South,32.181,-110.965,US
S0HMXYAXIY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-15 22:31:40,MO,SMS,+13105017611,+12135121435,,142,995838797132617,917956623472831,US105,Phoenix West,33.448,-112.103,US
HXC7TRTR80,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-14 00:38:08,MO,VOICE,+13105017611,+12135121435,390,,105458837948949,776818965454604,US102,Tucson Central,32.2226,-110.9747,US
1FON6XJPLA,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-14 03:04:38,MO,SMS,+13105017611,+12135121435,,36,550546055813491,927850718576707,US203,Los Angeles Downtown,34.0522,-118.2437,US
H0FO82QDVF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-11 07:31:40,MO,SMS,+13105017611,+12135121435,,45,797996272913227,833533518278370,US104,Phoenix South,33.4484,-112.074,US
GMQI52IHWF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-09 22:06:50,MO,VOICE,+13105017611,+12135121435,253,,477848276505813,462763026221532,US204,LA South Bay,33.9019,-118.4173,US
6CMZZKA34R,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-07 01:54:24,MO,SMS,+13105017611,+12135121435,,16,869977336566288,198890103547821,US102,Tucson Central,32.2226,-110.9747,US
7TRHGWFUP4,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-14 20:52:39,MO,VOICE,+13105017611,+12135121435,450,,111167706103248,971911465515738,US204,LA South Bay,33.9019,-118.4173,US
744IOAFPWO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-22 15:02:56,MO,SMS,+13105017611,+12135121435,,77,333080813009774,702135822865107,US104,Phoenix South,33.4484,-112.074,US
V62NJOQPVJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-10 20:21:00,MO,SMS,+13105017611,+12135121435,,75,360958869767695,167869624339601,US104,Phoenix South,33.4484,-112.074,US
3SCX18LZS8,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-07 09:37:27,MO,VOICE,+13105017611,+12135121435,472,,437273564813005,539888999638454,US204,LA South Bay,33.9019,-118.4173,US
I791Z2LJ3B,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-19 06:47:39,MO,VOICE,+13105017611,+12135121435,541,,639752793719038,908667530731269,US201,San Diego East,32.7157,-117.1611,US
89YFNDEGUS,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-05 22:10:47,MO,VOICE,+13105017611,+12135121435,129,,575396429095245,964438122967528,US103,Tucson South,32.181,-110.965,US
N0RM71ZEO9,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-06 00:30:33,MO,VOICE,+13105017611,+12135121435,374,,290124022780484,645015043556929,US104,Phoenix South,33.4484,-112.074,US
246WQJY6FH,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-02 07:29:20,MO,VOICE,+13105017611,+12135121435,353,,475601084169365,389139815753456,US103,Tucson South,32.181,-110.965,US
Z3QZO9RNWR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-28 03:12:03,MO,VOICE,+13105017611,+12135121435,508,,781962636796487,727338992650320,US204,LA South Bay,33.9019,-118.4173,US
TBOYT83CW2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-04 18:09:20,MO,VOICE,+13105017611,+12135121435,480,,183454072799825,980384497743551,US103,Tucson South,32.181,-110.965,US
0GNLJ2KAMK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-04 05:01:17,MO,SMS,+13105017611,+12135121435,,78,352763337845433,449048126200190,US204,LA South Bay,33.9019,-118.4173,US
BR49D4A694,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-08 00:27:02,MO,VOICE,+13105017611,+12135121435,232,,660100963121361,904183360401224,US204,LA South Bay,33.9019,-118.4173,US
VPVMTCKZA4,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-21 09:41:32,MO,SMS,+13105017611,+12135121435,,94,471807921008094,415918874888856,US103,Tucson South,32.181,-110.965,US
0ACX5HBZ3N,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-22 09:19:30,MO,VOICE,+13105017611,+12135121435,131,,573957910611269,277520796590545,US103,Tucson South,32.181,-110.965,US
MIMKTHT933,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-04 16:22:31,MO,VOICE,+13105017611,+12135121435,475,,503703013884424,557728280283520,US204,LA South Bay,33.9019,-118.4173,US
9YB0YMEKG1,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-03 16:27:44,MO,VOICE,+13105017611,+12135121435,39,,993312399275202,530212400550428,US201,San Diego East,32.7157,-117.1611,US
38X3STG00P,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-07 09:39:42,MO,SMS,+13105017611,+12135121435,,13,503624249279926,854881006943843,US203,Los Angeles Downtown,34.0522,-118.2437,US
98OH7JPL47,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-28 21:08:47,MO,VOICE,+13105017611,+12135121435,282,,577215403733910,378777810934174,US105,Phoenix West,33.448,-112.103,US
PZCZFE4IBC,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-01 20:53:34,MO,VOICE,+13105017611,+12135121435,261,,158162142414496,591492710533062,US103,Tucson South,32.181,-110.965,US
CME7NISE1M,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-19 11:48:32,MO,VOICE,+13105017611,+12135121435,115,,158749593398293,831641357166188,US204,LA South Bay,33.9019,-118.4173,US
NKG1BVD7ZK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-04 05:43:15,MO,SMS,+13105017611,+12135121435,,109,246866330977728,441940639405772,US104,Phoenix South,33.4484,-112.074,US
3YSQ4PAR0W,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-29 13:53:05,MO,VOICE,+13105017611,+12135121435,115,,287583908248847,553861214754889,US202,San Diego Border Zone,32.5421,-117.0318,US
AVO7K16R80,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-01 14:17:20,MO,SMS,+13105017611,+12135121435,,11,827386818200544,211848716765263,US104,Phoenix South,33.4484,-112.074,US
ZP334ORH8V,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-13 09:03:35,MO,VOICE,+13105017611,+12135121435,385,,957018797746348,813992301926220,US105,Phoenix West,33.448,-112.103,US
70OFBFW641,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-12 23:56:20,MO,SMS,+13105017611,+12135121435,,139,911136256601918,292366475069491,US105,Phoenix West,33.448,-112.103,US
7WV1QXTBDF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-27 13:33:22,MO,SMS,+13105017611,+12135121435,,81,861078821601399,408251762785592,US101,Nogales AZ East,31.3401,-110.9346,US
AE2O1YF8XG,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-01 03:32:28,MO,VOICE,+13105017611,+12135121435,516,,473685591840731,487245163470653,US103,Tucson South,32.181,-110.965,US
WVGN1JXAFF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-31 12:46:51,MO,VOICE,+13105017611,+12135121435,30,,918998688485900,323277739000455,US201,San Diego East,32.7157,-117.1611,US
3YKC8VSQ17,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-06 12:44:12,MO,VOICE,+13105017611,+12135121435,334,,851308119617608,983608002020087,US103,Tucson South,32.181,-110.965,US
DX3AXZI7PX,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-25 21:11:01,MO,VOICE,+13105017611,+12135121435,155,,380080770894236,258561210330523,US203,Los Angeles Downtown,34.0522,-118.2437,US
VKENXVRX27,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-11 16:40:52,MO,VOICE,+13105017611,+12135121435,140,,102182693958498,688841804489613,US203,Los Angeles Downtown,34.0522,-118.2437,US
OE4CBESGTU,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-15 21:31:59,MO,SMS,+13105017611,+12135121435,,117,572357601770643,549139863168797,US104,Phoenix South,33.4484,-112.074,US
NAL1095OMP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-10 05:22:47,MO,SMS,+13105017611,+12135121435,,140,811411376363307,847806163533141,US204,LA South Bay,33.9019,-118.4173,US
G8350E8CQX,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-20 22:56:29,MO,VOICE,+13105017611,+12135121435,23,,140460315807700,129264493319505,US203,Los Angeles Downtown,34.0522,-118.2437,US
58Q4W41KKI,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-14 15:03:33,MO,VOICE,+13105017611,+12135121435,168,,434797205350430,831482192545432,US202,San Diego Border Zone,32.5421,-117.0318,US
LU8E01HGH2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-04 14:10:46,MO,VOICE,+13105017611,+12135121435,402,,732199872348530,756703312098358,US105,Phoenix West,33.448,-112.103,US
X5IAKL6UAI,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-15 13:28:03,MO,SMS,+13105017611,+12135121435,,66,161601310272492,470672890576689,US204,LA South Bay,33.9019,-118.4173,US
7ZS642WWV0,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-21 23:49:35,MO,VOICE,+13105017611,+12135121435,261,,776472455184370,581438058431090,US201,San Diego East,32.7157,-117.1611,US
XII6WI7S2U,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-10 00:23:28,MO,SMS,+13105017611,+12135121435,,132,504960633164533,883702417840449,US105,Phoenix West,33.448,-112.103,US
HVJVWCGIML,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-24 08:33:15,MO,VOICE,+13105017611,+12135121435,374,,686605770322214,893513806945411,US203,Los Angeles Downtown,34.0522,-118.2437,US
F36CRRX9XS,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-02 13:52:07,MO,SMS,+13105017611,+12135121435,,39,181095327919086,315533837027869,US101,Nogales AZ East,31.3401,-110.9346,US
H6RTF46N9D,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-14 16:12:43,MO,VOICE,+13105017611,+12135121435,395,,242814385915143,666126976639460,US201,San Diego East,32.7157,-117.1611,US
RNSKIEDZGW,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-05 17:35:07,MO,SMS,+13105017611,+12135121435,,120,291062410229603,339903839595698,US101,Nogales AZ East,31.3401,-110.9346,US
B8UOZHX5PZ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-02 09:14:39,MO,VOICE,+13105017611,+12135121435,219,,380035111553891,842897579572976,US101,Nogales AZ East,31.3401,-110.9346,US
12ADBKZDEV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-19 17:44:16,MO,SMS,+13105017611,+12135121435,,142,330772786119888,209230940561185,US201,San Diego East,32.7157,-117.1611,US
O67T6VWJUJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-14 18:46:54,MO,SMS,+13105017611,+12135121435,,46,189356842570831,381008967341094,US202,San Diego Border Zone,32.5421,-117.0318,US
K2JIYVEOGM,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-15 03:11:19,MO,VOICE,+13105017611,+12135121435,411,,503222559018472,926453785619941,US203,Los Angeles Downtown,34.0522,-118.2437,US
N4JE8O9OPM,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-22 17:52:32,MO,VOICE,+13105017611,+12135121435,126,,275052021741544,286456447597006,US103,Tucson South,32.181,-110.965,US
S5QKTQ3V8U,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-12 22:24:54,MO,VOICE,+13105017611,+12135121435,57,,624217114866297,923640296479381,US104,Phoenix South,33.4484,-112.074,US
WZN5H96MGE,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-03 14:09:41,MO,VOICE,+13105017611,+12135121435,296,,820041212332181,879771767496819,US204,LA South Bay,33.9019,-118.4173,US
Y4YZQVU22O,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-29 19:04:51,MO,VOICE,+13105017611,+12135121435,252,,831024610248038,482194955995817,US102,Tucson Central,32.2226,-110.9747,US
1N1A473ZMN,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-31 23:16:36,MO,VOICE,+13105017611,+12135121435,580,,731912083966898,814516175040946,US203,Los Angeles Downtown,34.0522,-118.2437,US
B4QVPSHMM7,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-30 16:52:30,MO,VOICE,+13105017611,+12135121435,519,,869951813515588,600956718806503,US104,Phoenix South,33.4484,-112.074,US
FLHRNJOUI3,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-15 12:06:41,MO,VOICE,+13105017611,+12135121435,355,,418434448526124,449067706729534,US202,San Diego Border Zone,32.5421,-117.0318,US
V6KISQ9QEN,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-21 16:28:28,MO,VOICE,+13105017611,+12135121435,88,,906755728940154,618154919120102,US101,Nogales AZ East,31.3401,-110.9346,US
LZSYLAF53H,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-14 18:02:37,MO,VOICE,+13105017611,+12135121435,237,,700349497359024,424209383846132,US101,Nogales AZ East,31.3401,-110.9346,US
8RDJCGQMZ0,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-14 19:54:15,MO,VOICE,+13105017611,+12135121435,535,,629330017614768,637300349532957,US104,Phoenix South,33.4484,-112.074,US
P9PKNXRBLW,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-27 03:17:13,MO,SMS,+13105017611,+12135121435,,107,424068651782368,522774026704856,US101,Nogales AZ East,31.3401,-110.9346,US
RQF5PEPKWW,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-21 23:57:17,MO,VOICE,+13105017611,+12135121435,563,,807365515896240,930329277727397,US203,Los Angeles Downtown,34.0522,-118.2437,US
9U8SOG1JZO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-11 06:53:23,MO,SMS,+13105017611,+12135121435,,41,509550779085722,194414119257737,US201,San Diego East,32.7157,-117.1611,US
9A8JN6TQY2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-24 16:08:54,MO,VOICE,+13105017611,+12135121435,360,,318914603762090,249444740370257,US102,Tucson Central,32.2226,-110.9747,US
QG3N16B54P,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-10 11:51:56,MO,VOICE,+13105017611,+12135121435,153,,913719608671711,799687017264810,US101,Nogales AZ East,31.3401,-110.9346,US
5BIV1ORSHU,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-01 02:05:00,MO,SMS,+13105017611,+12135121435,,131,758872133807950,919783590071078,US103,Tucson South,32.181,-110.965,US
PZOJMUTSO7,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-19 16:57:44,MO,VOICE,+13105017611,+12135121435,168,,195580691661272,912260984583614,US204,LA South Bay,33.9019,-118.4173,US
HKB7LUH5DZ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-30 22:49:50,MO,SMS,+13105017611,+12135121435,,133,894066197681895,142562146838928,US104,Phoenix South,33.4484,-112.074,US
49HIE4ZY5O,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-13 05:20:51,MO,SMS,+13105017611,+12135121435,,119,953889933534847,203890671495189,US201,San Diego East,32.7157,-117.1611,US
ECLR0X809Z,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-19 13:25:02,MO,VOICE,+13105017611,+12135121435,37,,397393790001083,409567060301778,US105,Phoenix West,33.448,-112.103,US
083A72Q82L,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-08 14:20:34,MO,SMS,+13105017611,+12135121435,,143,552890408502386,149551810813246,US202,San Diego Border Zone,32.5421,-117.0318,US
0EW7EJXQSJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-02 20:26:04,MO,SMS,+13105017611,+12135121435,,90,841339948235982,348108318533524,US204,LA South Bay,33.9019,-118.4173,US
R8ORJ5O5OL,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-15 17:31:54,MO,SMS,+13105017611,+12135121435,,11,519192677250165,257986043217106,US102,Tucson Central,32.2226,-110.9747,US
BQ07EQC6EE,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-27 05:24:06,MO,VOICE,+13105017611,+12135121435,212,,564367788611977,816282728748806,US105,Phoenix West,33.448,-112.103,US
