RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
BDMEAA75KS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-14 00:17:00,MT,VOICE,+13108661644,+13105741375,167,,844948940239725,947544877844734,US102,Tucson Central,32.2226,-110.9747,US
MDYAJ4YLAU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-02 04:52:08,MT,VOICE,+13108661644,+13105741375,224,,422028247551750,371768921051245,US202,San Diego Border Zone,32.5421,-117.0318,US
8F1BMRXKJ5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-05 08:21:10,MT,VOICE,+13108661644,+13105741375,442,,175565162923202,920145406079006,US204,LA South Bay,33.9019,-118.4173,US
8S8B7R400G,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-30 06:50:44,MT,SMS,+13108661644,+13105741375,,156,170794059005194,662808972117058,US202,San Diego Border Zone,32.5421,-117.0318,US
F0YU1F2W1E,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-30 13:46:16,MT,SMS,+13108661644,+13105741375,,85,128999804571202,994478200040988,US105,Phoenix West,33.448,-112.103,US
QHVE7FZG3M,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-11 14:48:57,MT,VOICE,+13108661644,+13105741375,444,,273511978726556,153951799231332,US202,San Diego Border Zone,32.5421,-117.0318,US
2G3EJ3QLZI,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-15 23:22:39,MT,SMS,+13108661644,+13105741375,,125,391318287816897,471367922351884,US104,Phoenix South,33.4484,-112.074,US
RAHJON5Q5R,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-26 01:56:55,MT,VOICE,+13108661644,+13105741375,130,,968203778690077,868871938410442,US202,San Diego Border Zone,32.5421,-117.0318,US
7Z3XHN87MH,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-18 20:41:55,MT,VOICE,+13108661644,+13105741375,242,,317886327636170,557422047190687,US102,Tucson Central,32.2226,-110.9747,US
EEX6DI61SA,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-11 23:14:49,MT,SMS,+13108661644,+13105741375,,35,110712697493522,711699106281841,US105,Phoenix West,33.448,-112.103,US
W7T0T0I3B2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-18 17:10:07,MT,VOICE,+13108661644,+13105741375,540,,510942908198134,612021827387908,US101,Nogales AZ East,31.3401,-110.9346,US
KZYOUAYV64,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-12 23:49:08,MT,SMS,+13108661644,+13105741375,,153,642393660658721,858046328893763,US204,LA South Bay,33.9019,-118.4173,US
IJGBKJA1H6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-03 18:15:36,MT,SMS,+13108661644,+13105741375,,148,417107893831976,255713003090602,US103,Tucson South,32.181,-110.965,US
II17IZHUEH,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-29 15:49:33,MT,SMS,+13108661644,+13105741375,,108,924107391223340,695391023354318,US203,Los Angeles Downtown,34.0522,-118.2437,US
NYW0XUOO4O,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-10 10:34:12,MT,SMS,+13108661644,+13105741375,,71,603834584306563,590942466190256,US203,Los Angeles Downtown,34.0522,-118.2437,US
YZGKOLZEZJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-10 14:20:15,MT,VOICE,+13108661644,+13105741375,196,,136555191748739,407276515446581,US204,LA South Bay,33.9019,-118.4173,US
LPY0XG8EVP,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-14 15:55:37,MT,VOICE,+13108661644,+13105741375,236,,916631498516658,579248177144748,US104,Phoenix South,33.4484,-112.074,US
SQI0563MMQ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-03 04:52:06,MT,SMS,+13108661644,+13105741375,,71,584498992223584,564043169936514,US203,Los Angeles Downtown,34.0522,-118.2437,US
8DNCJXLUPY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-16 17:13:03,MT,VOICE,+13108661644,+13105741375,167,,609065708131473,190095758352339,US201,San Diego East,32.7157,-117.1611,US
W45TKU9T0W,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-29 16:56:14,MT,VOICE,+13108661644,+13105741375,376,,423756429753194,316572913171646,US203,Los Angeles Downtown,34.0522,-118.2437,US
CQS5UADN5K,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-20 20:15:29,MT,VOICE,+13108661644,+13105741375,365,,278692565462245,508320184126597,US102,Tucson Central,32.2226,-110.9747,US
BN2EEG5RUC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-27 07:56:06,MT,VOICE,+13108661644,+13105741375,437,,200466247851934,190779001559845,US203,Los Angeles Downtown,34.0522,-118.2437,US
6YB3L7W1PV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-10 18:00:10,MT,VOICE,+13108661644,+13105741375,344,,525776385683135,467577605097705,US202,San Diego Border Zone,32.5421,-117.0318,US
38XYVMNZ2K,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-01 21:48:35,MT,SMS,+13108661644,+13105741375,,86,182579386678218,535874689516143,US105,Phoenix West,33.448,-112.103,US
Q9B3QOYBMX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-24 20:14:58,MT,SMS,+13108661644,+13105741375,,86,929075443247966,651199172854767,US101,Nogales AZ East,31.3401,-110.9346,US
HLQ5N80KWN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-26 17:40:28,MT,VOICE,+13108661644,+13105741375,476,,700641185861647,845437778492605,US202,San Diego Border Zone,32.5421,-117.0318,US
0I9TM46V00,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-18 07:50:28,MT,VOICE,+13108661644,+13105741375,277,,121652338584605,710087926131809,US203,Los Angeles Downtown,34.0522,-118.2437,US
UHJ8U1XFS1,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-09 02:03:42,MT,SMS,+13108661644,+13105741375,,71,402636168272780,343289750817681,US105,Phoenix West,33.448,-112.103,US
3WL7M4UX2W,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-05 23:02:04,MT,SMS,+13108661644,+13105741375,,71,529888028624771,540587454735162,US202,San Diego Border Zone,32.5421,-117.0318,US
2VQ7D965GI,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-12 18:50:44,MT,VOICE,+13108661644,+13105741375,172,,351947949722615,117752819114392,US203,Los Angeles Downtown,34.0522,-118.2437,US
X5KTQ1T2S5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-20 02:56:51,MT,VOICE,+13108661644,+13105741375,285,,277431756557590,319952932934667,US102,Tucson Central,32.2226,-110.9747,US
V6RC6273UV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-11 16:49:25,MT,VOICE,+13108661644,+13105741375,80,,357926299850479,496099909537695,US102,Tucson Central,32.2226,-110.9747,US
BTHL0W5T35,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-02 18:27:07,MT,SMS,+13108661644,+13105741375,,148,901478543108854,454836456674686,US203,Los Angeles Downtown,34.0522,-118.2437,US
BLWTI1QH61,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-11 05:39:18,MT,SMS,+13108661644,+13105741375,,68,529199489166954,511875368511515,US201,San Diego East,32.7157,-117.1611,US
AL7A4NI3HP,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-30 07:02:56,MT,SMS,+13108661644,+13105741375,,29,952335149343550,408674669796948,US102,Tucson Central,32.2226,-110.9747,US
0I7S97WDOG,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-07 09:03:17,MT,VOICE,+13108661644,+13105741375,327,,304752698872547,951669865110667,US203,Los Angeles Downtown,34.0522,-118.2437,US
HX52HTLE2Z,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-23 12:16:14,MT,SMS,+13108661644,+13105741375,,13,505956023799154,988680783442387,US101,Nogales AZ East,31.3401,-110.9346,US
NN8DSSPLTV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-15 17:39:23,MT,SMS,+13108661644,+13105741375,,47,362391931592214,405913817143609,US204,LA South Bay,33.9019,-118.4173,US
G2708AZOPM,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-26 04:57:47,MT,VOICE,+13108661644,+13105741375,98,,374160724959171,140577343903848,US202,San Diego Border Zone,32.5421,-117.0318,US
GKLNHEOHIY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-16 07:54:48,MT,VOICE,+13108661644,+13105741375,237,,461768107159929,445582728433090,US202,San Diego Border Zone,32.5421,-117.0318,US
T1NQJECNH5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-03 10:08:45,MT,SMS,+13108661644,+13105741375,,122,682217308140845,441905043181354,US201,San Diego East,32.7157,-117.1611,US
5VHG7Q35X5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-01 11:31:57,MT,VOICE,+13108661644,+13105741375,574,,496538426006278,104902188640086,US203,Los Angeles Downtown,34.0522,-118.2437,US
PJ3T8AUO7K,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-08 07:58:51,MT,SMS,+13108661644,+13105741375,,26,742205145430100,779322097160225,US204,LA South Bay,33.9019,-118.4173,US
TOWJSEN6QD,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-25 04:47:18,MT,SMS,+13108661644,+13105741375,,121,616787478048902,216791210766295,US103,Tucson South,32.181,-110.965,US
ODU56IN4JQ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-02 23:59:32,MT,VOICE,+13108661644,+13105741375,507,,887123452577493,448805165053302,US204,LA South Bay,33.9019,-118.4173,US
K3ITSCW2QS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-08 21:51:47,MT,SMS,+13108661644,+13105741375,,18,115674947150029,235319090676465,US201,San Diego East,32.7157,-117.1611,US
NHS4G5Y25Q,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-19 05:24:06,MT,VOICE,+13108661644,+13105741375,334,,951632365929054,945441140439789,US202,San Diego Border Zone,32.5421,-117.0318,US
1D0HJEKKZJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-16 07:03:08,MT,VOICE,+13108661644,+13105741375,244,,687778202836999,345050006171674,US202,San Diego Border Zone,32.5421,-117.0318,US
ZFXVJM372A,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-06 02:53:46,MT,VOICE,+13108661644,+13105741375,454,,509398618881427,829740712772607,US202,San Diego Border Zone,32.5421,-117.0318,US
K5EG0BJ4N2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-05 02:12:58,MT,SMS,+13108661644,+13105741375,,70,212151305816123,606770518986915,US204,LA South Bay,33.9019,-118.4173,US
UWEK45T0VZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-16 04:18:39,MT,VOICE,+13108661644,+13105741375,197,,710696449111464,606301192262777,US204,LA South Bay,33.9019,-118.4173,US
OBTAAMSFZ5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-25 08:00:14,MO,VOICE,+13105741375,+526458783689,180,,938531379933518,251013455599297,US201,San Diego East,32.7157,-117.1611,US
VDKZF9076E,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-26 15:32:01,MO,VOICE,+13105741375,+526458783689,405,,265200899578527,623972495478797,US101,Nogales AZ East,31.3401,-110.9346,US
38YDBHG7Q5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-17 15:13:08,MT,SMS,+526458783689,+13105741375,,125,870603999290751,614101039711053,US203,Los Angeles Downtown,34.0522,-118.2437,US
BQN847IO2R,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-20 14:26:15,MO,SMS,+13105741375,+526458783689,,41,457234163784977,220791174476690,US201,San Diego East,32.7157,-117.1611,US
0GAQSBRSR5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-09 21:36:09,MT,VOICE,+526458783689,+13105741375,535,,651385645185652,101800430571183,US202,San Diego Border Zone,32.5421,-117.0318,US
2I7LU90BJJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-25 01:29:16,MO,SMS,+13105741375,+526458783689,,83,477305544319919,433276377925584,US101,Nogales AZ East,31.3401,-110.9346,US
CT0WQSRR42,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-08 16:24:19,MT,SMS,+526458783689,+13105741375,,140,545922164517485,719668549231755,US202,San Diego Border Zone,32.5421,-117.0318,US
N1ADHPP5SS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-29 16:43:27,MT,VOICE,+526458783689,+13105741375,488,,632336206407695,430365974842411,US202,San Diego Border Zone,32.5421,-117.0318,US
KAI53SMH4Z,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-07 00:24:52,MO,SMS,+13105741375,+526458783689,,81,179125820890217,419525606263466,US104,Phoenix South,33.4484,-112.074,US
WXJ9G8FFL2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-09 21:56:10,MT,VOICE,+526458783689,+13105741375,574,,664806224992749,566320969667821,US101,Nogales AZ East,31.3401,-110.9346,US
SMJEACB3BV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-15 15:38:21,MT,VOICE,+526458783689,+13105741375,143,,212670537998190,758361448635667,US102,Tucson Central,32.2226,-110.9747,US
UMLRP1CA0C,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-13 22:19:02,MT,SMS,+526458783689,+13105741375,,137,853407906958614,578516164685806,US202,San Diego Border Zone,32.5421,-117.0318,US
XHF0HGP2DN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-20 23:34:01,MT,SMS,+526458783689,+13105741375,,22,768327090313352,284338114538794,US101,Nogales AZ East,31.3401,-110.9346,US
02W98POS6H,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-05 04:03:29,MO,VOICE,+13105741375,+526458783689,119,,658783870321134,332380372398437,US202,San Diego Border Zone,32.5421,-117.0318,US
8BPBIJY8UU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-19 23:50:05,MO,SMS,+13105741375,+526458783689,,131,122809021547099,575284993326194,US204,LA South Bay,33.9019,-118.4173,US
7DO9UXND3Z,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-18 08:50:15,MO,SMS,+13105741375,+526458783689,,119,777406941457959,385598023202881,US101,Nogales AZ East,31.3401,-110.9346,US
OC5C3E0F9P,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-06 00:07:52,MT,VOICE,+526458783689,+13105741375,573,,928743375184471,423672715321298,US102,Tucson Central,32.2226,-110.9747,US
AUO8XPR3WJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-22 23:13:50,MT,VOICE,+526458783689,+13105741375,333,,615204773264224,604404773760477,US204,LA South Bay,33.9019,-118.4173,US
60FAY8EHEQ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-28 09:32:32,MO,SMS,+13105741375,+526458783689,,52,101954841118478,703239044920005,US201,San Diego East,32.7157,-117.1611,US
VDDMX6EF0H,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-15 12:51:43,MO,SMS,+13105741375,+526458783689,,69,987055491234993,308773651828497,US204,LA South Bay,33.9019,-118.4173,US
87QTPC79VI,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-02 15:22:48,MO,SMS,+13105741375,+526458783689,,12,853923844202574,900854800637087,US203,Los Angeles Downtown,34.0522,-118.2437,US
9W1O5CRQSF,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-03 16:46:24,MO,SMS,+13105741375,+526458783689,,20,922775838938149,814267976417840,US204,LA South Bay,33.9019,-118.4173,US
185MD0I5N6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-10 03:36:58,MO,SMS,+13105741375,+526458783689,,104,791377425683089,584485724005573,US101,Nogales AZ East,31.3401,-110.9346,US
I39X8OQZ8P,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-14 10:23:34,MT,SMS,+526458783689,+13105741375,,55,522118406242151,212636784263967,US101,Nogales AZ East,31.3401,-110.9346,US
ZARSWPZ6OG,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-21 19:29:52,MO,VOICE,+13105741375,+526458783689,532,,625860143442749,994598994407992,US104,Phoenix South,33.4484,-112.074,US
BUKGO4BP7Y,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-19 11:56:20,MO,SMS,+13105741375,+526458783689,,125,684332666212023,864643695496335,US104,Phoenix South,33.4484,-112.074,US
S631GPIVGI,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-05 12:40:39,MT,SMS,+526458783689,+13105741375,,100,154174450286533,383925204612749,US101,Nogales AZ East,31.3401,-110.9346,US
P1ILO85HUI,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-13 17:06:16,MT,VOICE,+526458783689,+13105741375,97,,121231900383439,905699818530518,US204,LA South Bay,33.9019,-118.4173,US
K03O9QTDM4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-24 17:26:08,MT,VOICE,+526458783689,+13105741375,268,,861073101947737,365979226687656,US204,LA South Bay,33.9019,-118.4173,US
8BZ2B0Q3N1,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-28 22:36:42,MO,SMS,+13105741375,+526458783689,,12,766580339388137,754251949048731,US102,Tucson Central,32.2226,-110.9747,US
TW26ZCFUBO,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-28 12:58:32,MT,VOICE,+526458783689,+13105741375,323,,988152415201281,539361259617819,US105,Phoenix West,33.448,-112.103,US
6FNUW2CRLV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-21 04:40:43,MO,VOICE,+13105741375,+526458783689,269,,793327131072277,837440991069734,US103,Tucson South,32.181,-110.965,US
69RGIT3UFZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-11 13:55:34,MO,VOICE,+13105741375,+526458783689,580,,582945308279871,471117698980166,US201,San Diego East,32.7157,-117.1611,US
NY380X9NVT,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-13 08:51:39,MT,SMS,+526458783689,+13105741375,,81,153319318249428,910732265141986,US201,San Diego East,32.7157,-117.1611,US
59IZ4FXI2W,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-15 13:25:12,MO,VOICE,+13105741375,+526458783689,586,,268900744267223,367011466931702,US103,Tucson South,32.181,-110.965,US
QQCH9X5LPY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-29 11:08:54,MO,VOICE,+13105741375,+526458783689,320,,750980899932305,746421007877660,US203,Los Angeles Downtown,34.0522,-118.2437,US
D0G9G8896Y,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-17 09:11:55,MT,VOICE,+526458783689,+13105741375,425,,475615606429734,457985463430316,US204,LA South Bay,33.9019,-118.4173,US
AK6EAZJ8LK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-02 12:19:40,MO,VOICE,+13105741375,+526458783689,537,,975538312145416,858494148417958,US103,Tucson South,32.181,-110.965,US
2GGJPEZB4G,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-04 01:31:56,MT,VOICE,+526458783689,+13105741375,97,,932768158801050,293096483557383,US203,Los Angeles Downtown,34.0522,-118.2437,US
I05MP2GPTK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-02 15:38:19,MO,SMS,+13105741375,+526458783689,,115,651464429639200,484893856401139,US101,Nogales AZ East,31.3401,-110.9346,US
HKP8ZL5BE5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-15 09:49:19,MT,VOICE,+526458783689,+13105741375,325,,994620011366008,568006683515139,US105,Phoenix West,33.448,-112.103,US
JXD2LCG5BI,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-14 08:56:01,MT,VOICE,+526458783689,+13105741375,291,,782807487915574,956648920732181,US203,Los Angeles Downtown,34.0522,-118.2437,US
D95DKAMH10,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-20 04:08:47,MO,VOICE,+13105741375,+526458783689,68,,307465419403236,500825919457868,US201,San Diego East,32.7157,-117.1611,US
HLPG260HZ9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-23 20:47:47,MT,SMS,+526458783689,+13105741375,,14,907851339205945,437831215914988,US203,Los Angeles Downtown,34.0522,-118.2437,US
SHSSQ16LUK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-04 09:23:18,MO,VOICE,+13105741375,+526458783689,418,,267392780328665,348061277040708,US202,San Diego Border Zone,32.5421,-117.0318,US
37FZ8OPBE3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-29 08:03:35,MO,VOICE,+13105741375,+526458783689,87,,930959313597695,873641750133298,US105,Phoenix West,33.448,-112.103,US
3D59OD362C,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-21 09:05:16,MO,SMS,+13105741375,+526458783689,,32,439705972419101,753116331059703,US201,San Diego East,32.7157,-117.1611,US
VDYQZXBOL2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-23 01:53:27,MT,VOICE,+526458783689,+13105741375,564,,903913763238757,250151086941400,US203,Los Angeles Downtown,34.0522,-118.2437,US
YFDZOUVLPO,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-06 16:08:50,MO,VOICE,+13105741375,+526458783689,285,,640236092595303,184248028133671,US101,Nogales AZ East,31.3401,-110.9346,US
88S84MSIQH,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-01 17:10:42,MT,VOICE,+526458783689,+13105741375,534,,572355138946373,526185586833901,US203,Los Angeles Downtown,34.0522,-118.2437,US
TVQ4YPW7QS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-30 03:32:45,MO,VOICE,+13105741375,+526458783689,167,,876343024250519,490072297763218,US203,Los Angeles Downtown,34.0522,-118.2437,US
HCWVMFOZY9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-25 08:07:31,MT,SMS,+526458783689,+13105741375,,113,950247799598656,226511819663653,US102,Tucson Central,32.2226,-110.9747,US
6JSFTVAYG5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-26 14:31:00,MO,SMS,+13105741375,+526458783689,,146,693333479387496,162441817004423,US201,San Diego East,32.7157,-117.1611,US
SZE7PHK73N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-30 19:02:59,MT,SMS,+526458783689,+13105741375,,152,846672840066015,927352556809586,US101,Nogales AZ East,31.3401,-110.9346,US
FWXKV6TA66,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-19 23:19:56,MT,VOICE,+526458783689,+13105741375,524,,209792957239177,782626779635025,US105,Phoenix West,33.448,-112.103,US
YO34BIKG4D,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-06 11:15:33,MT,SMS,+526458783689,+13105741375,,122,940249811841553,186340092716638,US202,San Diego Border Zone,32.5421,-117.0318,US
WEX6URO7XS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-07 20:15:43,MT,VOICE,+526458783689,+13105741375,562,,202237886609189,604353047820237,US103,Tucson South,32.181,-110.965,US
YTX84NV6IE,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-30 05:25:18,MT,VOICE,+526458783689,+13105741375,371,,610077823134519,520367109248543,US103,Tucson South,32.181,-110.965,US
QH6R96ETGP,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-27 23:58:57,MT,SMS,+526458783689,+13105741375,,118,369851595107524,792392742276398,US201,San Diego East,32.7157,-117.1611,US
6LG1UOFV1K,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-08 05:26:55,MO,SMS,+13105741375,+526458783689,,142,387575094144983,501054234633506,US104,Phoenix South,33.4484,-112.074,US
4Q7SWAAYP6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-06 21:53:29,MT,VOICE,+526458783689,+13105741375,510,,108929935515292,374537708013006,US203,Los Angeles Downtown,34.0522,-118.2437,US
XN3AU4DPEB,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-16 12:45:31,MO,VOICE,+13105741375,+526458783689,342,,517697013591139,569687701064729,US101,Nogales AZ East,31.3401,-110.9346,US
8PI61EISAE,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-30 05:02:22,MO,VOICE,+13105741375,+526458783689,125,,842924926925019,736626714808048,US103,Tucson South,32.181,-110.965,US
KPJVKFIHIA,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-02 21:29:53,MT,SMS,+526458783689,+13105741375,,33,786885883905526,300682944695645,US203,Los Angeles Downtown,34.0522,-118.2437,US
3MYDDYOLBL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-23 04:20:00,MT,VOICE,+526458783689,+13105741375,243,,922962938964181,608426748362375,US204,LA South Bay,33.9019,-118.4173,US
EJ459G1IDH,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-12 05:10:59,MT,SMS,+526458783689,+13105741375,,134,150162332824488,364500965504236,US103,Tucson South,32.181,-110.965,US
J157EAH279,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-08 12:33:43,MT,SMS,+526458783689,+13105741375,,75,671674360800076,350989154388675,US103,Tucson South,32.181,-110.965,US
DVF3FSSPSO,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-02 09:49:10,MT,VOICE,+526458783689,+13105741375,333,,498881915497642,185503230176448,US204,LA South Bay,33.9019,-118.4173,US
IO9CM4GSBM,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-15 23:02:08,MO,SMS,+13105741375,+526458783689,,66,479568142831748,575489475309273,US104,Phoenix South,33.4484,-112.074,US
IUT4UYHSF0,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-24 04:26:35,MT,SMS,+526458783689,+13105741375,,102,442368424965073,770031707664036,US204,LA South Bay,33.9019,-118.4173,US
P1ZDNGH1J3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-25 23:06:24,MT,VOICE,+526458783689,+13105741375,569,,682779043826042,977641859924812,US204,LA South Bay,33.9019,-118.4173,US
BF2FDKIJF3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-16 03:22:55,MT,VOICE,+526458783689,+13105741375,275,,388517301464420,484939335574239,US101,Nogales AZ East,31.3401,-110.9346,US
E70ESUCW8K,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-08 15:59:37,MT,VOICE,+526458783689,+13105741375,349,,883627294150988,259768905512834,US202,San Diego Border Zone,32.5421,-117.0318,US
AEGQBFIPR5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-25 16:36:40,MO,VOICE,+13105741375,+526458783689,221,,110832199702507,896742265489848,US104,Phoenix South,33.4484,-112.074,US
ATKE2YEBSM,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-08 15:27:05,MO,VOICE,+13105741375,+526458783689,472,,495928480829606,782938246640382,US101,Nogales AZ East,31.3401,-110.9346,US
VACEN693A1,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-08 23:49:21,MO,VOICE,+13105741375,+526458783689,277,,714898177365738,174729698965723,US104,Phoenix South,33.4484,-112.074,US
J930398LCS,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-04 06:22:28,MT,SMS,+526458783689,+13105741375,,155,320856229684301,646218622792576,US202,San Diego Border Zone,32.5421,-117.0318,US
