RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
JMKXR7H3Z8,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-07 05:06:01,MT,SMS,+13105139742,+13109185199,,126,140235402522412,717829988105774,US104,Phoenix South,33.4484,-112.074,US
WNW1K4PIPR,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-27 19:08:13,MT,VOICE,+13105139742,+13109185199,166,,690030993865358,498234727668897,US102,Tucson Central,32.2226,-110.9747,US
SF287QGNBJ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-12 10:42:52,MO,VOICE,+13109185199,+13105139742,215,,795939219636238,230391312457023,US204,LA South Bay,33.9019,-118.4173,US
YFIKST8GC8,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-08 07:43:14,MO,VOICE,+13109185199,+13105139742,67,,741850237075741,642609121238390,US102,Tucson Central,32.2226,-110.9747,US
D2RCXLJ8ZH,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-22 20:48:59,MT,SMS,+13105139742,+13109185199,,47,997379950637779,112537029161043,US201,San Diego East,32.7157,-117.1611,US
2U3KFO66BU,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-02 16:15:39,MT,SMS,+13105139742,+13109185199,,94,471919161383752,645372022139460,US203,Los Angeles Downtown,34.0522,-118.2437,US
7YL75YMGAC,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-17 09:43:24,MT,VOICE,+13105139742,+13109185199,101,,351304220528837,944430923140108,US203,Los Angeles Downtown,34.0522,-118.2437,US
NRAW3YICS7,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-11 08:33:31,MT,SMS,+13105139742,+13109185199,,67,209278185139779,506022187433429,US202,San Diego Border Zone,32.5421,-117.0318,US
WG5TFW825G,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-14 14:30:16,MT,SMS,+13105139742,+13109185199,,143,404554317019717,869357243607871,US101,Nogales AZ East,31.3401,-110.9346,US
3ZYZ83EI2Z,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-19 00:44:32,MO,VOICE,+13109185199,+13105139742,204,,757440791785554,654220090804595,US203,Los Angeles Downtown,34.0522,-118.2437,US
OZSEMWL9DL,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-29 00:47:28,MO,VOICE,+13109185199,+13105139742,174,,913889447952945,252270921610441,US202,San Diego Border Zone,32.5421,-117.0318,US
XNQP5PRO58,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-29 13:13:17,MT,SMS,+13105139742,+13109185199,,35,437579280202520,307168450945719,US202,San Diego Border Zone,32.5421,-117.0318,US
JJOY41XPGF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-18 12:27:25,MO,VOICE,+13109185199,+13105139742,244,,416180175157785,173647676154817,US204,LA South Bay,33.9019,-118.4173,US
2SOQENQENJ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-28 23:42:33,MO,VOICE,+13109185199,+13105139742,341,,671420791796379,835385829472824,US203,Los Angeles Downtown,34.0522,-118.2437,US
W1J6JHPJ22,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-14 22:15:48,MT,VOICE,+13105139742,+13109185199,472,,522920953425557,725290317870269,US204,LA South Bay,33.9019,-118.4173,US
098XOSMBJX,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-15 09:53:36,MT,SMS,+13105139742,+13109185199,,134,863640802658925,945669045733831,US203,Los Angeles Downtown,34.0522,-118.2437,US
WM5G0F5PYC,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-05 23:10:54,MT,VOICE,+13105139742,+13109185199,30,,317389703705060,231025485357366,US204,LA South Bay,33.9019,-118.4173,US
MP7A26Q7M8,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-23 03:25:34,MO,SMS,+13109185199,+13105139742,,65,666805750680844,284310769693103,US203,Los Angeles Downtown,34.0522,-118.2437,US
7GDHWJRMWI,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-11 08:20:39,MT,VOICE,+13105139742,+13109185199,219,,760180835304189,370455577375697,US101,Nogales AZ East,31.3401,-110.9346,US
CEGF0I25EX,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-09 20:31:55,MO,VOICE,+13109185199,+13105139742,501,,854371364090283,540242103641574,US102,Tucson Central,32.2226,-110.9747,US
2A082CHPE5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-13 20:15:29,MO,SMS,+13109185199,+13105139742,,77,249920086403794,982399566922573,US104,Phoenix South,33.4484,-112.074,US
5JRA62JF3B,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-24 19:02:37,MT,SMS,+13105139742,+13109185199,,130,150221362926530,194360571235515,US204,LA South Bay,33.9019,-118.4173,US
44BBJ0BYIG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-02 11:17:35,MO,VOICE,+13109185199,+13105139742,285,,158555325525807,157422232898592,US202,San Diego Border Zone,32.5421,-117.0318,US
0HKPNI65KN,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-17 23:17:01,MT,SMS,+13105139742,+13109185199,,139,239265483831904,124742520536817,US204,LA South Bay,33.9019,-118.4173,US
4EPN55NPKC,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-12 20:36:51,MT,SMS,+13105139742,+13109185199,,32,726459183410362,514313535645031,US105,Phoenix West,33.448,-112.103,US
038VKART6Q,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-16 03:36:21,MT,SMS,+13105139742,+13109185199,,114,975114394341608,754264094378908,US101,Nogales AZ East,31.3401,-110.9346,US
S6JU2J7L0W,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-28 02:43:13,MT,VOICE,+13105139742,+13109185199,488,,700755516735184,802321980439966,US202,San Diego Border Zone,32.5421,-117.0318,US
ZDKS87WJFS,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-21 23:51:09,MT,VOICE,+13105139742,+13109185199,157,,163138348493338,480318440993499,US103,Tucson South,32.181,-110.965,US
LD2RCCQUQY,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-08 12:28:16,MO,VOICE,+13109185199,+13105139742,59,,614689813336476,348422588932258,US104,Phoenix South,33.4484,-112.074,US
LWZZLN8YEJ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-01 23:25:16,MT,SMS,+13105139742,+13109185199,,10,208388700647102,687293662445484,US201,San Diego East,32.7157,-117.1611,US
0YCIKYW0P7,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-01 17:30:26,MO,SMS,+13109185199,+13105139742,,30,848915253059579,928204788851859,US203,Los Angeles Downtown,34.0522,-118.2437,US
225LJ1PJCQ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-17 03:51:03,MO,SMS,+13109185199,+13105139742,,78,422408638363007,527285890478315,US105,Phoenix West,33.448,-112.103,US
JU7XWT2SGS,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-08 06:02:49,MO,VOICE,+13109185199,+13105139742,53,,605243492316055,698179225942994,US103,Tucson South,32.181,-110.965,US
3R2AK9U4IH,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-09 06:27:42,MT,VOICE,+13105139742,+13109185199,377,,164532849904212,195883203098067,US103,Tucson South,32.181,-110.965,US
3AGMZD58XV,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-20 05:04:59,MO,VOICE,+13109185199,+13105139742,400,,262889244280104,399564892925332,US102,Tucson Central,32.2226,-110.9747,US
EIFVLGSKC8,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-11 15:28:52,MO,SMS,+13109185199,+13105139742,,47,651381360076211,494068416033717,US202,San Diego Border Zone,32.5421,-117.0318,US
FFM81D8VI0,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-01 17:28:02,MO,VOICE,+13109185199,+13105139742,581,,996563339645840,642406659653012,US102,Tucson Central,32.2226,-110.9747,US
BAIPBOTVZG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-11 05:10:54,MO,SMS,+13109185199,+13105139742,,143,344835135308066,228939476978160,US103,Tucson South,32.181,-110.965,US
9BXID1NXVC,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-23 13:24:21,MO,VOICE,+13109185199,+13105139742,156,,802901452010079,146039622063588,US104,Phoenix South,33.4484,-112.074,US
EVF0WUXT3L,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-18 04:13:35,MT,VOICE,+13105139742,+13109185199,86,,285789803467508,416598068976152,US102,Tucson Central,32.2226,-110.9747,US
XUKHMV9N9D,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-05 13:33:23,MT,VOICE,+13105139742,+13109185199,21,,806048677259435,225320909475449,US102,Tucson Central,32.2226,-110.9747,US
3E0F8USVU7,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-16 10:46:21,MO,VOICE,+13109185199,+13105139742,453,,245223460153026,161417547706647,US105,Phoenix West,33.448,-112.103,US
CBRPLA1FCT,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-26 02:11:26,MO,VOICE,+13109185199,+13105139742,110,,549604732207459,990343284390239,US102,Tucson Central,32.2226,-110.9747,US
SCQ1GZ103K,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-14 23:27:49,MO,SMS,+13109185199,+13105139742,,102,557847389992544,279316883252572,US104,Phoenix South,33.4484,-112.074,US
XV784NMXHL,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-20 15:34:54,MT,VOICE,+13105139742,+13109185199,164,,926171491127412,215218036643803,US201,San Diego East,32.7157,-117.1611,US
J4484K12AG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-01 05:29:34,MO,SMS,+13109185199,+13105139742,,82,246755592739761,255860060933559,US203,Los Angeles Downtown,34.0522,-118.2437,US
Q3P9SYSCC7,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-04 06:56:37,MO,VOICE,+13109185199,+13105139742,33,,918699035733850,526363572793654,US104,Phoenix South,33.4484,-112.074,US
5HFF4UFTLZ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-07 12:23:06,MO,SMS,+13109185199,+13105139742,,104,569899977663732,909630677573138,US201,San Diego East,32.7157,-117.1611,US
AKN22K8DIL,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-30 13:25:10,MT,VOICE,+13105139742,+13109185199,385,,104368380543922,285753076666410,US204,LA South Bay,33.9019,-118.4173,US
J1YE0M99VN,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-27 11:00:51,MT,VOICE,+13105139742,+13109185199,442,,759458348021637,784727762068268,US202,San Diego Border Zone,32.5421,-117.0318,US
VLAZ1G32D8,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-23 07:43:59,MT,VOICE,+13105139742,+13109185199,316,,135789542400424,815864026282378,US101,Nogales AZ East,31.3401,-110.9346,US
J3PLTPKZLG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-11 02:01:21,MT,SMS,+13105139742,+13109185199,,89,632457815379015,887608727096441,US201,San Diego East,32.7157,-117.1611,US
SSA89AIU9V,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-18 05:39:10,MO,VOICE,+13109185199,+13105139742,300,,805933206461123,791537727778146,US104,Phoenix South,33.4484,-112.074,US
IV6DGS4P3F,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-10 17:57:09,MO,VOICE,+13109185199,+13105139742,578,,236264355012845,129088526167141,US103,Tucson South,32.181,-110.965,US
W85GHSKPSJ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-16 12:16:38,MO,SMS,+13109185199,+13105139742,,15,283320859864066,797651015088605,US102,Tucson Central,32.2226,-110.9747,US
W6IC8YQ9WZ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-29 16:58:52,MO,SMS,+13109185199,+13105139742,,75,574440667845952,900427177244023,US201,San Diego East,32.7157,-117.1611,US
AAGYIJMW84,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-17 22:18:35,MT,VOICE,+13105139742,+13109185199,215,,218702010524684,618360857116118,US202,San Diego Border Zone,32.5421,-117.0318,US
I6I6ZE2CT6,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-05 10:14:54,MO,VOICE,+13109185199,+13105139742,71,,884640773122967,143359601718354,US203,Los Angeles Downtown,34.0522,-118.2437,US
1LLW1Z0IJ2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-18 18:09:46,MO,SMS,+13109185199,+13105139742,,150,388978647293409,710869737951902,US101,Nogales AZ East,31.3401,-110.9346,US
A9S0KC3IPE,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-24 02:46:16,MT,VOICE,+13105139742,+13109185199,297,,647729784903687,176137257088653,US101,Nogales AZ East,31.3401,-110.9346,US
ZZQLRS236T,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-17 16:53:04,MT,VOICE,+13105139742,+13109185199,562,,241673571475113,116848006362325,US103,Tucson South,32.181,-110.965,US
OTMNEZJCT5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-08 17:53:26,MO,SMS,+13109185199,+13105139742,,15,704911135216094,867329586593196,US204,LA South Bay,33.9019,-118.4173,US
00VX0AU7Y5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-24 21:28:00,MT,VOICE,+13105139742,+13109185199,559,,125207096731649,712711700880364,US103,Tucson South,32.181,-110.965,US
JW2GO5U65K,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-04 21:28:12,MT,SMS,+13105139742,+13109185199,,138,111075150953978,906274591122555,US204,LA South Bay,33.9019,-118.4173,US
7FYL3HVNPX,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-29 17:22:48,MT,VOICE,+13105139742,+13109185199,201,,174044573267436,321593684432015,US204,LA South Bay,33.9019,-118.4173,US
YIPJ5OQ8BN,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-11 17:01:30,MT,VOICE,+13105139742,+13109185199,576,,392658971613673,372105866586339,US201,San Diego East,32.7157,-117.1611,US
SWD89XQML9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-12 18:58:16,MO,VOICE,+13109185199,+13105139742,122,,955157224208823,959594047970133,US101,Nogales AZ East,31.3401,-110.9346,US
BGY8X5R5NF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-02 06:12:23,MO,VOICE,+13109185199,+13105139742,419,,105117637597347,479006995114209,US202,San Diego Border Zone,32.5421,-117.0318,US
7QD19OETHE,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-04 18:25:13,MT,VOICE,+13105139742,+13109185199,558,,493095592003582,348403723513734,US201,San Diego East,32.7157,-117.1611,US
SDJGDD70UF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-22 14:16:29,MO,SMS,+13109185199,+13105139742,,150,245391787609066,996589995719426,US203,Los Angeles Downtown,34.0522,-118.2437,US
JM5IUSYPTD,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-14 09:28:07,MO,SMS,+13109185199,+13105139742,,125,210071315611141,974684134446406,US101,Nogales AZ East,31.3401,-110.9346,US
1CWG0YMFBP,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-15 02:34:03,MO,SMS,+13109185199,+13105139742,,112,150094316031569,399334634213970,US202,San Diego Border Zone,32.5421,-117.0318,US
INFGZ6VOPX,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-09 06:03:25,MT,VOICE,+13105139742,+13109185199,382,,114132830102914,641507365725238,US202,San Diego Border Zone,32.5421,-117.0318,US
HD0NWDX0GA,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-08 10:07:25,MT,SMS,+13105139742,+13109185199,,130,134967950418227,668757112241134,US103,Tucson South,32.181,-110.965,US
V2K3YAYNIX,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-03 23:41:45,MO,SMS,+13109185199,+13105139742,,70,916784718352796,592486357692735,US101,Nogales AZ East,31.3401,-110.9346,US
TP0AFAI76Q,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-12 11:28:11,MO,SMS,+13109185199,+13105139742,,109,666121328670909,883279484450434,US104,Phoenix South,33.4484,-112.074,US
OIA0HBNCUS,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-26 07:05:00,MT,SMS,+13105139742,+13109185199,,107,330542932182299,662732053220089,US201,San Diego East,32.7157,-117.1611,US
AUJDX0RP8O,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-21 18:11:53,MT,SMS,+13105139742,+13109185199,,76,502946893683644,907216570703436,US105,Phoenix West,33.448,-112.103,US
ZPW8DOG1WJ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-18 13:14:28,MT,SMS,+13105139742,+13109185199,,141,952596558991925,126367379143243,US202,San Diego Border Zone,32.5421,-117.0318,US
1VHUGYA3TF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-01 01:47:32,MO,VOICE,+13109185199,+13105139742,76,,255723396083237,150990081198920,US201,San Diego East,32.7157,-117.1611,US
IUGTPQFPNK,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-20 10:37:17,MT,VOICE,+13105139742,+13109185199,204,,994059192459179,387640305109528,US103,Tucson South,32.181,-110.965,US
HNQ35NM9S5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-09 10:16:06,MT,SMS,+13105139742,+13109185199,,149,756663708891442,320098152473811,US101,Nogales AZ East,31.3401,-110.9346,US
0QAJRCT0Y9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-24 18:00:17,MT,SMS,+13105139742,+13109185199,,42,992176018363925,220665989104268,US102,Tucson Central,32.2226,-110.9747,US
FGQF082FN9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-18 20:06:02,MT,SMS,+13105139742,+13109185199,,42,611780665252410,526703555849310,US201,San Diego East,32.7157,-117.1611,US
GJ9P42YHSM,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-04 16:00:17,MO,VOICE,+13109185199,+13105139742,208,,502918048938489,744753177968033,US201,San Diego East,32.7157,-117.1611,US
D6J5LTUNF8,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-12 17:33:39,MO,VOICE,+13109185199,+13105139742,568,,802648443961707,508985854992823,US102,Tucson Central,32.2226,-110.9747,US
QKFXK2430M,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-08 06:59:35,MO,SMS,+13109185199,+13105139742,,88,852856179720143,923866375070103,US104,Phoenix South,33.4484,-112.074,US
E0VKOM2JCX,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-23 03:50:32,MT,VOICE,+13105139742,+13109185199,396,,708258704920093,661334514589065,US101,Nogales AZ East,31.3401,-110.9346,US
61RKBX8Y6N,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-20 09:18:07,MT,VOICE,+13105139742,+13109185199,506,,727186529180192,554372421955102,US105,Phoenix West,33.448,-112.103,US
27PK8K18SF,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-25 10:42:16,MT,SMS,+13105139742,+13109185199,,101,708314049684302,599576950292839,US202,San Diego Border Zone,32.5421,-117.0318,US
9TR0A1CKNP,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-07 05:50:51,MT,VOICE,+13105139742,+13109185199,442,,479254027332724,198452638444977,US101,Nogales AZ East,31.3401,-110.9346,US
43R9NASXWB,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-12 19:19:17,MT,SMS,+13105139742,+13109185199,,60,288295779322134,897355082594257,US105,Phoenix West,33.448,-112.103,US
A730P7NNBV,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-07 21:07:06,MO,VOICE,+13109185199,+13105139742,530,,464575943275540,754435482016926,US104,Phoenix South,33.4484,-112.074,US
WH56LUVP6H,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-14 15:47:56,MO,VOICE,+13109185199,+13105139742,501,,618409989460597,786500787942286,US101,Nogales AZ East,31.3401,-110.9346,US
BN81NNDMW0,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-25 06:56:00,MT,VOICE,+13105139742,+13109185199,301,,937433128768099,429172679454083,US102,Tucson Central,32.2226,-110.9747,US
MWUGL62HGV,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-21 02:35:07,MO,SMS,+13109185199,+13105139742,,38,781305207679476,581436817479946,US101,Nogales AZ East,31.3401,-110.9346,US
G2ZWV1S58R,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-11 05:48:39,MO,SMS,+13109185199,+13105139742,,44,371541488165451,641345268038357,US202,San Diego Border Zone,32.5421,-117.0318,US
EXULYIZ6RG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-12 08:52:28,MT,VOICE,+13105139742,+13109185199,379,,994909847715506,435155048443956,US201,San Diego East,32.7157,-117.1611,US
GW5SGHWH1Q,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-21 20:33:32,MT,VOICE,+13105139742,+13109185199,489,,679925123143742,215477042609295,US203,Los Angeles Downtown,34.0522,-118.2437,US
4IRFUI5MSB,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-26 17:00:02,MT,SMS,+13105139742,+13109185199,,155,554938184014785,230454433947498,US201,San Diego East,32.7157,-117.1611,US
S9INXW5QK5,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-30 20:20:48,MO,VOICE,+13109185199,+13105139742,358,,243622298751075,521037925242963,US104,Phoenix South,33.4484,-112.074,US
8ZPTBE38GG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-28 16:01:13,MT,VOICE,+13105139742,+13109185199,547,,300197558901271,975822165367282,US202,San Diego Border Zone,32.5421,-117.0318,US
V5LBJ7BXV2,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-23 01:21:37,MO,SMS,+13109185199,+13105139742,,123,778463929125057,255083573176681,US201,San Diego East,32.7157,-117.1611,US
M5MSOL52U1,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-08 06:53:34,MT,VOICE,+13105139742,+13109185199,451,,272227693330594,157650474164723,US102,Tucson Central,32.2226,-110.9747,US
K8WW83YAYC,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-23 20:34:50,MO,VOICE,+13109185199,+13105139742,124,,683442928903280,943596467135744,US104,Phoenix South,33.4484,-112.074,US
O64NDTENG7,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-18 00:15:46,MO,SMS,+13109185199,+13105139742,,109,683739946611055,998053834344228,US203,Los Angeles Downtown,34.0522,-118.2437,US
BO4UB1AGSW,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-26 13:04:05,MO,VOICE,+13109185199,+13105139742,383,,275204371223718,266104071836729,US202,San Diego Border Zone,32.5421,-117.0318,US
CSMA36URGI,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-22 18:50:20,MO,VOICE,+13109185199,+13105139742,391,,447841067293118,460903193669161,US103,Tucson South,32.181,-110.965,US
5IVNEJZCA9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-08 13:43:34,MO,SMS,+13109185199,+13105139742,,144,828519969975588,151005749441371,US202,San Diego Border Zone,32.5421,-117.0318,US
X8C6J1PUWQ,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-25 04:25:12,MT,VOICE,+13105139742,+13109185199,492,,381134220058440,663804410799617,US104,Phoenix South,33.4484,-112.074,US
G6E8W3224P,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-22 14:06:42,MO,VOICE,+13109185199,+13105139742,147,,468033734114616,321633531346586,US104,Phoenix South,33.4484,-112.074,US
H5F4HSZTF3,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-10 03:46:01,MO,VOICE,+13109185199,+13105139742,223,,852883766840236,782721805271233,US201,San Diego East,32.7157,-117.1611,US
YG4GTXI6H9,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-15 17:28:06,MO,VOICE,+13109185199,+13105139742,199,,193014756458801,241661715549666,US202,San Diego Border Zone,32.5421,-117.0318,US
I7T1CLWZ7O,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-05 17:21:44,MT,VOICE,+13105139742,+13109185199,543,,155173305276843,881635211704582,US105,Phoenix West,33.448,-112.103,US
C51TQ9ROZL,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-10 02:35:12,MT,VOICE,+13105139742,+13109185199,515,,331259447371486,665039221335278,US201,San Diego East,32.7157,-117.1611,US
HGCKF3ZK5R,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-01 11:32:17,MO,VOICE,+13109185199,+13105139742,146,,347035525031434,963742522154458,US105,Phoenix West,33.448,-112.103,US
8L5LVBPWN7,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-05-29 15:09:35,MT,VOICE,+13105139742,+13109185199,571,,404858060345340,573988598537036,US202,San Diego Border Zone,32.5421,-117.0318,US
4O9QMAZG9Z,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-04 22:53:11,MT,VOICE,+13105139742,+13109185199,166,,974128937793239,182235893449130,US104,Phoenix South,33.4484,-112.074,US
MRPL2AEYBH,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-03-06 15:06:39,MO,SMS,+13109185199,+13105139742,,117,236780810490045,430212415180746,US105,Phoenix West,33.448,-112.103,US
SGD7T8YQ11,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-02 19:35:32,MT,SMS,+13105139742,+13109185199,,66,724570045951227,996675096337592,US103,Tucson South,32.181,-110.965,US
OVAJN74397,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-14 11:58:59,MT,VOICE,+13105139742,+13109185199,217,,426974416076227,260773828760217,US202,San Diego Border Zone,32.5421,-117.0318,US
5SV4WJD7I3,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-01-31 21:23:48,MT,SMS,+13105139742,+13109185199,,75,671257005180778,349001098811372,US103,Tucson South,32.181,-110.965,US
VOYSDX57RY,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-02-15 20:37:06,MO,SMS,+13109185199,+13105139742,,95,551238707883747,640386468364384,US104,Phoenix South,33.4484,-112.074,US
4DZ857W5QG,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-06-14 09:47:41,MT,VOICE,+13105139742,+13109185199,544,,476132877057732,265161140480983,US102,Tucson Central,32.2226,-110.9747,US
QNOGCYT12Z,PICKUP_DRIVER006,US_PICKUP_DRIVER,2026-04-06 11:52:46,MT,SMS,+13105139742,+13109185199,,11,562367928085399,889875277878372,US104,Phoenix South,33.4484,-112.074,US
