RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
5BQKN5GINU,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-02 06:12:43,MO,VOICE,+13108216271,+13109201768,438,,358642030257098,690672461439899,US103,Tucson South,32.181,-110.965,US
RSIVYRMKC5,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-10 21:02:47,MO,VOICE,+13108216271,+13109201768,311,,308438327404776,494034279179070,SN002,Hermosillo Norte,29.1261,-110.9554,MX
NI58NNMPKQ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-16 15:58:54,MO,SMS,+13108216271,+13109201768,,131,119430581604658,994970437392936,US101,Nogales AZ East,31.3401,-110.9346,US
ETX5MI5CVT,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-02 20:40:12,MO,VOICE,+13108216271,+13109201768,226,,325098844616289,934683385148234,SN001,Hermosillo Centro,29.0892,-110.9613,MX
2JDTRK66X0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-22 04:23:04,MO,VOICE,+13108216271,+13109201768,153,,648585737315011,159079535568385,SN005,Guaymas Port,27.9186,-110.8975,MX
SECUHWR6X7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-05 12:44:01,MO,VOICE,+13108216271,+13109201768,103,,519724866890749,867393290241819,SN005,Guaymas Port,27.9186,-110.8975,MX
DT3IDPKX7G,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-14 08:39:05,MO,VOICE,+13108216271,+13109201768,323,,679225028063152,194298072613002,US104,Phoenix South,33.4484,-112.074,US
EIHG6FXM7S,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-18 03:28:21,MO,SMS,+13108216271,+13109201768,,59,464286612026674,277236398541540,SN003,Nogales MX,31.3082,-110.9381,MX
EPUZLRDXGE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-15 18:38:30,MO,SMS,+13108216271,+13109201768,,54,698141972405076,950402423210784,US103,Tucson South,32.181,-110.965,US
1B0KZG3FW6,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-19 12:41:33,MO,VOICE,+13108216271,+13109201768,278,,519784891840219,543778109689004,US104,Phoenix South,33.4484,-112.074,US
ZYCQO6GUKX,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-13 10:53:21,MO,VOICE,+13108216271,+13109201768,80,,533860181938322,721266644799046,US202,San Diego Border Zone,32.5421,-117.0318,US
Q1HWJD4YOF,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-04 02:34:29,MO,VOICE,+13108216271,+13109201768,126,,873929891757372,890408648105073,SN004,Ciudad Obregon,27.4828,-109.9304,MX
FWTE4AE2MP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-03 12:16:23,MO,VOICE,+13108216271,+13109201768,180,,861477984677366,754126470155892,SN003,Nogales MX,31.3082,-110.9381,MX
AVQA3I45PD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-30 18:38:08,MO,SMS,+13108216271,+13109201768,,136,187741878428680,445822643780100,SN003,Nogales MX,31.3082,-110.9381,MX
CNWOISB8RT,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-10 14:20:56,MO,VOICE,+13108216271,+13109201768,156,,292473495344111,355473538873631,SN003,Nogales MX,31.3082,-110.9381,MX
FK1XU39A8K,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-02 22:47:35,MO,VOICE,+13108216271,+13109201768,137,,728703625779886,944323773499939,US202,San Diego Border Zone,32.5421,-117.0318,US
IO2VM0DV8A,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-05 07:45:34,MO,VOICE,+13108216271,+13109201768,554,,161118706480353,195258235552605,US104,Phoenix South,33.4484,-112.074,US
FXXU5GZOSB,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-15 21:23:18,MO,VOICE,+13108216271,+13109201768,491,,711488358484874,747444134561666,US101,Nogales AZ East,31.3401,-110.9346,US
JOQUPRXX7Y,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-01 00:24:05,MO,VOICE,+13108216271,+13109201768,139,,657352526023062,493190230276669,SN005,Guaymas Port,27.9186,-110.8975,MX
CXBGGKI7H4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-18 06:45:18,MO,SMS,+13108216271,+13109201768,,91,788741100929226,464578530173599,US203,Los Angeles Downtown,34.0522,-118.2437,US
QZ47TUPZFM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-11 02:03:32,MO,VOICE,+13108216271,+13109201768,492,,343462672160406,676614590432838,US102,Tucson Central,32.2226,-110.9747,US
S5MTEWJN0H,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-13 02:42:58,MO,VOICE,+13108216271,+13109201768,309,,736320049029817,340159575610224,SN005,Guaymas Port,27.9186,-110.8975,MX
PLRTC06YQ8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-20 22:40:19,MO,VOICE,+13108216271,+13109201768,510,,839952114009190,618431669258398,SN003,Nogales MX,31.3082,-110.9381,MX
D5IQBS67PE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-25 02:59:08,MO,VOICE,+13108216271,+13109201768,364,,727354586345256,278909337485361,US104,Phoenix South,33.4484,-112.074,US
3BRIRB2TEY,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-04 07:26:59,MO,VOICE,+13108216271,+13109201768,523,,918831458065652,121423009148639,US204,LA South Bay,33.9019,-118.4173,US
INDB6WRMKG,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-26 08:57:17,MO,VOICE,+13108216271,+13109201768,439,,177106194633884,735475584716300,US101,Nogales AZ East,31.3401,-110.9346,US
FXZRMO4UC1,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-16 07:11:25,MO,SMS,+13108216271,+13109201768,,127,993138181551550,622373302526439,SN002,Hermosillo Norte,29.1261,-110.9554,MX
72W6VS3O37,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-07 15:37:25,MO,SMS,+13108216271,+13109201768,,114,825699745442826,653451071703063,SN001,Hermosillo Centro,29.0892,-110.9613,MX
HJOSUIYRPB,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-20 19:34:35,MO,VOICE,+13108216271,+13109201768,142,,550681343488396,460816911190577,US201,San Diego East,32.7157,-117.1611,US
KLFHEF32CB,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-16 20:23:59,MO,SMS,+13108216271,+13109201768,,142,585127267588270,383712387499275,SN002,Hermosillo Norte,29.1261,-110.9554,MX
XBAXWDGWFA,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-04 21:10:35,MO,SMS,+13108216271,+13109201768,,144,656801136169683,240320710434082,US105,Phoenix West,33.448,-112.103,US
AWU8F6HWJW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-26 18:30:27,MO,VOICE,+13108216271,+13109201768,306,,697351602194036,711722916687604,SN001,Hermosillo Centro,29.0892,-110.9613,MX
A948FYATLY,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-12 19:36:36,MO,VOICE,+13108216271,+13109201768,414,,140326534015919,408806633669406,SN002,Hermosillo Norte,29.1261,-110.9554,MX
CN9GUTE9HT,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-25 20:23:11,MO,SMS,+13108216271,+13109201768,,50,514670030248440,932622912295411,US203,Los Angeles Downtown,34.0522,-118.2437,US
BPHGFJC89K,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-15 20:51:37,MO,VOICE,+13108216271,+13109201768,538,,541361040320999,106016134115946,US204,LA South Bay,33.9019,-118.4173,US
O9Z9YYYZJP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-15 18:01:22,MO,SMS,+13108216271,+13109201768,,127,873671394855412,471398417698322,SN002,Hermosillo Norte,29.1261,-110.9554,MX
ZWCAEEBP3U,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-05 11:44:10,MO,VOICE,+13108216271,+13109201768,507,,532558023381719,926011270689343,SN001,Hermosillo Centro,29.0892,-110.9613,MX
EBFS0ZVWKJ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-22 13:29:15,MO,VOICE,+13108216271,+13109201768,381,,922741476073629,959445162127586,US204,LA South Bay,33.9019,-118.4173,US
BPFBRD5IBV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-16 03:20:46,MO,VOICE,+13108216271,+13109201768,148,,846575688999859,865291163150458,SN001,Hermosillo Centro,29.0892,-110.9613,MX
GZAHE4ROI2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-01 16:48:37,MO,SMS,+13108216271,+13109201768,,102,958089225448494,947882435000070,SN005,Guaymas Port,27.9186,-110.8975,MX
601MQY8G7X,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-05 13:23:45,MO,SMS,+13108216271,+13109201768,,15,936541222146359,183661469379145,SN001,Hermosillo Centro,29.0892,-110.9613,MX
HRP0DAPJVK,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-21 04:54:28,MO,VOICE,+13108216271,+13109201768,464,,280209122280601,790916160778409,US204,LA South Bay,33.9019,-118.4173,US
FVIEQ6M19I,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-08 06:12:56,MO,SMS,+13108216271,+13109201768,,77,397889872430116,851533173375637,US101,Nogales AZ East,31.3401,-110.9346,US
POX1NCWYRC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-29 18:12:01,MO,SMS,+13108216271,+13109201768,,82,806735247947686,203942409770239,SN003,Nogales MX,31.3082,-110.9381,MX
VN9GQYKC84,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-01 11:32:54,MO,SMS,+13108216271,+13109201768,,104,619865919952696,720541924189275,SN001,Hermosillo Centro,29.0892,-110.9613,MX
50UJ1TOWKW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-17 23:18:42,MO,SMS,+13108216271,+13109201768,,115,681506985333546,894441898843733,US104,Phoenix South,33.4484,-112.074,US
O9CRKRSX4V,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-09 20:11:08,MO,VOICE,+13108216271,+13109201768,65,,973238142229519,115837148514571,US101,Nogales AZ East,31.3401,-110.9346,US
9JL4QQRBVB,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-02 07:23:37,MO,VOICE,+13108216271,+13109201768,204,,587807808098174,136115028891762,US202,San Diego Border Zone,32.5421,-117.0318,US
P5AJWXWPID,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-10 15:03:51,MO,VOICE,+13108216271,+13109201768,199,,768260225712470,160786506616442,US103,Tucson South,32.181,-110.965,US
3BAVVSM9XV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-30 18:03:02,MO,SMS,+13108216271,+13109201768,,111,812523550283730,381699184986807,US204,LA South Bay,33.9019,-118.4173,US
AQUB9TQJ41,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-09 07:04:22,MO,VOICE,+13108216271,+13109201768,278,,128660353364869,731378377544250,US101,Nogales AZ East,31.3401,-110.9346,US
1JDPQB56VP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-10 18:04:11,MO,VOICE,+13108216271,+13109201768,321,,804681323701695,118199840014922,SN001,Hermosillo Centro,29.0892,-110.9613,MX
ARCBHPXEIV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-02 03:07:06,MO,SMS,+13108216271,+13109201768,,13,331133026913632,800555657253639,US202,San Diego Border Zone,32.5421,-117.0318,US
0GYT09OI00,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-28 23:56:12,MO,VOICE,+13108216271,+13109201768,325,,753953519007075,552961512856464,US105,Phoenix West,33.448,-112.103,US
JOW9BJ60RC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-20 07:29:39,MO,VOICE,+13108216271,+13109201768,507,,341700640394662,341461247492986,US201,San Diego East,32.7157,-117.1611,US
O7GJMOJ7GX,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-13 15:42:05,MO,SMS,+13108216271,+13109201768,,158,374734667542237,569043470779864,US104,Phoenix South,33.4484,-112.074,US
79RNFF91E9,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-29 23:07:23,MO,SMS,+13108216271,+13109201768,,127,203818966518311,995012591401524,US201,San Diego East,32.7157,-117.1611,US
QJGVRNENR4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-25 13:28:28,MO,VOICE,+13108216271,+13109201768,463,,465427128702500,108253753849847,SN005,Guaymas Port,27.9186,-110.8975,MX
WOGDG8229M,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-27 15:09:34,MO,VOICE,+13108216271,+13109201768,447,,570024046338319,292004450989616,US105,Phoenix West,33.448,-112.103,US
2EIQC28P96,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-19 00:36:14,MO,VOICE,+13108216271,+13109201768,224,,287898501700788,396860691760233,US102,Tucson Central,32.2226,-110.9747,US
4EZMT9EV29,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-24 19:51:05,MO,VOICE,+13108216271,+13109201768,47,,922916769686823,666003892472917,US104,Phoenix South,33.4484,-112.074,US
C7677CZIDF,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-30 16:03:47,MO,VOICE,+13108216271,+13109201768,122,,282626919411594,751624509574409,SN004,Ciudad Obregon,27.4828,-109.9304,MX
3U1CZK7S8G,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-05 00:37:48,MO,SMS,+13108216271,+13109201768,,147,866853930009071,300500559304531,US101,Nogales AZ East,31.3401,-110.9346,US
1RVA6U7TGC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-20 04:20:41,MO,SMS,+13108216271,+13109201768,,134,297419704737481,527350550620241,SN001,Hermosillo Centro,29.0892,-110.9613,MX
CRTG6PPHG8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-23 14:44:02,MO,SMS,+13108216271,+13109201768,,129,976398857959076,811164097356340,US201,San Diego East,32.7157,-117.1611,US
W0NOC4XKB4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-12 04:39:41,MO,VOICE,+13108216271,+13109201768,159,,340083656777290,688292509176302,US204,LA South Bay,33.9019,-118.4173,US
2ITRWWSCE8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-20 18:48:47,MO,VOICE,+13108216271,+13109201768,583,,378717745621087,917201637408533,US105,Phoenix West,33.448,-112.103,US
BQ79WW16S0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-28 20:34:08,MO,VOICE,+13108216271,+13109201768,441,,311570700654819,384426054252038,US103,Tucson South,32.181,-110.965,US
DS1B4Y5F0Z,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-13 10:13:09,MO,VOICE,+13108216271,+13109201768,180,,393643161475386,685486502548214,SN002,Hermosillo Norte,29.1261,-110.9554,MX
SPRPDFGP77,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-20 00:07:32,MO,SMS,+13108216271,+13109201768,,116,967437922102912,766206202552338,SN005,Guaymas Port,27.9186,-110.8975,MX
ODG0KERPID,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-24 22:53:48,MO,VOICE,+13108216271,+13109201768,407,,152593305129494,929779069629233,SN004,Ciudad Obregon,27.4828,-109.9304,MX
98VMTXX0XQ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-02 13:26:09,MO,VOICE,+13108216271,+13109201768,341,,255902896303291,739011252882292,US103,Tucson South,32.181,-110.965,US
I3VIOS06GB,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-05 08:02:56,MO,VOICE,+13108216271,+13109201768,181,,459147552198566,395182422221243,SN003,Nogales MX,31.3082,-110.9381,MX
DH0CHTHVK2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-15 10:22:56,MO,SMS,+13108216271,+13109201768,,131,156456505936422,559141541641185,US103,Tucson South,32.181,-110.965,US
6E29I9EML6,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-16 14:29:03,MO,SMS,+13108216271,+13109201768,,160,649010575461004,734153906010198,SN004,Ciudad Obregon,27.4828,-109.9304,MX
ENY3GX9CJ8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-09 12:01:00,MO,VOICE,+13108216271,+13109201768,343,,686188147549971,132248460832864,US105,Phoenix West,33.448,-112.103,US
ML1ZU2RNEB,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-08 00:15:13,MO,VOICE,+13108216271,+13109201768,303,,311705160677449,281104853294225,SN005,Guaymas Port,27.9186,-110.8975,MX
3ROHMYJXZU,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-26 16:20:32,MO,VOICE,+13108216271,+13109201768,595,,757913504824602,789162863698743,US203,Los Angeles Downtown,34.0522,-118.2437,US
FDXSHN48OW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-20 21:30:45,MO,VOICE,+13108216271,+13109201768,441,,576524728467401,240807720580665,US101,Nogales AZ East,31.3401,-110.9346,US
WWI71LP8P8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-18 21:33:42,MO,VOICE,+13108216271,+13109201768,26,,714242675558075,409938776518257,US102,Tucson Central,32.2226,-110.9747,US
7T2LU0ECZE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-02 11:43:43,MO,VOICE,+13108216271,+13109201768,553,,755062254389857,912989019385698,US103,Tucson South,32.181,-110.965,US
TQHRVQZ75D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-08 23:30:35,MO,VOICE,+13108216271,+13109201768,111,,507890983515665,755849040698707,US202,San Diego Border Zone,32.5421,-117.0318,US
GZVOZFFWWY,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-11 10:09:14,MO,SMS,+13108216271,+13109201768,,157,201485442714854,374389329957701,SN005,Guaymas Port,27.9186,-110.8975,MX
B18AQ96WPF,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-14 01:21:43,MO,SMS,+13108216271,+13109201768,,143,705593394543750,262616223172021,SN001,Hermosillo Centro,29.0892,-110.9613,MX
JMRN35T8YL,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-25 06:48:17,MO,VOICE,+13108216271,+13109201768,150,,351125851224087,920174705236494,US105,Phoenix West,33.448,-112.103,US
R23HGNLU7Y,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-11 05:35:41,MO,SMS,+13108216271,+13109201768,,17,232255765372698,108667080339115,SN002,Hermosillo Norte,29.1261,-110.9554,MX
9E9IONNSYR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-18 05:13:47,MO,VOICE,+13108216271,+13109201768,346,,731454952377283,747853893485012,US102,Tucson Central,32.2226,-110.9747,US
MZ4RJU6GSO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-31 05:38:14,MO,SMS,+13108216271,+13109201768,,112,103879850258543,681655513468848,US105,Phoenix West,33.448,-112.103,US
PUZDTM0RNH,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-12 04:07:29,MO,VOICE,+13108216271,+13109201768,324,,590163264094116,953426018149764,US105,Phoenix West,33.448,-112.103,US
62MLFRYUGR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-20 08:58:55,MO,VOICE,+13108216271,+13109201768,590,,140814487358375,423887255712782,SN003,Nogales MX,31.3082,-110.9381,MX
EV5JJNE5HD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-19 17:25:32,MO,SMS,+13108216271,+13109201768,,140,245454634637971,571024532416360,US203,Los Angeles Downtown,34.0522,-118.2437,US
9F46C6UJL1,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-05 18:17:11,MO,VOICE,+13108216271,+13109201768,528,,569172292504453,418011656886812,US202,San Diego Border Zone,32.5421,-117.0318,US
0CV8F2KJCA,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-13 23:17:26,MO,VOICE,+13108216271,+13109201768,126,,951691780139169,775141305235341,US202,San Diego Border Zone,32.5421,-117.0318,US
OHWOFTV28H,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-16 02:39:44,MO,VOICE,+13108216271,+13109201768,592,,980917671106424,516590592760890,US101,Nogales AZ East,31.3401,-110.9346,US
2TZEUHLVZ5,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-05 20:28:06,MO,VOICE,+13108216271,+13109201768,185,,894565709387849,171978951085657,US101,Nogales AZ East,31.3401,-110.9346,US
7C55UP2GBP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-05 11:32:36,MO,SMS,+13108216271,+13109201768,,122,663243464164469,317181126088547,US203,Los Angeles Downtown,34.0522,-118.2437,US
M2FNT73IA4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-28 08:48:31,MO,SMS,+13108216271,+13109201768,,123,500061998284487,440958557383811,US104,Phoenix South,33.4484,-112.074,US
T5HV3WQWC0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-26 02:06:23,MO,VOICE,+13108216271,+13109201768,406,,616725512996636,615189653098926,SN005,Guaymas Port,27.9186,-110.8975,MX
J2T606K0W8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-05 08:39:43,MO,SMS,+13108216271,+13109201768,,112,542867227128735,356123953417125,US102,Tucson Central,32.2226,-110.9747,US
0BVNXFFV0K,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-26 05:30:50,MO,VOICE,+13108216271,+13109201768,568,,270166161356241,722870852278464,US203,Los Angeles Downtown,34.0522,-118.2437,US
GWAFRVYKP5,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-11 23:37:21,MO,VOICE,+13108216271,+13109201768,479,,869294644076069,511655990709448,SN005,Guaymas Port,27.9186,-110.8975,MX
40ZKZ3LG6G,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-14 00:41:27,MO,SMS,+13108216271,+13109201768,,73,102429332248772,736020001731868,US104,Phoenix South,33.4484,-112.074,US
TSU3ULLJ6H,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-27 16:57:17,MO,VOICE,+13108216271,+13109201768,401,,223946407514677,708349956103617,US103,Tucson South,32.181,-110.965,US
WVP4Q4D4PD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-26 10:45:50,MO,SMS,+13108216271,+13109201768,,125,509813723139310,968839692098511,US103,Tucson South,32.181,-110.965,US
AQ92A6SVYE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-25 23:52:36,MO,SMS,+13108216271,+13109201768,,98,919716483011693,824645859578492,SN003,Nogales MX,31.3082,-110.9381,MX
RM2EMPW7YN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-04 14:10:12,MO,VOICE,+13108216271,+13109201768,80,,235359231101320,718404815093562,SN001,Hermosillo Centro,29.0892,-110.9613,MX
F6SQGWS8SQ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-21 06:47:42,MO,VOICE,+13108216271,+13109201768,173,,794012171610057,906346536323232,SN001,Hermosillo Centro,29.0892,-110.9613,MX
MTN996K2ES,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-03 17:08:22,MO,VOICE,+13108216271,+13109201768,87,,474506047306148,807776513075106,SN004,Ciudad Obregon,27.4828,-109.9304,MX
MEZ2VG27ME,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-24 07:16:28,MO,SMS,+13108216271,+13109201768,,35,303233899512991,639229934695465,US203,Los Angeles Downtown,34.0522,-118.2437,US
38PB9AA4RI,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-30 05:23:56,MO,SMS,+13108216271,+13109201768,,69,309963461616073,947057575171469,US104,Phoenix South,33.4484,-112.074,US
8TGKOJ5KDJ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-10 13:05:51,MO,VOICE,+13108216271,+13109201768,31,,171011484923019,270759186773543,SN004,Ciudad Obregon,27.4828,-109.9304,MX
00K0MDS1TM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-01 16:23:34,MO,SMS,+13108216271,+13109201768,,22,995727188281255,434233866304239,SN004,Ciudad Obregon,27.4828,-109.9304,MX
Z8JIP5OLUE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-06 08:45:34,MO,VOICE,+13108216271,+13109201768,259,,822290920775985,998482804007730,SN004,Ciudad Obregon,27.4828,-109.9304,MX
EHW6L5BUUL,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-11 06:58:01,MO,SMS,+13108216271,+13109201768,,58,453927444338927,468706468049892,US103,Tucson South,32.181,-110.965,US
EWO3DG6R3O,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-18 10:59:08,MO,SMS,+13108216271,+13109201768,,96,195212662383345,837559401286931,US202,San Diego Border Zone,32.5421,-117.0318,US
D4Y084Q21W,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-31 20:30:31,MO,SMS,+13108216271,+13109201768,,54,269115441744414,135697734753201,US105,Phoenix West,33.448,-112.103,US
JMMON59MU4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-08 12:17:24,MO,VOICE,+13108216271,+13109201768,554,,324359024915418,574246074289114,SN004,Ciudad Obregon,27.4828,-109.9304,MX
RKWAKGBWWN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-16 05:23:05,MO,VOICE,+13108216271,+13109201768,346,,163707111611331,827413486651511,SN003,Nogales MX,31.3082,-110.9381,MX
JR95C3OUFE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-22 23:38:25,MO,VOICE,+13108216271,+13109201768,274,,705028388054040,553494613454145,SN005,Guaymas Port,27.9186,-110.8975,MX
