RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
186LN4M05R,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-15 16:27:50,MT,VOICE,+13102387245,+12132251624,112,,859858585447967,550029341833335,US103,Tucson South,32.181,-110.965,US
55P6YINY4F,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-01 19:55:49,MT,SMS,+13102387245,+12132251624,,107,568067935880706,606774863055180,US201,San Diego East,32.7157,-117.1611,US
OZCT7QEOGW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-18 03:31:48,MO,VOICE,+12132251624,+13102387245,210,,364877026562112,441602830470166,US202,San Diego Border Zone,32.5421,-117.0318,US
K9NYAPRVM2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-22 18:03:55,MO,SMS,+12132251624,+13102387245,,128,685691769698322,664581165389300,US203,Los Angeles Downtown,34.0522,-118.2437,US
LI4S59R394,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-02 05:03:26,MT,SMS,+13102387245,+12132251624,,137,657462198238631,943516405132094,US101,Nogales AZ East,31.3401,-110.9346,US
SWR2ZGTGNH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-20 19:55:10,MO,SMS,+12132251624,+13102387245,,52,944304172539548,848477618579428,US105,Phoenix West,33.448,-112.103,US
OAE57J7D58,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-13 16:44:29,MO,SMS,+12132251624,+13102387245,,130,680008752537708,243108942453314,US104,Phoenix South,33.4484,-112.074,US
LZ2QNR7H2V,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-01 16:27:26,MO,SMS,+12132251624,+13102387245,,66,897656385418595,154917524393416,US105,Phoenix West,33.448,-112.103,US
75W8IIPV7K,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-26 14:33:37,MT,SMS,+13102387245,+12132251624,,22,325281837762110,109080783674552,US201,San Diego East,32.7157,-117.1611,US
EEW0EF2REV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-16 10:04:01,MT,VOICE,+13102387245,+12132251624,412,,777327912511354,147668136651864,US105,Phoenix West,33.448,-112.103,US
5GCKV92V5Z,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-19 01:52:32,MT,VOICE,+13102387245,+12132251624,287,,907221007827645,450011113015105,US105,Phoenix West,33.448,-112.103,US
FF4K108KC9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-16 12:08:22,MO,VOICE,+12132251624,+13102387245,391,,294606594553491,961419071404055,US105,Phoenix West,33.448,-112.103,US
D0K8WGW81T,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-21 01:42:52,MO,SMS,+12132251624,+13102387245,,60,876407644067496,200983930949512,US103,Tucson South,32.181,-110.965,US
OXFCU08WPT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-04 09:29:12,MT,SMS,+13102387245,+12132251624,,15,935189118722851,300682810385959,US102,Tucson Central,32.2226,-110.9747,US
GWDYHJ832Z,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-30 08:20:22,MO,VOICE,+12132251624,+13102387245,313,,568723971786084,471488775796659,US201,San Diego East,32.7157,-117.1611,US
31TOD7RVFL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-10 07:20:42,MO,SMS,+12132251624,+13102387245,,13,848442955916388,154212870824654,US102,Tucson Central,32.2226,-110.9747,US
LW0H8K4NF1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-13 21:41:30,MT,SMS,+13102387245,+12132251624,,153,926866864697908,839162104341083,US203,Los Angeles Downtown,34.0522,-118.2437,US
E4UTORNO2A,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-27 10:37:23,MO,VOICE,+12132251624,+13102387245,283,,317430787158600,984647480478047,US201,San Diego East,32.7157,-117.1611,US
1KBNVQVAZU,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-08 20:07:50,MO,VOICE,+12132251624,+13102387245,597,,382439460523498,384355085998014,US202,San Diego Border Zone,32.5421,-117.0318,US
MX7JL7PR5Z,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-21 02:21:14,MT,VOICE,+13102387245,+12132251624,66,,376741550756040,590856911636550,US102,Tucson Central,32.2226,-110.9747,US
VAYU0M085P,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-27 12:29:21,MO,SMS,+12132251624,+13102387245,,47,444682072137526,500909742282751,US204,LA South Bay,33.9019,-118.4173,US
Z7RQXDNLX7,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-16 02:00:38,MT,VOICE,+13102387245,+12132251624,271,,834457267515024,774374366134722,US104,Phoenix South,33.4484,-112.074,US
O05UIYIQ4L,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-02 04:03:02,MO,VOICE,+12132251624,+13102387245,572,,704504565337460,458965808871979,US203,Los Angeles Downtown,34.0522,-118.2437,US
F5RENLEGT4,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-28 07:43:36,MO,SMS,+12132251624,+13102387245,,74,448676700080267,893661724737225,US203,Los Angeles Downtown,34.0522,-118.2437,US
8DOKSHP9XF,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-17 12:20:53,MT,VOICE,+13102387245,+12132251624,166,,981079315871873,917036608403754,US105,Phoenix West,33.448,-112.103,US
90ETYMF8BW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-31 08:28:50,MO,SMS,+12132251624,+13102387245,,98,702828433696045,656215552460865,US102,Tucson Central,32.2226,-110.9747,US
V9SMW7WM9L,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-29 12:11:48,MO,SMS,+12132251624,+13102387245,,94,186123804728142,151397527231926,US103,Tucson South,32.181,-110.965,US
O5U4K69JNP,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-17 13:21:45,MT,SMS,+13102387245,+12132251624,,50,222734423345185,102022533265181,US202,San Diego Border Zone,32.5421,-117.0318,US
JBE7GLHMDB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-25 08:19:48,MO,VOICE,+12132251624,+13102387245,219,,603283863562834,287448726411889,US105,Phoenix West,33.448,-112.103,US
3SCMNTO3E9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-10 15:50:06,MO,SMS,+12132251624,+13102387245,,89,527321472154736,538542684235904,US101,Nogales AZ East,31.3401,-110.9346,US
2EQFXCUGIN,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-12 06:47:47,MT,SMS,+13102387245,+12132251624,,159,429593813191273,979448115505502,US102,Tucson Central,32.2226,-110.9747,US
99WN4IOPQP,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-29 03:49:32,MO,SMS,+12132251624,+13102387245,,42,520701253880692,457597418082923,US201,San Diego East,32.7157,-117.1611,US
O3MQPTLTVH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-27 11:56:26,MT,VOICE,+13102387245,+12132251624,514,,937490943608755,974605245860561,US203,Los Angeles Downtown,34.0522,-118.2437,US
Z6GTB6ZLLH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-21 10:55:38,MT,VOICE,+13102387245,+12132251624,417,,887085289121710,498083517928889,US102,Tucson Central,32.2226,-110.9747,US
0X3EWLKR9V,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-09 02:47:21,MT,SMS,+13102387245,+12132251624,,47,188304284739255,731133027247741,US102,Tucson Central,32.2226,-110.9747,US
87R659KXOJ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-10 19:30:21,MT,SMS,+13102387245,+12132251624,,29,109165379229487,350845113120964,US202,San Diego Border Zone,32.5421,-117.0318,US
CBYNPI8QWM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-11 04:15:42,MO,SMS,+12132251624,+13102387245,,137,724677566092718,317218152355140,US102,Tucson Central,32.2226,-110.9747,US
HJR8MWQ1AW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-03 08:05:00,MT,VOICE,+13102387245,+12132251624,481,,910931736029905,720125694728437,US104,Phoenix South,33.4484,-112.074,US
I6QVV2RBAE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-04 12:02:09,MO,SMS,+12132251624,+13102387245,,144,910336361838889,941665857376090,US101,Nogales AZ East,31.3401,-110.9346,US
YECA7ZY2S2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-23 22:54:41,MT,VOICE,+13102387245,+12132251624,417,,612786903431601,348880984183441,US102,Tucson Central,32.2226,-110.9747,US
6B5OSXTPPN,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-15 20:54:08,MO,SMS,+12132251624,+13102387245,,95,201896321221924,907292704364495,US105,Phoenix West,33.448,-112.103,US
DQXABVOJWC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-11 07:36:45,MT,SMS,+13102387245,+12132251624,,114,771259129248174,707696153687121,US203,Los Angeles Downtown,34.0522,-118.2437,US
163QJD69XJ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-24 07:09:20,MO,SMS,+12132251624,+13102387245,,37,931216751654025,716866143658086,US204,LA South Bay,33.9019,-118.4173,US
9ZMV2R0DWT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-30 05:37:15,MO,VOICE,+12132251624,+13102387245,25,,271444675413726,952525837356126,US104,Phoenix South,33.4484,-112.074,US
3K3XUBDJDE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-19 04:21:55,MO,SMS,+12132251624,+13102387245,,11,758364291196133,411769357234726,US102,Tucson Central,32.2226,-110.9747,US
AGY8FG7RMG,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-20 23:56:39,MT,VOICE,+13102387245,+12132251624,123,,755442868688969,885507964570634,US105,Phoenix West,33.448,-112.103,US
519WRCV1OU,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-04 16:52:16,MT,VOICE,+13102387245,+12132251624,518,,601371807542275,405629471251076,US201,San Diego East,32.7157,-117.1611,US
TO9ZZPZ2CB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-02 06:23:34,MT,SMS,+13102387245,+12132251624,,123,890992176925834,652938938780213,US204,LA South Bay,33.9019,-118.4173,US
ZUL1VHW5VN,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-18 11:08:08,MT,VOICE,+13102387245,+12132251624,191,,254256934157315,708232630009954,US204,LA South Bay,33.9019,-118.4173,US
X0LPLHO66T,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-15 16:22:34,MT,VOICE,+13102387245,+12132251624,146,,714739455085318,874312752178380,US201,San Diego East,32.7157,-117.1611,US
11UW5J5H0G,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-23 19:41:35,MT,SMS,+13102387245,+12132251624,,84,480779098945638,331455964374310,US102,Tucson Central,32.2226,-110.9747,US
BQFH5V9OC7,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-24 12:01:54,MT,SMS,+13102387245,+12132251624,,100,711968298746468,728689529378864,US102,Tucson Central,32.2226,-110.9747,US
BP39RU45WF,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-26 19:40:42,MT,VOICE,+13102387245,+12132251624,234,,548984299315482,401868667714468,US203,Los Angeles Downtown,34.0522,-118.2437,US
NH3FU3GHN1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-19 09:32:23,MO,VOICE,+12132251624,+13102387245,140,,462583308924533,391690355464625,US202,San Diego Border Zone,32.5421,-117.0318,US
SQ1YRJA49A,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-29 13:26:32,MT,SMS,+13102387245,+12132251624,,37,477606059653606,664388863772137,US204,LA South Bay,33.9019,-118.4173,US
QUXLNRPXDI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-26 17:27:52,MO,SMS,+12132251624,+13102387245,,54,508865575466079,719766061989869,US204,LA South Bay,33.9019,-118.4173,US
6BZBS4NOEV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-18 21:33:18,MT,VOICE,+13102387245,+12132251624,100,,663464962855202,278121098579858,US203,Los Angeles Downtown,34.0522,-118.2437,US
S59IMM7CL7,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-27 14:31:58,MT,SMS,+13102387245,+12132251624,,69,317943080450907,182644324823385,US204,LA South Bay,33.9019,-118.4173,US
MLBH95KJOT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-12 21:14:00,MT,SMS,+13102387245,+12132251624,,159,954279639401093,194252821481984,US105,Phoenix West,33.448,-112.103,US
MYNCEHZBM4,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-11 06:09:27,MT,VOICE,+13102387245,+12132251624,331,,582144731352904,910030307474593,US202,San Diego Border Zone,32.5421,-117.0318,US
XQFRUAYMH3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-27 07:48:34,MO,SMS,+12132251624,+13102387245,,16,776003430369045,286820238577316,US203,Los Angeles Downtown,34.0522,-118.2437,US
0G826LI481,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-10 21:22:02,MT,VOICE,+13102387245,+12132251624,402,,648161839965845,688513100499733,US103,Tucson South,32.181,-110.965,US
WKQU1KWPPS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-21 14:48:18,MO,SMS,+12132251624,+13102387245,,74,770884891130240,595253329016794,US101,Nogales AZ East,31.3401,-110.9346,US
NUGWYMWXYX,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-11 04:45:48,MT,VOICE,+13102387245,+12132251624,416,,631529988046404,526057021609428,US102,Tucson Central,32.2226,-110.9747,US
57KICDJEGA,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-09 21:38:39,MO,SMS,+12132251624,+13102387245,,74,566432549351764,917697622807347,US101,Nogales AZ East,31.3401,-110.9346,US
QJHE1Z8IZ9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-28 07:47:55,MO,VOICE,+12132251624,+13102387245,510,,453284860305889,146803091926471,US103,Tucson South,32.181,-110.965,US
YUA2FNSAGP,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-10 11:49:28,MT,SMS,+13102387245,+12132251624,,87,524625751718672,525340363633493,US103,Tucson South,32.181,-110.965,US
L6MULILFTO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-17 11:43:12,MT,SMS,+13102387245,+12132251624,,12,620058241991329,230307429561555,US202,San Diego Border Zone,32.5421,-117.0318,US
O89MWCIV8C,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-16 20:28:50,MT,VOICE,+13102387245,+12132251624,128,,541286913671919,883863592512955,US202,San Diego Border Zone,32.5421,-117.0318,US
R0AHU867ZY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-01 00:56:34,MT,VOICE,+13102387245,+12132251624,494,,802942543333665,502200010018786,US103,Tucson South,32.181,-110.965,US
ULVHY5B9X5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-20 15:12:05,MO,VOICE,+12132251624,+13102387245,575,,314029103250069,330548595698148,US104,Phoenix South,33.4484,-112.074,US
MVS8TPAL63,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-20 15:56:07,MO,SMS,+12132251624,+13102387245,,159,974324848088162,297565467888635,US104,Phoenix South,33.4484,-112.074,US
U9OADXGPRW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-30 09:29:57,MO,SMS,+12132251624,+13102387245,,48,538760497813565,588694207202493,US101,Nogales AZ East,31.3401,-110.9346,US
NE7S3WG9WY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-21 06:06:00,MO,VOICE,+12132251624,+13102387245,279,,338921755798043,853337442608794,US201,San Diego East,32.7157,-117.1611,US
MPEYOYY37O,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-28 17:42:57,MO,SMS,+12132251624,+13102387245,,75,885857484105256,649752225617599,US105,Phoenix West,33.448,-112.103,US
GL5QOEW7FI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-01 14:53:05,MO,VOICE,+12132251624,+13102387245,103,,392236965497699,527980858238853,US105,Phoenix West,33.448,-112.103,US
Y1YP1QQJM9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-23 15:10:06,MT,SMS,+13102387245,+12132251624,,38,512182480092634,372441191093558,US201,San Diego East,32.7157,-117.1611,US
IG0G26DHDD,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-26 22:57:52,MO,VOICE,+12132251624,+13102387245,354,,990935801673489,872960143431346,US203,Los Angeles Downtown,34.0522,-118.2437,US
7W722Q38I2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-05 14:44:07,MO,VOICE,+12132251624,+13102387245,281,,612908899677287,876368765739365,US202,San Diego Border Zone,32.5421,-117.0318,US
Y7X9FPTBIS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-09 13:48:37,MT,SMS,+13102387245,+12132251624,,121,870805973266957,287376735400212,US204,LA South Bay,33.9019,-118.4173,US
66UQ89HI2S,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-30 09:43:58,MT,VOICE,+13102387245,+12132251624,406,,405428686702186,275153752933514,US105,Phoenix West,33.448,-112.103,US
ODIZGIWKX5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-16 09:48:55,MT,VOICE,+13102387245,+12132251624,577,,190551421182950,742204120298552,US204,LA South Bay,33.9019,-118.4173,US
Z0SW3B5EAK,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-18 15:37:03,MT,SMS,+13102387245,+12132251624,,37,459310551576193,771074524991945,US202,San Diego Border Zone,32.5421,-117.0318,US
WH6VFB9BWS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-20 05:01:05,MO,SMS,+12132251624,+13102387245,,137,119417956708993,199213074544706,US103,Tucson South,32.181,-110.965,US
95AL3MCHMV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-07 22:07:50,MT,SMS,+13102387245,+12132251624,,138,177011084412519,131449263417174,US202,San Diego Border Zone,32.5421,-117.0318,US
XWR17DVH5A,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-21 05:57:45,MO,VOICE,+12132251624,+13102387245,210,,875095785245681,976298215109951,US105,Phoenix West,33.448,-112.103,US
RATAO0EA1I,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-02 12:50:57,MT,SMS,+13102387245,+12132251624,,145,808490204863947,640690689957174,US103,Tucson South,32.181,-110.965,US
3UAYNWDRX2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-17 13:40:38,MT,SMS,+13102387245,+12132251624,,34,112169560751666,573080263112148,US204,LA South Bay,33.9019,-118.4173,US
EQFYHLLFXS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-11 01:55:43,MT,SMS,+13102387245,+12132251624,,97,730681173391849,866407274384189,US201,San Diego East,32.7157,-117.1611,US
Z9HVH1IIWK,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-08 16:48:43,MO,VOICE,+12132251624,+13102387245,402,,687950242612115,389797689765582,US102,Tucson Central,32.2226,-110.9747,US
W5RNITOKHL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-08 04:08:37,MT,VOICE,+13102387245,+12132251624,281,,100511826996059,797604407490696,US201,San Diego East,32.7157,-117.1611,US
SSG2Y6UZ0F,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-01 17:34:24,MO,SMS,+12132251624,+13102387245,,84,713407395929554,513164494172573,US101,Nogales AZ East,31.3401,-110.9346,US
169BR726YA,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-28 16:36:59,MT,SMS,+13102387245,+12132251624,,12,644333492507756,178485359237505,US204,LA South Bay,33.9019,-118.4173,US
JH27T63PTY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-13 11:23:49,MO,SMS,+12132251624,+13102387245,,40,753493002755455,829959603973219,US102,Tucson Central,32.2226,-110.9747,US
4XC2GBIQUV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-21 14:10:20,MT,VOICE,+13102387245,+12132251624,583,,275457074580544,383397583925576,US204,LA South Bay,33.9019,-118.4173,US
MKBSW6HOW2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-02 02:26:52,MT,SMS,+13102387245,+12132251624,,119,288035611836208,570656778630715,US104,Phoenix South,33.4484,-112.074,US
247OOFMGDH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-25 20:21:45,MT,VOICE,+13102387245,+12132251624,560,,639538763460124,662773984851967,US204,LA South Bay,33.9019,-118.4173,US
5KRO5M1K5B,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-14 03:20:06,MO,VOICE,+12132251624,+13102387245,139,,545612105087627,743371709395174,US101,Nogales AZ East,31.3401,-110.9346,US
UG6BCI4NOO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-01 09:22:37,MO,SMS,+12132251624,+13102387245,,11,575323404187111,678737677009624,US102,Tucson Central,32.2226,-110.9747,US
2KJUC7OU6F,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-16 23:00:33,MO,VOICE,+12132251624,+13102387245,57,,783434612685099,568654261115394,US105,Phoenix West,33.448,-112.103,US
H39MQNVG9U,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-24 15:52:50,MO,VOICE,+12132251624,+13102387245,503,,637653507611581,573808022875145,US202,San Diego Border Zone,32.5421,-117.0318,US
1AE5LIY833,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-19 10:46:30,MO,SMS,+12132251624,+13102387245,,75,861486496504545,334055969293094,US102,Tucson Central,32.2226,-110.9747,US
EBJNSIJYT2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-17 14:18:03,MO,VOICE,+12132251624,+13102387245,436,,245173200281429,889408658621979,US105,Phoenix West,33.448,-112.103,US
P6UJIJDRV7,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-25 11:15:55,MT,VOICE,+13102387245,+12132251624,391,,716151432002142,788472417803225,US204,LA South Bay,33.9019,-118.4173,US
9ND75005FH,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-28 02:00:46,MT,SMS,+13102387245,+12132251624,,37,935290365597300,884322542067656,US202,San Diego Border Zone,32.5421,-117.0318,US
B7ID4BZP5B,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-01 12:40:50,MT,SMS,+16023002936,+12132251624,,35,523364704064383,241781458013690,US105,Phoenix West,33.448,-112.103,US
DDCV54BJIT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-03 13:54:24,MT,VOICE,+16023002936,+12132251624,154,,190720264647376,649122946987095,US103,Tucson South,32.181,-110.965,US
SQB9NSNEUV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-01 13:38:01,MT,SMS,+16023002936,+12132251624,,148,444213693985274,289943620459230,US105,Phoenix West,33.448,-112.103,US
AKIKD0IEV8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-15 03:05:23,MT,VOICE,+16023002936,+12132251624,567,,398151738372609,990783374785411,US103,Tucson South,32.181,-110.965,US
DQELA9MWUC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-20 02:34:54,MT,SMS,+16023002936,+12132251624,,45,936511665826506,473502170394795,US102,Tucson Central,32.2226,-110.9747,US
8BJJ1CQ56E,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-30 18:26:18,MT,SMS,+16023002936,+12132251624,,111,821588152225072,406508342419452,US204,LA South Bay,33.9019,-118.4173,US
VLW6EQI6YQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-11 05:33:59,MT,VOICE,+16023002936,+12132251624,288,,900932468896039,290779493239215,US202,San Diego Border Zone,32.5421,-117.0318,US
DIRTWAQUUA,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-03 21:38:03,MT,SMS,+16023002936,+12132251624,,68,853546545620179,159284819559351,US101,Nogales AZ East,31.3401,-110.9346,US
BNPOO044QV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-09 02:45:32,MT,VOICE,+16023002936,+12132251624,442,,299496782228784,310192495534988,US204,LA South Bay,33.9019,-118.4173,US
RMEP93VUS0,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-20 04:20:20,MT,SMS,+16023002936,+12132251624,,100,798285775151660,404756932890110,US101,Nogales AZ East,31.3401,-110.9346,US
NVTFX0ZUB1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-24 05:10:04,MT,VOICE,+16023002936,+12132251624,235,,914123173322285,413978570250785,US105,Phoenix West,33.448,-112.103,US
WOUL2GPJIO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-06 16:38:41,MT,SMS,+16023002936,+12132251624,,66,762703852601549,580916190494359,US204,LA South Bay,33.9019,-118.4173,US
PXY5RCLP86,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-15 14:25:22,MT,VOICE,+16023002936,+12132251624,474,,306212446005260,281540428577947,US105,Phoenix West,33.448,-112.103,US
69MBB295LY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-03 09:05:05,MT,SMS,+16023002936,+12132251624,,149,755830776259949,300933768496168,US103,Tucson South,32.181,-110.965,US
BYY0NYK0GE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-30 00:05:24,MT,VOICE,+16023002936,+12132251624,566,,991710216074552,889119584057830,US102,Tucson Central,32.2226,-110.9747,US
VNC1GT1S93,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-20 02:47:13,MT,SMS,+16023002936,+12132251624,,15,198100264148641,376598796193576,US203,Los Angeles Downtown,34.0522,-118.2437,US
BQA9IFUHSP,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-17 08:16:05,MT,VOICE,+16023002936,+12132251624,41,,586607745213625,528983636236414,US204,LA South Bay,33.9019,-118.4173,US
IE8VRWTLON,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-09 21:38:40,MT,SMS,+16023002936,+12132251624,,68,257325171065223,264309135171947,US104,Phoenix South,33.4484,-112.074,US
BDGSZ3DTV1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-17 10:37:44,MT,SMS,+16023002936,+12132251624,,95,965310788885110,622372164689903,US203,Los Angeles Downtown,34.0522,-118.2437,US
H9TK0TBGHE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-03 14:07:22,MT,VOICE,+16023002936,+12132251624,70,,269475340550245,425474342444586,US101,Nogales AZ East,31.3401,-110.9346,US
YNVT7KEHWC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-29 03:32:39,MT,SMS,+16023002936,+12132251624,,57,365341018870655,795186547150474,US105,Phoenix West,33.448,-112.103,US
