RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
NP3SLKYMXY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-13 04:08:19,MO,VOICE,+529296149297,+528049520462,56,,582429235377016,246336560600621,US204,LA South Bay,33.9019,-118.4173,US
LVHQ5IAQBG,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-16 21:33:40,MO,SMS,+529296149297,+528049520462,,123,307072650261695,192814468749532,US101,Nogales AZ East,31.3401,-110.9346,US
29EQB8N5AW,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-19 11:51:42,MO,VOICE,+529296149297,+528049520462,212,,668520891884256,813946379342895,US102,Tucson Central,32.2226,-110.9747,US
342TVT9RM3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-20 18:04:05,MO,VOICE,+529296149297,+528049520462,348,,974496975865164,392549320931897,SN001,Hermosillo Centro,29.0892,-110.9613,MX
ZFD7EIYGZ8,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-02 22:54:09,MT,SMS,+528049520462,+529296149297,,16,326047559087522,316539689297215,US105,Phoenix West,33.448,-112.103,US
0SFV1URN4I,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-07 01:36:55,MT,VOICE,+528049520462,+529296149297,209,,682366093347430,919157766746296,US102,Tucson Central,32.2226,-110.9747,US
EZGH1KMKPW,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-07 20:00:28,MO,SMS,+529296149297,+528049520462,,34,740244177635241,678042243204771,US202,San Diego Border Zone,32.5421,-117.0318,US
WTN5V5UCEM,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-24 05:16:03,MO,SMS,+529296149297,+528049520462,,141,203808857355034,198475405130414,US204,LA South Bay,33.9019,-118.4173,US
684CRRLFDQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-08 07:35:56,MT,VOICE,+528049520462,+529296149297,135,,369658019214450,557308216001846,US204,LA South Bay,33.9019,-118.4173,US
VZYWZ9J0HO,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-28 22:49:48,MO,VOICE,+529296149297,+528049520462,150,,959823865477391,360185574510266,US105,Phoenix West,33.448,-112.103,US
BW8WF5PBU7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-04 03:23:22,MO,VOICE,+529296149297,+528049520462,498,,207622962214713,574000253680166,US105,Phoenix West,33.448,-112.103,US
CMELKNR3H3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-03 06:53:12,MO,VOICE,+529296149297,+528049520462,219,,657387969860679,972059670993044,US104,Phoenix South,33.4484,-112.074,US
V0KU7OIDQO,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-19 18:07:48,MT,SMS,+528049520462,+529296149297,,86,271127610147146,741885184086918,US203,Los Angeles Downtown,34.0522,-118.2437,US
HAIROOET3K,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-28 12:59:32,MT,SMS,+528049520462,+529296149297,,39,739256891296530,937823108010369,US202,San Diego Border Zone,32.5421,-117.0318,US
ZDR8V5E16H,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-14 09:57:11,MT,SMS,+528049520462,+529296149297,,59,114425185409896,496382465832804,SN004,Ciudad Obregon,27.4828,-109.9304,MX
R6YJLT8CIS,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-21 15:29:09,MT,VOICE,+528049520462,+529296149297,200,,827298500850606,286516455555719,US203,Los Angeles Downtown,34.0522,-118.2437,US
4TJU6VA626,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-24 20:26:05,MT,SMS,+528049520462,+529296149297,,31,443970498015380,365912836746948,US202,San Diego Border Zone,32.5421,-117.0318,US
D0O7ZZELPX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-02 03:07:38,MO,VOICE,+529296149297,+528049520462,270,,233402313188357,506530276950445,US105,Phoenix West,33.448,-112.103,US
JOTDRHVBM0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-28 19:13:37,MT,VOICE,+528049520462,+529296149297,563,,475081488913374,332508276507403,SN003,Nogales MX,31.3082,-110.9381,MX
RU5ZCO7QM6,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-19 21:19:39,MT,SMS,+528049520462,+529296149297,,37,591504422058701,290747115708943,US105,Phoenix West,33.448,-112.103,US
9DF0XQZ4C2,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-02 13:23:44,MT,SMS,+528049520462,+529296149297,,61,367131605700085,121792368609724,US201,San Diego East,32.7157,-117.1611,US
JOPGNYC2Q8,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-14 07:31:39,MT,VOICE,+528049520462,+529296149297,366,,703717976938552,794502055090748,US105,Phoenix West,33.448,-112.103,US
QCQS4FP4IJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-25 06:27:11,MT,VOICE,+528049520462,+529296149297,96,,465084649667435,363285040299018,US104,Phoenix South,33.4484,-112.074,US
2V1O5UPVB8,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-20 22:27:53,MT,VOICE,+528049520462,+529296149297,558,,123033858181927,911199031095281,US102,Tucson Central,32.2226,-110.9747,US
1G2WDSS1ZR,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-16 08:16:59,MO,SMS,+529296149297,+528049520462,,80,681412627265026,530424366071251,SN004,Ciudad Obregon,27.4828,-109.9304,MX
OM5ZNMK6QU,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-27 09:55:46,MO,VOICE,+529296149297,+528049520462,134,,259418994991131,143622121096824,US203,Los Angeles Downtown,34.0522,-118.2437,US
WH5HCTD0DD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-07 19:53:39,MO,VOICE,+529296149297,+528049520462,43,,562305696521089,270799449838854,SN003,Nogales MX,31.3082,-110.9381,MX
F8SL0UHWZE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-30 03:55:12,MO,SMS,+529296149297,+528049520462,,49,716169124937785,153663994654823,US104,Phoenix South,33.4484,-112.074,US
JXPAM5DFPZ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-09 11:29:51,MO,VOICE,+529296149297,+528049520462,111,,511383817496319,755695977205031,US202,San Diego Border Zone,32.5421,-117.0318,US
C9XLU49GL8,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-17 07:57:57,MT,VOICE,+528049520462,+529296149297,553,,426000590367477,153858313857062,SN005,Guaymas Port,27.9186,-110.8975,MX
O4NNESIQOT,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-06 13:16:03,MO,VOICE,+529296149297,+528049520462,436,,514489811431886,727271099358451,US103,Tucson South,32.181,-110.965,US
VNUI49K3CM,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-21 09:32:38,MO,VOICE,+529296149297,+528049520462,228,,421135356149595,957145083110690,US203,Los Angeles Downtown,34.0522,-118.2437,US
BT8I8FUYSH,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-01 22:39:00,MO,VOICE,+529296149297,+528049520462,508,,967756655037659,670751359027258,SN003,Nogales MX,31.3082,-110.9381,MX
G472Z6NF74,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-01 18:37:20,MT,VOICE,+528049520462,+529296149297,94,,971621604179459,698947278759759,US202,San Diego Border Zone,32.5421,-117.0318,US
SL6V384E4G,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-22 02:50:22,MO,VOICE,+529296149297,+528049520462,504,,384465519994706,286641091696584,US202,San Diego Border Zone,32.5421,-117.0318,US
F1I5CSZP80,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-09 11:27:55,MT,VOICE,+528049520462,+529296149297,226,,829671122420441,766637823968397,SN002,Hermosillo Norte,29.1261,-110.9554,MX
GCTO0T058X,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-12 16:30:02,MO,VOICE,+529296149297,+528049520462,396,,718117360345462,361451492960338,US102,Tucson Central,32.2226,-110.9747,US
RDZUY1P392,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-29 00:57:54,MO,VOICE,+529296149297,+528049520462,470,,733818080891569,491403052327924,US203,Los Angeles Downtown,34.0522,-118.2437,US
XT11P5X2CJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-13 05:40:16,MT,VOICE,+528049520462,+529296149297,413,,124621048337732,115247675253932,US102,Tucson Central,32.2226,-110.9747,US
SC1RGYYY3S,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-01 21:21:16,MO,SMS,+529296149297,+528049520462,,73,590492259794197,631952506802108,SN005,Guaymas Port,27.9186,-110.8975,MX
2EQ9U9AI22,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-13 08:24:17,MO,VOICE,+529296149297,+528049520462,312,,387687247274400,896331660473474,SN005,Guaymas Port,27.9186,-110.8975,MX
QU7FIPRC7H,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-03 10:11:10,MO,SMS,+529296149297,+528049520462,,20,985127328049489,886987324914887,SN001,Hermosillo Centro,29.0892,-110.9613,MX
DEYWN39EYJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-25 23:42:39,MT,SMS,+528049520462,+529296149297,,60,477056544706068,345331349246709,SN004,Ciudad Obregon,27.4828,-109.9304,MX
AK8KSX87NB,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-24 13:52:18,MT,SMS,+528049520462,+529296149297,,106,968057513290838,533483835183786,SN002,Hermosillo Norte,29.1261,-110.9554,MX
HMJY0UZQGI,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-24 08:57:58,MO,VOICE,+529296149297,+528049520462,360,,307819441578917,140077719689379,SN003,Nogales MX,31.3082,-110.9381,MX
NQK7HDXSYW,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-28 19:47:26,MT,VOICE,+528049520462,+529296149297,406,,960624123826877,145104349857194,US105,Phoenix West,33.448,-112.103,US
5XSE5AI6QZ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-30 05:51:54,MT,VOICE,+528049520462,+529296149297,268,,140296601044300,577716350180461,US201,San Diego East,32.7157,-117.1611,US
AJ4DDAL5AO,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-01 07:16:06,MT,SMS,+528049520462,+529296149297,,135,965573413271692,132557124951177,US202,San Diego Border Zone,32.5421,-117.0318,US
CSA47TDBM7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-20 09:36:14,MO,VOICE,+529296149297,+528049520462,454,,149322039154223,974849372166021,SN004,Ciudad Obregon,27.4828,-109.9304,MX
3787NV4ZXF,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-27 12:28:25,MT,VOICE,+528049520462,+529296149297,294,,984096825927420,381069626421521,US103,Tucson South,32.181,-110.965,US
9UVJBN7ISH,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-05 00:48:56,MO,VOICE,+529296149297,+528049520462,499,,423130934934995,585453332994592,US102,Tucson Central,32.2226,-110.9747,US
CXT25VNMSH,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-09 10:24:15,MO,SMS,+529296149297,+528049520462,,151,737665445535707,608735595873847,SN002,Hermosillo Norte,29.1261,-110.9554,MX
1I42JQ62VK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-25 19:26:04,MO,SMS,+529296149297,+528049520462,,158,746430896157670,320915461115344,SN005,Guaymas Port,27.9186,-110.8975,MX
9DU36M363Z,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-08 17:39:45,MT,SMS,+528049520462,+529296149297,,36,548575895337474,401513305986712,US203,Los Angeles Downtown,34.0522,-118.2437,US
N38FFAKHSD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-01 04:50:59,MT,VOICE,+528049520462,+529296149297,540,,655215388577881,379597899719610,US102,Tucson Central,32.2226,-110.9747,US
45R5QRU9PS,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-08 23:49:38,MO,SMS,+529296149297,+528049520462,,106,829839967712424,636339993558620,SN001,Hermosillo Centro,29.0892,-110.9613,MX
QS6XMBIQJH,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-16 19:14:29,MT,VOICE,+528049520462,+529296149297,216,,269076323202841,764460953516081,US103,Tucson South,32.181,-110.965,US
LXCZKN2YXT,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-19 10:10:09,MO,VOICE,+529296149297,+528049520462,456,,835071363146171,834604315728605,SN003,Nogales MX,31.3082,-110.9381,MX
SR7RM6KLYL,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-13 02:02:45,MT,VOICE,+528049520462,+529296149297,579,,341914215432908,890466332570061,US105,Phoenix West,33.448,-112.103,US
OEWDC71JZC,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-07 14:47:21,MO,VOICE,+529296149297,+528049520462,47,,544227384165019,822315386436142,SN002,Hermosillo Norte,29.1261,-110.9554,MX
JSE4IOEDUC,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-11 17:55:42,MO,VOICE,+529296149297,+528049520462,147,,389003216639268,716438381096312,SN002,Hermosillo Norte,29.1261,-110.9554,MX
967MPY6QBP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-10 12:57:35,MT,VOICE,+528049520462,+529296149297,319,,971342057629113,285119265224854,US204,LA South Bay,33.9019,-118.4173,US
W54UV7H3L3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-25 07:09:49,MO,VOICE,+529296149297,+528049520462,420,,537153951154252,997389246706019,US105,Phoenix West,33.448,-112.103,US
EB2NM3DXH6,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-01 22:32:42,MO,VOICE,+529296149297,+528049520462,203,,589407879090306,926273590281512,US101,Nogales AZ East,31.3401,-110.9346,US
JE0MT4C9D6,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-25 13:06:21,MO,VOICE,+529296149297,+528049520462,290,,840418173878198,579142722631421,US203,Los Angeles Downtown,34.0522,-118.2437,US
BXS6ZSOBA1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-03 05:23:04,MT,SMS,+528049520462,+529296149297,,159,856514401844067,297217303204774,US201,San Diego East,32.7157,-117.1611,US
S1OAOKSF4D,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-27 23:03:22,MO,VOICE,+529296149297,+528049520462,566,,646701986534977,496639744215489,US104,Phoenix South,33.4484,-112.074,US
SAM7VX8V7B,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-01 17:21:40,MO,VOICE,+529296149297,+528049520462,89,,473560823319283,455815623269348,US101,Nogales AZ East,31.3401,-110.9346,US
MEV3PJ8RP4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-01 08:59:34,MO,SMS,+529296149297,+528049520462,,152,944552480523091,691027991903663,US102,Tucson Central,32.2226,-110.9747,US
LCUQYCHRWE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-06 07:49:01,MO,SMS,+529296149297,+528049520462,,93,100300404865493,417654934334451,US203,Los Angeles Downtown,34.0522,-118.2437,US
M9H5FEVK9F,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-09 16:15:37,MT,SMS,+528049520462,+529296149297,,37,840286359553401,865534659162921,US203,Los Angeles Downtown,34.0522,-118.2437,US
VIZPRIW84A,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-08 15:42:51,MT,SMS,+528049520462,+529296149297,,25,256579515257888,934609229742755,US104,Phoenix South,33.4484,-112.074,US
1PL9VZ4ZRP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-04 14:44:34,MT,SMS,+528049520462,+529296149297,,125,281792495644662,517370731889764,US202,San Diego Border Zone,32.5421,-117.0318,US
Y6Y3FSYMWV,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-31 03:31:25,MT,SMS,+528049520462,+529296149297,,23,992279744051051,129432541793048,US104,Phoenix South,33.4484,-112.074,US
J8W2ZEIBD4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-06 14:39:34,MT,SMS,+528049520462,+529296149297,,151,450249490672118,569898762401315,US103,Tucson South,32.181,-110.965,US
NZJV8K827U,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-20 14:26:02,MT,SMS,+528049520462,+529296149297,,20,313918220429392,389170504406712,SN001,Hermosillo Centro,29.0892,-110.9613,MX
4WKJ6IIALB,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-22 19:57:44,MO,VOICE,+529296149297,+528049520462,589,,534094327521071,403554246529075,SN001,Hermosillo Centro,29.0892,-110.9613,MX
1C9LQQHVEQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-07 14:28:18,MO,VOICE,+529296149297,+528049520462,223,,292648292208818,140892043268963,SN005,Guaymas Port,27.9186,-110.8975,MX
P6BXC0FG5H,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-12 10:16:18,MO,SMS,+529296149297,+528049520462,,29,468976195818664,647821229287516,US101,Nogales AZ East,31.3401,-110.9346,US
3F3HMCO8N9,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-20 16:18:16,MO,SMS,+529296149297,+528049520462,,109,612419154335744,668844899079942,SN005,Guaymas Port,27.9186,-110.8975,MX
Z8FUJYNS23,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-25 20:32:33,MT,SMS,+528049520462,+529296149297,,85,784486569077194,133425065388553,US104,Phoenix South,33.4484,-112.074,US
VKTXHYP2T1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-02 10:03:27,MT,VOICE,+528049520462,+529296149297,256,,428418497235750,943804789141127,US203,Los Angeles Downtown,34.0522,-118.2437,US
QWKI4MZB0U,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-16 07:53:26,MT,VOICE,+528049520462,+529296149297,463,,415222369701586,292358273482727,US103,Tucson South,32.181,-110.965,US
JM1WENEKZE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-17 11:15:44,MT,SMS,+528049520462,+529296149297,,73,869857876659359,839632242315727,US105,Phoenix West,33.448,-112.103,US
BLDD9S5FJ2,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-08 20:50:15,MT,VOICE,+528049520462,+529296149297,312,,414015871818742,920789700627972,US102,Tucson Central,32.2226,-110.9747,US
KE42CPRIEA,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-03 21:15:45,MO,SMS,+529296149297,+528049520462,,139,147184439773838,204650724189701,SN002,Hermosillo Norte,29.1261,-110.9554,MX
VP5L47770G,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-18 05:55:47,MO,SMS,+529296149297,+528049520462,,129,617257712319362,161558263867714,SN001,Hermosillo Centro,29.0892,-110.9613,MX
IWY278UMYR,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-02 00:01:17,MT,VOICE,+528049520462,+529296149297,556,,717670308632352,788740983357571,SN004,Ciudad Obregon,27.4828,-109.9304,MX
UR4EWTM9BE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-04 10:54:18,MT,VOICE,+528049520462,+529296149297,426,,310693018398634,284708854859576,US204,LA South Bay,33.9019,-118.4173,US
1S3E1XPBU9,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-16 05:45:13,MO,VOICE,+529296149297,+528049520462,464,,609144299276886,252411142419289,SN003,Nogales MX,31.3082,-110.9381,MX
6R3I8HP5Z6,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-08 03:19:21,MO,SMS,+529296149297,+528049520462,,138,879866707661666,490119874533208,US101,Nogales AZ East,31.3401,-110.9346,US
8B36HS152U,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-21 12:06:11,MT,SMS,+528049520462,+529296149297,,154,659199067680500,303278310072320,SN003,Nogales MX,31.3082,-110.9381,MX
TNO49V68ZX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-02 11:11:52,MT,VOICE,+528049520462,+529296149297,175,,676810329835002,234868015707479,US105,Phoenix West,33.448,-112.103,US
4XEI0SXQNH,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-27 22:44:39,MT,VOICE,+528049520462,+529296149297,485,,985848657206903,779492425509912,US105,Phoenix West,33.448,-112.103,US
FWQBPRZSM8,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-04 16:55:14,MT,SMS,+528049520462,+529296149297,,73,159999391812842,410189742997268,US102,Tucson Central,32.2226,-110.9747,US
Q954DXREJD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-02 01:18:05,MT,SMS,+528049520462,+529296149297,,141,616586568627669,230683655999413,SN003,Nogales MX,31.3082,-110.9381,MX
HMUB02CEKZ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-09 10:44:48,MT,VOICE,+528049520462,+529296149297,575,,321393976022768,819545217778294,US101,Nogales AZ East,31.3401,-110.9346,US
XZFTEH9312,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-19 16:23:07,MO,VOICE,+529296149297,+528049520462,564,,695851804420178,211029779511117,SN004,Ciudad Obregon,27.4828,-109.9304,MX
YX1F3ML6I5,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-13 08:23:34,MO,SMS,+529296149297,+528049520462,,41,927809019037127,263418458726487,US201,San Diego East,32.7157,-117.1611,US
K4XZ1Y1QW3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-26 11:04:59,MO,VOICE,+529296149297,+528049520462,237,,229304507501591,992932564154342,US105,Phoenix West,33.448,-112.103,US
U8YKBAJK0U,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-17 02:51:42,MT,VOICE,+528049520462,+529296149297,184,,639419497006679,142514116114429,SN003,Nogales MX,31.3082,-110.9381,MX
ZQADV7XHZY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-21 21:02:38,MO,SMS,+529296149297,+528049520462,,133,322910300259473,166283475716035,US204,LA South Bay,33.9019,-118.4173,US
KXC132RPFO,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-05 17:44:49,MO,SMS,+529296149297,+528049520462,,42,590415925376568,983108255375362,SN005,Guaymas Port,27.9186,-110.8975,MX
7Y0RLVOVVJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-18 19:21:50,MO,VOICE,+529296149297,+528049520462,358,,138285370959739,314014247890361,US201,San Diego East,32.7157,-117.1611,US
HWDT3E4W8B,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-12 21:25:55,MT,VOICE,+528049520462,+529296149297,23,,653482288450027,337686322874441,US102,Tucson Central,32.2226,-110.9747,US
O24GR2PLEE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-10 12:10:51,MT,VOICE,+528049520462,+529296149297,99,,659904527756868,604068850762787,US102,Tucson Central,32.2226,-110.9747,US
OWG8VNKB3W,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-12 16:18:44,MT,VOICE,+528049520462,+529296149297,553,,644733810656484,207610669557991,SN004,Ciudad Obregon,27.4828,-109.9304,MX
UY23BWIV81,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-28 05:37:59,MT,VOICE,+528049520462,+529296149297,277,,637648830785603,303428470532252,US102,Tucson Central,32.2226,-110.9747,US
ZEZ3NHIKBZ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-30 20:00:20,MO,VOICE,+529296149297,+528049520462,104,,530352050143391,517323187850215,SN002,Hermosillo Norte,29.1261,-110.9554,MX
JBKH5RQDZ4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-02 07:06:28,MO,VOICE,+529296149297,+528049520462,149,,778605485688163,817519189020132,US101,Nogales AZ East,31.3401,-110.9346,US
3W6KWSVW2W,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-22 17:58:56,MO,VOICE,+529296149297,+528049520462,446,,250783646602235,329997328294909,SN002,Hermosillo Norte,29.1261,-110.9554,MX
KTUZYBM6AH,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-26 23:32:47,MT,VOICE,+528049520462,+529296149297,213,,124285644729319,625209320655060,US203,Los Angeles Downtown,34.0522,-118.2437,US
EEA5TQIVDK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-14 06:17:50,MT,VOICE,+528049520462,+529296149297,427,,374326360470647,351120577335498,US204,LA South Bay,33.9019,-118.4173,US
ZFRLRLD8NU,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-23 22:18:10,MO,SMS,+529296149297,+528049520462,,132,390115092121648,277830371804819,SN003,Nogales MX,31.3082,-110.9381,MX
2N0Y0DK49E,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-25 17:49:49,MO,VOICE,+529296149297,+528049520462,31,,514933460004503,169322909749940,US105,Phoenix West,33.448,-112.103,US
CI12IQTLHG,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-01 15:08:01,MO,VOICE,+529296149297,+528049520462,540,,678570712899504,775779496976033,US202,San Diego Border Zone,32.5421,-117.0318,US
GFM5DD92XF,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-15 16:23:54,MT,SMS,+528049520462,+529296149297,,26,134677113774056,711420733670963,US203,Los Angeles Downtown,34.0522,-118.2437,US
TPRYTZ9PRS,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-05 18:04:03,MT,VOICE,+528049520462,+529296149297,210,,358145202613101,540256553992794,US201,San Diego East,32.7157,-117.1611,US
N50EPMK0OK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-04 13:31:13,MT,VOICE,+528049520462,+529296149297,303,,112280099499910,961223458755971,SN003,Nogales MX,31.3082,-110.9381,MX
