RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
F5ILZQ3NSV,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-15 01:45:31,MO,SMS,+12139816319,+12137655531,,25,424386632602524,541647651578741,US105,Phoenix West,33.448,-112.103,US
D9AWLW8GSY,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-04 00:56:40,MT,SMS,+12137655531,+12139816319,,120,325690855569073,998909019289744,SN001,Hermosillo Centro,29.0892,-110.9613,MX
FZUNDU0798,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-15 14:45:37,MT,VOICE,+12137655531,+12139816319,386,,142671685727144,649508796773903,SN002,Hermosillo Norte,29.1261,-110.9554,MX
KJD3JHN3F1,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-07 14:17:01,MT,VOICE,+12137655531,+12139816319,352,,178828946969347,756838610643383,SN001,Hermosillo Centro,29.0892,-110.9613,MX
F50RMWWZHO,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-25 11:07:52,MT,VOICE,+12137655531,+12139816319,512,,211191316807117,557704400281164,US102,Tucson Central,32.2226,-110.9747,US
0TUMXF1AZH,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-30 11:33:46,MO,VOICE,+12139816319,+12137655531,138,,183549678879705,581857605968883,US204,LA South Bay,33.9019,-118.4173,US
GMASC7UY9D,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-03 19:52:40,MT,SMS,+12137655531,+12139816319,,74,270919907137504,652929616270253,SN003,Nogales MX,31.3082,-110.9381,MX
PRDC8LE0DL,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-28 09:04:19,MO,SMS,+12139816319,+12137655531,,18,896573536852647,456552971982641,US105,Phoenix West,33.448,-112.103,US
CQ8DYRQ0O3,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-01 02:43:33,MT,SMS,+12137655531,+12139816319,,123,960782642015388,645411308671042,SN002,Hermosillo Norte,29.1261,-110.9554,MX
X1NBPNW9YC,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-21 01:44:40,MO,VOICE,+12139816319,+12137655531,263,,652511891740569,531840559314145,SN004,Ciudad Obregon,27.4828,-109.9304,MX
EZ6A1T5PBC,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-25 19:22:08,MT,VOICE,+12137655531,+12139816319,536,,371970910956456,123570837680262,SN003,Nogales MX,31.3082,-110.9381,MX
0WN7YF8AOE,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-28 15:05:56,MT,VOICE,+12137655531,+12139816319,597,,127920991904783,266159223910656,SN005,Guaymas Port,27.9186,-110.8975,MX
P5MK039B9L,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-20 19:24:49,MT,VOICE,+12137655531,+12139816319,37,,550857887327736,896464872138690,US104,Phoenix South,33.4484,-112.074,US
E6YPJLTP5O,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-20 23:41:27,MO,VOICE,+12139816319,+12137655531,471,,256039092430074,678630916368292,US103,Tucson South,32.181,-110.965,US
OZRHU4OFE8,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-01 15:41:05,MT,SMS,+12137655531,+12139816319,,114,484943574967228,505649017229950,US203,Los Angeles Downtown,34.0522,-118.2437,US
M24DC08HPH,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-16 16:13:00,MT,VOICE,+12137655531,+12139816319,317,,278864144325161,243865795203280,US103,Tucson South,32.181,-110.965,US
BFPODB27JW,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-24 03:40:42,MO,SMS,+12139816319,+12137655531,,59,459905980639577,653871150928826,SN002,Hermosillo Norte,29.1261,-110.9554,MX
VDIIIQ68L2,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-07 07:56:46,MT,VOICE,+12137655531,+12139816319,60,,623925869964021,390220067206291,SN003,Nogales MX,31.3082,-110.9381,MX
5BSWUPAFS0,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-21 19:34:33,MT,VOICE,+12137655531,+12139816319,598,,539872753140100,195333292004572,US104,Phoenix South,33.4484,-112.074,US
321NZT3I0Y,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-31 23:31:41,MT,VOICE,+12137655531,+12139816319,266,,428950292750052,489609801555994,US105,Phoenix West,33.448,-112.103,US
S37OTJN9IE,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-08 05:46:38,MT,VOICE,+12137655531,+12139816319,390,,417674510099370,791834738155828,SN002,Hermosillo Norte,29.1261,-110.9554,MX
2120URNSJY,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-11 01:03:23,MO,VOICE,+12139816319,+12137655531,306,,209572574125182,506576782541101,SN005,Guaymas Port,27.9186,-110.8975,MX
MIHMXKL2RG,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-04 07:12:56,MT,VOICE,+12137655531,+12139816319,155,,973085078430751,659943773797247,US102,Tucson Central,32.2226,-110.9747,US
IRXOTZ1FAJ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-10 02:43:09,MT,VOICE,+12137655531,+12139816319,448,,735805235907227,944776125517326,US105,Phoenix West,33.448,-112.103,US
32OG9LX2LJ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-14 12:16:53,MT,SMS,+12137655531,+12139816319,,75,381827881079298,744403225633693,US101,Nogales AZ East,31.3401,-110.9346,US
9UHWA42A2X,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-08 19:06:00,MT,SMS,+12137655531,+12139816319,,83,565915822843161,675950695787783,SN003,Nogales MX,31.3082,-110.9381,MX
E5OPRPR077,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-24 10:25:39,MO,SMS,+12139816319,+12137655531,,76,519199037223926,451668025497365,SN005,Guaymas Port,27.9186,-110.8975,MX
TCC8RZWDYQ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-10 14:45:21,MT,VOICE,+12137655531,+12139816319,279,,324901103993249,922374885471873,US102,Tucson Central,32.2226,-110.9747,US
PHBGYARQBU,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-03 23:53:41,MT,VOICE,+12137655531,+12139816319,253,,825434188607642,971749373638331,US101,Nogales AZ East,31.3401,-110.9346,US
52BDLYS564,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-27 00:54:59,MO,SMS,+12139816319,+12137655531,,24,815081949368461,406619924992533,US104,Phoenix South,33.4484,-112.074,US
FR3WS7TFN4,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-12 14:39:42,MT,SMS,+12137655531,+12139816319,,129,787123568300427,495263522378418,SN001,Hermosillo Centro,29.0892,-110.9613,MX
NHK0NNBO6H,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-14 10:09:49,MT,SMS,+12137655531,+12139816319,,106,134299626001414,361734748611713,US105,Phoenix West,33.448,-112.103,US
HHSPTL3NDQ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-21 11:12:11,MT,VOICE,+12137655531,+12139816319,403,,305344132027749,542687754632872,US203,Los Angeles Downtown,34.0522,-118.2437,US
BILQ1UTKJ4,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-06 02:55:04,MO,VOICE,+12139816319,+12137655531,40,,156157467033842,782166304494099,US203,Los Angeles Downtown,34.0522,-118.2437,US
GNA0LJ2O0I,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-03 06:57:54,MO,VOICE,+12139816319,+12137655531,487,,736869467021697,194595564410381,SN001,Hermosillo Centro,29.0892,-110.9613,MX
I1VJ4O083P,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-05 18:30:14,MO,SMS,+12139816319,+12137655531,,100,405925233514980,156241514012612,SN002,Hermosillo Norte,29.1261,-110.9554,MX
NO39RUFWDO,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-05 03:20:09,MO,VOICE,+12139816319,+12137655531,451,,185428233626596,760357700861216,US101,Nogales AZ East,31.3401,-110.9346,US
YAMVU6NQFX,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-28 13:58:33,MT,SMS,+12137655531,+12139816319,,76,827086290525768,546127115497376,US103,Tucson South,32.181,-110.965,US
0ROK89TP2E,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-12 15:19:53,MO,SMS,+12139816319,+12137655531,,102,538568880077268,374981486201182,SN001,Hermosillo Centro,29.0892,-110.9613,MX
FQXOMZK656,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-14 13:03:57,MO,VOICE,+12139816319,+12137655531,368,,978361849204972,586536864495251,US104,Phoenix South,33.4484,-112.074,US
0YP2JX7I21,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-05 10:01:14,MO,VOICE,+12139816319,+12137655531,99,,806423379860950,571162422120216,US203,Los Angeles Downtown,34.0522,-118.2437,US
LFDAKEJD2Z,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-17 23:05:19,MT,SMS,+12137655531,+12139816319,,137,750276954611000,728237120556977,US204,LA South Bay,33.9019,-118.4173,US
YMO9K7Y2TH,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-25 05:48:56,MO,SMS,+12139816319,+12137655531,,74,264876915669935,498522792854410,US103,Tucson South,32.181,-110.965,US
UXNW2L075W,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-08 06:52:03,MT,VOICE,+12137655531,+12139816319,434,,770477031158874,858777452598964,SN001,Hermosillo Centro,29.0892,-110.9613,MX
VX9PIV14BW,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-17 03:19:42,MO,SMS,+12139816319,+12137655531,,79,169919500294251,719773999242439,US104,Phoenix South,33.4484,-112.074,US
NKR7JRYKUP,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-16 08:17:40,MT,SMS,+12137655531,+12139816319,,133,795742460312082,122383209735204,US102,Tucson Central,32.2226,-110.9747,US
2DIN0JQ1A5,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-25 14:15:03,MT,SMS,+12137655531,+12139816319,,88,493851850089131,556402757250962,US105,Phoenix West,33.448,-112.103,US
DO3F7GBY66,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-25 00:26:44,MT,SMS,+12137655531,+12139816319,,88,708072134518375,614661780024373,US101,Nogales AZ East,31.3401,-110.9346,US
ZWVX1GARXR,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-26 16:36:18,MO,VOICE,+12139816319,+12137655531,430,,280783029695940,361983163472074,US102,Tucson Central,32.2226,-110.9747,US
9P3T8G8HC3,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-04 08:26:08,MT,SMS,+12137655531,+12139816319,,138,466879565063679,174563864074310,SN003,Nogales MX,31.3082,-110.9381,MX
V3BVJ4I0GY,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-17 06:34:26,MT,SMS,+12137655531,+12139816319,,49,862908004112793,525784743695975,US204,LA South Bay,33.9019,-118.4173,US
5JLI79HPVQ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-16 13:21:06,MT,SMS,+12137655531,+12139816319,,72,742403049357579,444800867368232,SN001,Hermosillo Centro,29.0892,-110.9613,MX
Y6YY9OH5U5,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-15 03:30:31,MO,VOICE,+12139816319,+12137655531,445,,204071825246343,777719975568018,US101,Nogales AZ East,31.3401,-110.9346,US
MY3SZPWH1X,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-05 23:17:55,MO,VOICE,+12139816319,+12137655531,377,,819955898122964,915128241394660,SN005,Guaymas Port,27.9186,-110.8975,MX
HWPTRT8831,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-06 19:38:03,MO,SMS,+12139816319,+12137655531,,62,661490690075180,759728086808444,SN005,Guaymas Port,27.9186,-110.8975,MX
NPKSQXRU3O,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-07 12:39:17,MO,VOICE,+12139816319,+12137655531,548,,975640955378690,244000516539649,SN003,Nogales MX,31.3082,-110.9381,MX
BKO1XS6I7V,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-22 23:44:40,MO,VOICE,+12139816319,+12137655531,286,,720894853471798,654047306487223,US203,Los Angeles Downtown,34.0522,-118.2437,US
NXXO1HJUWG,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-29 01:24:45,MT,VOICE,+12137655531,+12139816319,469,,605959463322546,778688888857861,US204,LA South Bay,33.9019,-118.4173,US
H310896992,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-04 10:04:46,MO,VOICE,+12139816319,+12137655531,306,,345188467129102,310254344258757,US103,Tucson South,32.181,-110.965,US
A4606D4Q73,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-17 01:10:15,MT,VOICE,+12137655531,+12139816319,567,,558864885802582,763490211413855,SN005,Guaymas Port,27.9186,-110.8975,MX
0IYE4X2A8G,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-19 09:56:17,MT,VOICE,+12137655531,+12139816319,541,,802139343644127,543777914974444,US101,Nogales AZ East,31.3401,-110.9346,US
JZWCZIJZ4D,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-23 05:25:09,MT,SMS,+12137655531,+12139816319,,29,450246675816593,263283961853702,US204,LA South Bay,33.9019,-118.4173,US
YUQFJOJZJS,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-22 09:44:12,MO,VOICE,+12139816319,+12137655531,24,,410720467668311,111986835315373,US105,Phoenix West,33.448,-112.103,US
NYUUT6OJVG,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-03 09:18:43,MT,SMS,+12137655531,+12139816319,,23,415475383330461,510953827779835,SN004,Ciudad Obregon,27.4828,-109.9304,MX
L203FPA8E1,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-03 23:49:18,MT,VOICE,+12137655531,+12139816319,300,,104310282423257,303243835856354,US101,Nogales AZ East,31.3401,-110.9346,US
IOVYWHO8IN,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-30 22:17:01,MT,VOICE,+12137655531,+12139816319,96,,437458308007031,205793085012377,SN004,Ciudad Obregon,27.4828,-109.9304,MX
OWKJYSCK1J,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-30 04:56:18,MO,VOICE,+12139816319,+12137655531,421,,653807423332250,453216713815170,SN004,Ciudad Obregon,27.4828,-109.9304,MX
VD57YMP9CK,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-20 08:36:57,MT,SMS,+12137655531,+12139816319,,137,902837250668758,804219343783424,SN005,Guaymas Port,27.9186,-110.8975,MX
MJZ2HN4MS7,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-14 18:42:28,MO,VOICE,+12139816319,+12137655531,96,,440410802578500,677478853470250,US104,Phoenix South,33.4484,-112.074,US
OTO39M986T,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-03 21:19:11,MO,VOICE,+12139816319,+12137655531,122,,183264491407500,971213495452882,US201,San Diego East,32.7157,-117.1611,US
B08FMGV1H9,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-02 08:15:11,MT,SMS,+12137655531,+12139816319,,129,948844456971273,147374612397897,SN003,Nogales MX,31.3082,-110.9381,MX
2SE9AO0DF2,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-01 02:46:19,MO,VOICE,+12139816319,+12137655531,96,,279946781763741,523099051761932,US103,Tucson South,32.181,-110.965,US
WLF6NP1O3D,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-17 11:39:25,MO,VOICE,+12139816319,+12137655531,233,,231211210867522,244094420723446,SN002,Hermosillo Norte,29.1261,-110.9554,MX
Z0CYCLFI1C,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-08 16:13:59,MT,SMS,+12137655531,+12139816319,,131,916982017665703,837407421333237,SN002,Hermosillo Norte,29.1261,-110.9554,MX
DEBVATXR74,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-05 07:46:08,MT,VOICE,+12137655531,+12139816319,383,,333797455999854,927800844015950,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZGB03LVI8A,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-06 02:44:21,MT,VOICE,+12137655531,+12139816319,286,,977973981817173,153904672590771,SN003,Nogales MX,31.3082,-110.9381,MX
O4GOKF9TMQ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-25 08:09:31,MO,VOICE,+12139816319,+12137655531,599,,856852037029972,435096281265828,SN005,Guaymas Port,27.9186,-110.8975,MX
XVA29TSXTE,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-05 20:19:42,MO,SMS,+12139816319,+12137655531,,90,932155068266318,981141621887356,SN004,Ciudad Obregon,27.4828,-109.9304,MX
O8PMHYWLHZ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-04 07:02:40,MO,VOICE,+12139816319,+12137655531,143,,853428388159052,715553301045476,US101,Nogales AZ East,31.3401,-110.9346,US
1Z05T9RLHD,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-28 07:31:28,MO,SMS,+12139816319,+12137655531,,53,169262063799277,632112535745642,US201,San Diego East,32.7157,-117.1611,US
HAAU1IILFZ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-22 03:48:58,MT,VOICE,+12137655531,+12139816319,575,,421092758742903,802613787521335,US104,Phoenix South,33.4484,-112.074,US
C6RJFM941X,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-18 20:45:38,MT,SMS,+12137655531,+12139816319,,98,310909618345361,135971350109243,US204,LA South Bay,33.9019,-118.4173,US
PDYQM6FTYM,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-13 16:28:59,MT,SMS,+12137655531,+12139816319,,21,721553337018493,742910540462608,SN002,Hermosillo Norte,29.1261,-110.9554,MX
ALC8VPCV0R,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-20 19:08:40,MT,VOICE,+12137655531,+12139816319,235,,816766054223625,883448610125598,SN001,Hermosillo Centro,29.0892,-110.9613,MX
HCIFH8XZSG,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-12 00:54:54,MT,SMS,+12137655531,+12139816319,,146,974914913808537,161460260062992,US102,Tucson Central,32.2226,-110.9747,US
6GZPV8UBF1,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-15 20:50:45,MO,VOICE,+12139816319,+12137655531,476,,590778718473967,929817948032772,US104,Phoenix South,33.4484,-112.074,US
40D2XJTB27,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-15 12:11:40,MO,SMS,+12139816319,+12137655531,,151,450270490032291,637193422519981,US101,Nogales AZ East,31.3401,-110.9346,US
L6RID96KDG,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-19 12:38:54,MO,VOICE,+12139816319,+12137655531,587,,986183413542938,812872190948676,SN004,Ciudad Obregon,27.4828,-109.9304,MX
TFHFVYDDO2,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-05 09:11:26,MO,VOICE,+12139816319,+12137655531,142,,400039327485611,820485582455918,US203,Los Angeles Downtown,34.0522,-118.2437,US
PM0MED9WR1,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-05 16:54:57,MO,SMS,+12139816319,+12137655531,,71,120454112172665,903039760713177,US105,Phoenix West,33.448,-112.103,US
ABQGU3NE9C,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-18 16:55:52,MT,VOICE,+12137655531,+12139816319,53,,333498687259275,782539499947968,US202,San Diego Border Zone,32.5421,-117.0318,US
DXCHB5IK0I,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-26 10:58:24,MO,VOICE,+12139816319,+12137655531,69,,799645431800087,206672952418444,US103,Tucson South,32.181,-110.965,US
EVH1FXVLZL,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-04 17:05:19,MT,VOICE,+12137655531,+12139816319,516,,438757227503390,725927165937614,US103,Tucson South,32.181,-110.965,US
HK0RJAKUB3,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-19 09:10:30,MT,SMS,+12137655531,+12139816319,,30,897306039245613,502764411804850,US202,San Diego Border Zone,32.5421,-117.0318,US
XZFLGIZCSV,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-01 22:16:15,MT,SMS,+12137655531,+12139816319,,146,169270168300330,604135961475233,US104,Phoenix South,33.4484,-112.074,US
JZOS27EZEY,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-16 20:20:07,MO,VOICE,+12139816319,+12137655531,157,,479371506973553,581920868427349,US204,LA South Bay,33.9019,-118.4173,US
I0K94QT1FO,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-25 17:53:50,MO,VOICE,+12139816319,+12137655531,499,,731645116258230,867655635464671,US101,Nogales AZ East,31.3401,-110.9346,US
OXB46JBA1P,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-30 16:10:17,MT,SMS,+12137655531,+12139816319,,84,633503762227935,120170558414450,US101,Nogales AZ East,31.3401,-110.9346,US
968IEY0HLY,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-15 05:05:57,MT,VOICE,+12137655531,+12139816319,28,,977978161484814,903202182287863,SN003,Nogales MX,31.3082,-110.9381,MX
HIL82HWJAJ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-09 12:07:25,MO,SMS,+12139816319,+12137655531,,33,964542931743714,645602584988978,US105,Phoenix West,33.448,-112.103,US
8R26R2F1SY,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-22 00:28:47,MT,VOICE,+12137655531,+12139816319,599,,677541614320470,191773475259608,US101,Nogales AZ East,31.3401,-110.9346,US
AXG1VNW2A3,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-06 16:43:49,MT,VOICE,+12137655531,+12139816319,269,,506788457952495,872927675811621,SN001,Hermosillo Centro,29.0892,-110.9613,MX
YTYFFL2ZBW,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-06 11:24:48,MT,VOICE,+12137655531,+12139816319,496,,102853422264356,566987592791733,US104,Phoenix South,33.4484,-112.074,US
WXM3M8NPG6,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-18 22:50:02,MT,SMS,+12137655531,+12139816319,,129,416948704819272,412866839953044,SN004,Ciudad Obregon,27.4828,-109.9304,MX
UG5F7H0EWN,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-09 16:03:26,MT,VOICE,+12137655531,+12139816319,391,,360030590107114,521223521381632,SN004,Ciudad Obregon,27.4828,-109.9304,MX
70XU3IVBUA,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-27 10:11:40,MT,SMS,+12137655531,+12139816319,,46,962747161519324,645237138067113,US103,Tucson South,32.181,-110.965,US
164NCLVJLZ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-16 18:14:21,MT,SMS,+12137655531,+12139816319,,18,540956812530782,213654726515086,US101,Nogales AZ East,31.3401,-110.9346,US
L4RQOM87L7,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-14 03:18:41,MO,SMS,+12139816319,+12137655531,,132,386302734929697,135228786835528,US204,LA South Bay,33.9019,-118.4173,US
1X01K9B0TP,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-25 20:38:55,MT,SMS,+12137655531,+12139816319,,118,758028888401421,742272207652500,US102,Tucson Central,32.2226,-110.9747,US
J6KI2FKCXJ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-23 10:44:05,MT,VOICE,+12137655531,+12139816319,483,,272132868445896,886355358416285,SN005,Guaymas Port,27.9186,-110.8975,MX
FOAFPWTKFP,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-20 21:53:55,MT,SMS,+12137655531,+12139816319,,79,153581325776808,833287075100424,US102,Tucson Central,32.2226,-110.9747,US
5GD6TBE9FV,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-10 01:03:35,MT,VOICE,+12137655531,+12139816319,381,,441742901853434,608072978942228,US104,Phoenix South,33.4484,-112.074,US
R13Q97SV6M,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-06 01:36:55,MT,SMS,+12137655531,+12139816319,,27,469566897412221,784887615109441,US104,Phoenix South,33.4484,-112.074,US
99JUKBLRIV,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-24 07:03:45,MT,VOICE,+12137655531,+12139816319,391,,261027781650730,720835453529445,US101,Nogales AZ East,31.3401,-110.9346,US
9ZV7GQ6JO9,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-12 01:49:48,MT,VOICE,+12137655531,+12139816319,451,,962934788415908,912740134921647,SN002,Hermosillo Norte,29.1261,-110.9554,MX
REJGL518IS,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-06 11:12:35,MT,SMS,+12137655531,+12139816319,,146,250510132051893,158995479259063,US204,LA South Bay,33.9019,-118.4173,US
XSR42XIYSA,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-03 11:58:10,MO,SMS,+12139816319,+12137655531,,85,870938079524552,546553884811656,US201,San Diego East,32.7157,-117.1611,US
97VXBLE7TL,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-18 20:16:22,MO,SMS,+12139816319,+12137655531,,47,196965501553227,216137075828642,SN003,Nogales MX,31.3082,-110.9381,MX
2JNPGZ9RMF,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-15 23:12:18,MT,VOICE,+12137655531,+12139816319,550,,710226426554778,420849700627545,US101,Nogales AZ East,31.3401,-110.9346,US
XZFW887G06,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-21 01:55:42,MO,VOICE,+12139816319,+12137655531,44,,993771420734683,453799765276908,US103,Tucson South,32.181,-110.965,US
