RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
FQ9ODMCMTX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-11 13:10:14,MT,SMS,+12139516260,+13109154348,,73,755007549595647,754672911066803,US102,Tucson Central,32.2226,-110.9747,US
8I9ZRW8275,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-26 07:14:21,MT,VOICE,+12139516260,+13109154348,114,,331879531202320,110511199068846,US104,Phoenix South,33.4484,-112.074,US
K4R68TCDM8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-14 01:08:33,MT,SMS,+12139516260,+13109154348,,143,568558076566731,779048908411533,US204,LA South Bay,33.9019,-118.4173,US
HDJQYRIYYV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-30 07:51:58,MT,VOICE,+12139516260,+13109154348,595,,683264464856762,205857902192139,US204,LA South Bay,33.9019,-118.4173,US
AU44QKTWUN,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-03 05:08:49,MT,VOICE,+12139516260,+13109154348,522,,533810789931291,682047738579005,US103,Tucson South,32.181,-110.965,US
GXVY0E1BFC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-24 11:18:45,MT,VOICE,+12139516260,+13109154348,565,,483922737223762,802424459758465,US101,Nogales AZ East,31.3401,-110.9346,US
3278QD21B5,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-16 04:22:08,MT,VOICE,+12139516260,+13109154348,92,,499421984348662,270972850380499,US203,Los Angeles Downtown,34.0522,-118.2437,US
FZS20GXEHN,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-22 11:06:27,MT,VOICE,+12139516260,+13109154348,183,,838721908190583,834223247615530,US204,LA South Bay,33.9019,-118.4173,US
R44KHFYZ0S,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-17 22:28:10,MT,VOICE,+12139516260,+13109154348,280,,766900250023692,650715946266178,US203,Los Angeles Downtown,34.0522,-118.2437,US
0LUKG11YHI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-03 21:57:50,MT,SMS,+12139516260,+13109154348,,109,327477816351077,647160053306156,US102,Tucson Central,32.2226,-110.9747,US
JK64W5NV11,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-01 03:58:56,MT,VOICE,+12139516260,+13109154348,561,,112708385228362,439024922966434,US101,Nogales AZ East,31.3401,-110.9346,US
8HEM70TYH5,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-28 03:04:09,MT,SMS,+12139516260,+13109154348,,40,834975578533386,722998821618955,US204,LA South Bay,33.9019,-118.4173,US
EMK2CL1PQH,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-24 16:06:55,MT,VOICE,+12139516260,+13109154348,359,,699645189550832,425563879471374,US103,Tucson South,32.181,-110.965,US
KNX8MJI9CD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-09 08:11:04,MT,SMS,+12139516260,+13109154348,,95,285281686537540,845282038619467,US201,San Diego East,32.7157,-117.1611,US
ISZED7BVX4,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-19 17:03:42,MT,SMS,+12139516260,+13109154348,,99,502776556330495,409873239048456,US104,Phoenix South,33.4484,-112.074,US
3JVAOQ1RTG,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-28 21:12:55,MT,SMS,+12139516260,+13109154348,,156,988848025513110,379648518773735,US203,Los Angeles Downtown,34.0522,-118.2437,US
X7HHPYZ41Z,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-12 20:46:47,MT,SMS,+12139516260,+13109154348,,38,911214021505706,287219444423562,US103,Tucson South,32.181,-110.965,US
AK5V8CQNC1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-24 19:03:43,MT,VOICE,+12139516260,+13109154348,204,,463048749455978,182378347621596,US103,Tucson South,32.181,-110.965,US
CG8MKNQK83,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-19 16:47:41,MT,VOICE,+12139516260,+13109154348,28,,231023145897071,873692493172342,US101,Nogales AZ East,31.3401,-110.9346,US
LS3J27WMRJ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-20 01:54:18,MT,VOICE,+12139516260,+13109154348,458,,964440436585992,994955959694985,US105,Phoenix West,33.448,-112.103,US
POCHZ07P7B,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-17 10:22:27,MT,SMS,+12139516260,+13109154348,,99,492128616972777,703817903850515,US204,LA South Bay,33.9019,-118.4173,US
0N4S8V6FON,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-14 02:02:49,MT,SMS,+12139516260,+13109154348,,112,369712629646879,590397791993204,US203,Los Angeles Downtown,34.0522,-118.2437,US
Y7SBZAPYC2,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-08 11:18:09,MT,VOICE,+12139516260,+13109154348,541,,953653830073603,300173809071210,US101,Nogales AZ East,31.3401,-110.9346,US
AYC7LWT729,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-14 00:08:42,MT,VOICE,+12139516260,+13109154348,465,,637517155842277,117419379423369,US204,LA South Bay,33.9019,-118.4173,US
OKZ2QLMDA1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-27 06:50:16,MT,SMS,+12139516260,+13109154348,,135,573176572888362,599099588610503,US101,Nogales AZ East,31.3401,-110.9346,US
OWDCSF3GCX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-17 05:14:49,MT,VOICE,+12139516260,+13109154348,316,,224419052274434,740083075413142,US201,San Diego East,32.7157,-117.1611,US
P0GNP08SF8,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-19 19:51:52,MT,VOICE,+12139516260,+13109154348,127,,697655206715374,633119795562229,US203,Los Angeles Downtown,34.0522,-118.2437,US
1Q1K7MIJWA,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-21 22:04:37,MT,VOICE,+12139516260,+13109154348,394,,646964309704428,729195356602681,US103,Tucson South,32.181,-110.965,US
TV3Q0T8UF6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-19 18:13:38,MT,VOICE,+12139516260,+13109154348,300,,489881183676331,126084857516900,US201,San Diego East,32.7157,-117.1611,US
XBHY10ZTQK,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-23 17:06:55,MT,VOICE,+12139516260,+13109154348,86,,281060867665333,980421622546241,US102,Tucson Central,32.2226,-110.9747,US
CLA3MQ3YC0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-01 20:42:31,MT,VOICE,+12139516260,+13109154348,309,,163539354079689,229117690529024,US201,San Diego East,32.7157,-117.1611,US
SUOA63SV9B,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-20 22:58:46,MT,VOICE,+12139516260,+13109154348,448,,325462536631488,739219375675898,US104,Phoenix South,33.4484,-112.074,US
6AVH44W4A0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-27 17:09:54,MT,VOICE,+12139516260,+13109154348,592,,981074499621676,631353693897347,US202,San Diego Border Zone,32.5421,-117.0318,US
H6VBWOUB8U,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-15 08:14:11,MT,VOICE,+12139516260,+13109154348,448,,146938554706300,685888384161090,US105,Phoenix West,33.448,-112.103,US
CXZRFW0GTD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-07 22:08:57,MT,SMS,+12139516260,+13109154348,,12,567712551541401,542647857413300,US101,Nogales AZ East,31.3401,-110.9346,US
9KZOXKDY5C,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-09 03:07:25,MT,VOICE,+12139516260,+13109154348,418,,455554318183677,424836289610620,US101,Nogales AZ East,31.3401,-110.9346,US
P5GUM47YBO,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-25 23:18:58,MT,VOICE,+12139516260,+13109154348,284,,500616655330713,639399665400058,US203,Los Angeles Downtown,34.0522,-118.2437,US
5L57XL5DTO,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-24 08:45:36,MT,SMS,+12139516260,+13109154348,,68,394453877178116,331587112251581,US201,San Diego East,32.7157,-117.1611,US
CPOW6TLI3P,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-10 00:47:55,MT,VOICE,+12139516260,+13109154348,531,,844821202172533,659868820152690,US204,LA South Bay,33.9019,-118.4173,US
4H0C1ZG4CP,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-21 11:19:56,MT,VOICE,+12139516260,+13109154348,594,,289231520981230,361647641177149,US204,LA South Bay,33.9019,-118.4173,US
K8QQKUGKW2,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-01 03:38:02,MT,SMS,+12139516260,+13109154348,,74,440167982031112,485669137065440,US104,Phoenix South,33.4484,-112.074,US
GLKVKM39IF,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-11 14:42:27,MT,VOICE,+12139516260,+13109154348,375,,975692786908987,995600214464115,US104,Phoenix South,33.4484,-112.074,US
6A059X7VPR,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-12 21:33:42,MT,VOICE,+12139516260,+13109154348,206,,722759102337616,513334259422396,US104,Phoenix South,33.4484,-112.074,US
F2T2YH78AD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-26 02:19:46,MT,SMS,+12139516260,+13109154348,,102,180704306346344,215860292277348,US101,Nogales AZ East,31.3401,-110.9346,US
AF7A936DYV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-30 23:17:25,MT,VOICE,+12139516260,+13109154348,317,,571704451334565,218584593896562,US201,San Diego East,32.7157,-117.1611,US
I75YK2USIH,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-21 04:13:02,MT,SMS,+12139516260,+13109154348,,51,202603899396473,551990047043938,US101,Nogales AZ East,31.3401,-110.9346,US
YUBHV2WY65,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-28 23:14:57,MT,SMS,+12139516260,+13109154348,,146,183864318425525,839389692970889,US104,Phoenix South,33.4484,-112.074,US
6XYM5IUDY9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-21 10:44:31,MT,VOICE,+12139516260,+13109154348,578,,262487852159476,512622374305517,US101,Nogales AZ East,31.3401,-110.9346,US
AHNIYC92C6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-02 18:04:54,MT,SMS,+12139516260,+13109154348,,160,262038320200876,109956438506561,US104,Phoenix South,33.4484,-112.074,US
6JLWHLDOSB,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-08 23:53:39,MT,VOICE,+12139516260,+13109154348,85,,108743733293152,183896482405393,US202,San Diego Border Zone,32.5421,-117.0318,US
X12ZU4DXQH,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-01 04:55:39,MT,VOICE,+12139516260,+13109154348,305,,266526375769134,453271869865588,US103,Tucson South,32.181,-110.965,US
KWAQQQA91R,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-22 17:39:12,MT,VOICE,+12139516260,+13109154348,301,,896546771081804,676704181783553,US102,Tucson Central,32.2226,-110.9747,US
2PZ3O6DDI9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-11 21:13:13,MT,VOICE,+12139516260,+13109154348,274,,484899581038971,760857052954518,US202,San Diego Border Zone,32.5421,-117.0318,US
BVDGXWWWFG,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-27 07:47:17,MT,SMS,+12139516260,+13109154348,,106,754064213015000,960145840113511,US103,Tucson South,32.181,-110.965,US
13QEPQMDGX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-05 21:16:31,MT,SMS,+12139516260,+13109154348,,32,498089561534373,818780721445783,US102,Tucson Central,32.2226,-110.9747,US
G6JIYASBMI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-15 05:21:22,MT,SMS,+12139516260,+13109154348,,20,673248767729611,333040635526224,US101,Nogales AZ East,31.3401,-110.9346,US
B63TCMNHK3,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-22 09:48:50,MT,VOICE,+12139516260,+13109154348,573,,986828983062740,154017654170383,US201,San Diego East,32.7157,-117.1611,US
K2V50Q9VHZ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-13 11:18:29,MT,VOICE,+12139516260,+13109154348,305,,391795832612504,954172784365648,US102,Tucson Central,32.2226,-110.9747,US
SZIKSILI0I,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-27 13:28:58,MT,VOICE,+12139516260,+13109154348,266,,208005112487918,237938436293393,US204,LA South Bay,33.9019,-118.4173,US
4KHM7X4WJR,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-02 06:06:25,MT,VOICE,+12139516260,+13109154348,592,,850179413043780,549234490277431,US105,Phoenix West,33.448,-112.103,US
NOMHY6STSX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-31 17:25:03,MT,SMS,+12139516260,+13109154348,,156,229755616706807,202874560722830,US101,Nogales AZ East,31.3401,-110.9346,US
YTB5ILY3HQ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-02 03:45:44,MT,VOICE,+12139516260,+13109154348,174,,933251351254893,951802667403137,US103,Tucson South,32.181,-110.965,US
PWXLWKUNG2,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-07 15:14:21,MT,VOICE,+12139516260,+13109154348,88,,811068262349580,423896637926512,US104,Phoenix South,33.4484,-112.074,US
NNHTUMOM36,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-22 23:55:08,MT,VOICE,+12139516260,+13109154348,23,,803236865252885,551786652778442,US104,Phoenix South,33.4484,-112.074,US
3V09NKG9TI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-03 23:30:20,MT,SMS,+12139516260,+13109154348,,108,763849765657203,317296404266344,US105,Phoenix West,33.448,-112.103,US
FZ9XA3MO2H,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-11 04:42:03,MT,VOICE,+12139516260,+13109154348,587,,330114594103174,635342338173968,US202,San Diego Border Zone,32.5421,-117.0318,US
RP315Q11G9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-11 11:32:48,MT,VOICE,+12139516260,+13109154348,510,,135666431862559,320420370292659,US102,Tucson Central,32.2226,-110.9747,US
UL5KTF2W87,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-25 18:04:38,MT,SMS,+12139516260,+13109154348,,40,594982807375170,627136904010588,US105,Phoenix West,33.448,-112.103,US
DF3B2Q618O,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-05 09:28:23,MT,VOICE,+12139516260,+13109154348,580,,623592124429945,787048074886256,US203,Los Angeles Downtown,34.0522,-118.2437,US
SMTWFKHZ8I,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-24 10:50:27,MT,VOICE,+12139516260,+13109154348,261,,719325493250049,230634358375141,US105,Phoenix West,33.448,-112.103,US
6PV6WBA56M,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-22 04:42:25,MT,VOICE,+12139516260,+13109154348,295,,671776907676929,934238261061439,US103,Tucson South,32.181,-110.965,US
KGEBYD7LKH,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-01 01:45:15,MT,SMS,+12139516260,+13109154348,,88,483045119815947,211956271281238,US104,Phoenix South,33.4484,-112.074,US
ZIJDJ70KPC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-04 02:22:30,MT,SMS,+12139516260,+13109154348,,33,129121151907058,386177315171784,US201,San Diego East,32.7157,-117.1611,US
YUAMHNQPNW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-19 14:56:48,MT,SMS,+12139516260,+13109154348,,59,926573245385847,428668742969303,US201,San Diego East,32.7157,-117.1611,US
V7SUWA7OQW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-24 17:50:41,MT,VOICE,+12139516260,+13109154348,577,,285788747908691,334882708164874,US202,San Diego Border Zone,32.5421,-117.0318,US
XPO1QYOBF7,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-19 03:24:09,MT,VOICE,+12139516260,+13109154348,318,,344573821976396,125064579024362,US201,San Diego East,32.7157,-117.1611,US
9COOXM1MSC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-02 06:43:46,MT,SMS,+12139516260,+13109154348,,52,628662828501426,601846148208821,US104,Phoenix South,33.4484,-112.074,US
LAVUA0GJTW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-28 14:30:21,MT,VOICE,+12139516260,+13109154348,450,,508749012635521,573050734028647,US103,Tucson South,32.181,-110.965,US
20R1KJFZ1T,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-04 19:46:41,MT,VOICE,+12139516260,+13109154348,113,,537190887887976,194059458972757,US204,LA South Bay,33.9019,-118.4173,US
TGN9B6IV11,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-04 14:00:16,MT,VOICE,+12139516260,+13109154348,227,,535877585519453,222114785826806,US105,Phoenix West,33.448,-112.103,US
8LPG395DHD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-10 02:45:25,MT,VOICE,+12139516260,+13109154348,390,,838891764170512,343423668131866,US105,Phoenix West,33.448,-112.103,US
KYIT6HR4OV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-21 04:52:50,MT,VOICE,+12139516260,+13109154348,183,,689132279540165,986699097681558,US105,Phoenix West,33.448,-112.103,US
VKKESPV05T,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-10 21:18:10,MT,SMS,+12139516260,+13109154348,,120,844145603670228,506717482198425,US204,LA South Bay,33.9019,-118.4173,US
HRKJ5OKMZX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-16 10:24:46,MT,SMS,+12139516260,+13109154348,,129,811659505205994,372066645780915,US202,San Diego Border Zone,32.5421,-117.0318,US
ON7AQ26PDN,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-11 15:49:49,MT,VOICE,+12139516260,+13109154348,431,,858261958652621,223117367165068,US101,Nogales AZ East,31.3401,-110.9346,US
K2V18VWGJF,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-12 17:53:41,MT,VOICE,+12139516260,+13109154348,48,,147093100841080,283355663825899,US101,Nogales AZ East,31.3401,-110.9346,US
9O0BNISVRY,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-10 04:56:23,MT,SMS,+12139516260,+13109154348,,62,299598801623643,517420385966500,US104,Phoenix South,33.4484,-112.074,US
ZRCQH9V68U,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-04 11:22:09,MT,VOICE,+12139516260,+13109154348,333,,258305606874268,934046726640913,US105,Phoenix West,33.448,-112.103,US
VFSB6XIK70,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-01 19:58:42,MT,SMS,+12139516260,+13109154348,,121,442835547475787,617608950305467,US103,Tucson South,32.181,-110.965,US
0XZCZ1SP1W,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-20 10:43:36,MT,VOICE,+12139516260,+13109154348,446,,689575400362972,332976771088485,US101,Nogales AZ East,31.3401,-110.9346,US
YPVG7644WU,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-24 14:21:06,MT,VOICE,+12139516260,+13109154348,442,,924971126257100,179751712125857,US201,San Diego East,32.7157,-117.1611,US
HL3KD2XDQL,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-04 21:59:20,MT,VOICE,+12139516260,+13109154348,221,,624315342069392,529057663645847,US201,San Diego East,32.7157,-117.1611,US
BBW3C07CXS,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-01 09:45:52,MT,SMS,+12139516260,+13109154348,,54,371552265153387,575267889973283,US202,San Diego Border Zone,32.5421,-117.0318,US
W2FVAPJDY0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-25 06:44:57,MT,VOICE,+12139516260,+13109154348,31,,222938241557041,904569810564030,US201,San Diego East,32.7157,-117.1611,US
6K21SINEUO,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-02 08:07:38,MO,VOICE,+13109154348,+521516250750,161,,840140572657862,304993812410577,US203,Los Angeles Downtown,34.0522,-118.2437,US
32KJGBPYWW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-11 10:15:39,MO,VOICE,+13109154348,+521516250750,433,,586480235522979,359019616819362,US202,San Diego Border Zone,32.5421,-117.0318,US
GXYAFFLYO7,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-04 13:16:17,MO,SMS,+13109154348,+521516250750,,108,164925144442678,506122822463454,US105,Phoenix West,33.448,-112.103,US
SHPK8XENTG,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-17 02:34:12,MO,VOICE,+13109154348,+521516250750,304,,545982742512125,164301723984216,US103,Tucson South,32.181,-110.965,US
T7CN2ARBVC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-11 17:37:15,MO,VOICE,+13109154348,+521516250750,269,,441231124279614,507482057984513,US101,Nogales AZ East,31.3401,-110.9346,US
E2BBKPWFWI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-25 14:45:34,MO,VOICE,+13109154348,+521516250750,173,,164225873796084,132303708432464,US204,LA South Bay,33.9019,-118.4173,US
1TNM5E5DF2,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-22 05:44:59,MO,SMS,+13109154348,+521516250750,,100,440339279003581,392078081416287,US101,Nogales AZ East,31.3401,-110.9346,US
6M9KK4ZU5X,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-15 12:56:43,MO,VOICE,+13109154348,+521516250750,124,,625985429358345,114082357835639,US105,Phoenix West,33.448,-112.103,US
CXI7ADD6XN,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-25 04:35:19,MO,VOICE,+13109154348,+521516250750,255,,377397979983109,278776436828289,US104,Phoenix South,33.4484,-112.074,US
RX3HPP7TEH,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-26 22:26:37,MO,VOICE,+13109154348,+521516250750,58,,860450671153173,183124295960856,US105,Phoenix West,33.448,-112.103,US
M1QTJZ5LJ5,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-28 06:58:54,MO,SMS,+13109154348,+521516250750,,99,148463310791674,537898992132826,US201,San Diego East,32.7157,-117.1611,US
A8J068HUH9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-31 23:44:03,MO,SMS,+13109154348,+521516250750,,13,646955064708287,242401140482023,US202,San Diego Border Zone,32.5421,-117.0318,US
DQMQTJZMF4,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-22 02:54:57,MO,VOICE,+13109154348,+521516250750,103,,437504322226949,294877252490259,US104,Phoenix South,33.4484,-112.074,US
4J9CIFNIYI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-13 08:39:22,MO,SMS,+13109154348,+521516250750,,89,707064411431376,536234832720085,US203,Los Angeles Downtown,34.0522,-118.2437,US
JIWPKJQ527,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-18 15:24:04,MO,VOICE,+13109154348,+521516250750,230,,696486695278880,846798311388354,US105,Phoenix West,33.448,-112.103,US
GFQX6MUZ86,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-23 04:48:03,MO,SMS,+13109154348,+521516250750,,86,913491256758168,153142062999348,US101,Nogales AZ East,31.3401,-110.9346,US
DGU7Y2DWEC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-10 12:18:00,MO,VOICE,+13109154348,+521516250750,529,,541203033708997,740971026567250,US201,San Diego East,32.7157,-117.1611,US
D9LVDB3PR9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-07 03:31:25,MO,SMS,+13109154348,+521516250750,,160,533559960204821,555743861126029,US204,LA South Bay,33.9019,-118.4173,US
86HR5C5BWH,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-01 20:29:00,MO,VOICE,+13109154348,+521516250750,192,,872235139671228,609793675079926,US104,Phoenix South,33.4484,-112.074,US
B9UNXQG946,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-09 05:25:23,MO,SMS,+13109154348,+521516250750,,118,324955586673243,731813428539355,US104,Phoenix South,33.4484,-112.074,US
E34236S4LC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-16 17:06:39,MO,VOICE,+13109154348,+521516250750,203,,987598114809221,258063617218285,US204,LA South Bay,33.9019,-118.4173,US
RZOQRRZC2V,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-09 23:45:51,MO,VOICE,+13109154348,+521516250750,369,,777567805860828,998377252253221,US104,Phoenix South,33.4484,-112.074,US
AB0P10HWJD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-11 12:51:17,MO,VOICE,+13109154348,+521516250750,318,,742709879953754,341645751791409,US101,Nogales AZ East,31.3401,-110.9346,US
ZVFZ7X5ZW6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-24 10:06:04,MO,VOICE,+13109154348,+521516250750,160,,819803402194258,837901669173811,US104,Phoenix South,33.4484,-112.074,US
YP550E0C3F,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-26 17:18:13,MO,SMS,+13109154348,+521516250750,,147,889532762263395,804992323516860,US101,Nogales AZ East,31.3401,-110.9346,US
M7CBH1A811,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-27 22:33:28,MO,VOICE,+13109154348,+521516250750,532,,135760095591477,460745169836125,US204,LA South Bay,33.9019,-118.4173,US
6534JN4QB1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-10 13:39:53,MO,VOICE,+13109154348,+521516250750,39,,432129217265830,212506082721911,US102,Tucson Central,32.2226,-110.9747,US
7G6KGUF8PB,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-03 10:36:12,MO,VOICE,+13109154348,+521516250750,451,,681564212857264,714123203353015,US105,Phoenix West,33.448,-112.103,US
BHVSAA12EV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-15 19:40:15,MO,VOICE,+13109154348,+521516250750,157,,679400784541383,539788632475500,US101,Nogales AZ East,31.3401,-110.9346,US
CMI1GT008Q,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-06 17:35:31,MO,VOICE,+13109154348,+521516250750,315,,456539680931428,420185245350352,US204,LA South Bay,33.9019,-118.4173,US
EYB13WQPS9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-20 08:47:31,MO,SMS,+13109154348,+521516250750,,52,748363387099708,865052926069458,US101,Nogales AZ East,31.3401,-110.9346,US
0QU8QK2J5A,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-24 11:52:13,MO,SMS,+13109154348,+521516250750,,158,931741115252744,826302000304356,US201,San Diego East,32.7157,-117.1611,US
8VT8GBR7YM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-10 01:39:12,MO,VOICE,+13109154348,+521516250750,546,,500750290095696,366863030245981,US204,LA South Bay,33.9019,-118.4173,US
CMUMKPBVE9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-26 15:58:42,MO,VOICE,+13109154348,+521516250750,577,,667475431250386,455990599982925,US105,Phoenix West,33.448,-112.103,US
HTDCZF8FIZ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-17 20:01:31,MO,SMS,+13109154348,+521516250750,,140,825844703125012,485785773230786,US101,Nogales AZ East,31.3401,-110.9346,US
